target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_std_rate_hz,715093703,VISp,spontaneous,54,-0.007781530597606889
population_std_rate_hz,715093703,VISp,spontaneous,55,-0.0049999587591167405
population_std_rate_hz,715093703,VISp,spontaneous,56,-0.005328511517203927
population_std_rate_hz,715093703,VISp,spontaneous,57,-0.003098704371466754
population_std_rate_hz,715093703,VISp,spontaneous,58,-0.003436033363214963
population_std_rate_hz,715093703,VISp,spontaneous,59,-0.0036558231717369605
population_std_rate_hz,715093703,VISp,spontaneous,60,-0.0034568300009510944
population_std_rate_hz,715093703,VISp,spontaneous,61,-0.006300373081538302
population_std_rate_hz,715093703,VISp,spontaneous,62,-0.0010464760597161948
population_std_rate_hz,715093703,VISp,spontaneous,63,-0.002441668416174325
population_std_rate_hz,715093703,VISp,spontaneous,64,-0.006886345383937065
population_std_rate_hz,715093703,VISp,spontaneous,65,-0.0037011818662538998
population_std_rate_hz,715093703,VISp,spontaneous,66,-0.0043236881785159165
population_std_rate_hz,715093703,VISp,spontaneous,67,-0.0015240608772162378
population_std_rate_hz,715093703,VISp,spontaneous,68,-0.004406466451024826
population_std_rate_hz,715093703,VISp,spontaneous,69,0.00022917891449336647
population_std_rate_hz,715093703,VISp,spontaneous,70,-0.0022887234199592266
population_std_rate_hz,715093703,VISp,spontaneous,71,-0.002194543270624849
population_std_rate_hz,715093703,VISp,spontaneous,72,-0.003732440140095439
population_std_rate_hz,715093703,VISp,spontaneous,73,-0.0023510163887449087
population_std_rate_hz,715093703,VISp,spontaneous,74,-0.002815439003327369
population_std_rate_hz,715093703,VISp,spontaneous,75,-0.003755592243652184
population_std_rate_hz,715093703,VISp,spontaneous,76,-0.004799424227858284
population_std_rate_hz,715093703,VISp,spontaneous,77,-0.005168986833275491
population_std_rate_hz,715093703,VISp,spontaneous,78,-0.003765291274643978
population_std_rate_hz,715093703,VISp,spontaneous,79,0.0005503387892337175
population_std_rate_hz,715093703,VISp,spontaneous,80,-0.002814109463772474
population_std_rate_hz,715093703,VISp,spontaneous,81,-0.0013588150135322996
population_std_rate_hz,715093703,VISp,spontaneous,82,-0.0019547392867413915
population_std_rate_hz,715093703,VISp,spontaneous,83,-0.002547157508073994
population_std_rate_hz,715093703,VISp,spontaneous,84,-0.003211611481803822
population_std_rate_hz,715093703,VISp,spontaneous,85,0.000248687577236395
population_std_rate_hz,715093703,VISp,spontaneous,86,0.0008525009150380791
population_std_rate_hz,715093703,VISp,spontaneous,87,-0.0007143126995371452
population_std_rate_hz,715093703,VISp,spontaneous,88,-0.0036240552526490832
population_std_rate_hz,715093703,VISp,spontaneous,89,0.005936480201727101
population_std_rate_hz,715093703,VISp,spontaneous,90,-0.0005304489983279925
population_std_rate_hz,715093703,VISp,spontaneous,91,-0.002381944067821773
population_std_rate_hz,715093703,VISp,spontaneous,92,0.0007997758516388176
population_std_rate_hz,715093703,VISp,spontaneous,93,-0.004864635469949863
population_std_rate_hz,715093703,VISp,spontaneous,94,0.0015791102708501148
population_std_rate_hz,715093703,VISp,spontaneous,95,-0.0034942338476887658
population_std_rate_hz,715093703,VISp,spontaneous,96,-0.002611008663020553
population_std_rate_hz,715093703,VISp,spontaneous,97,0.00012062800922096883
population_std_rate_hz,715093703,VISp,spontaneous,98,-0.001648137248225101
population_std_rate_hz,715093703,VISp,spontaneous,99,0.0008832197060052449
active_unit_fraction,715093703,CA1,spontaneous,0,-0.0036717505961133545
active_unit_fraction,715093703,CA1,spontaneous,1,-0.003429238990236394
active_unit_fraction,715093703,CA1,spontaneous,2,0.0013975262603063143
active_unit_fraction,715093703,CA1,spontaneous,3,-0.0047600310821702685
active_unit_fraction,715093703,CA1,spontaneous,4,-0.0034875202540857186
active_unit_fraction,715093703,CA1,spontaneous,5,-0.004238380624344562
active_unit_fraction,715093703,CA1,spontaneous,6,-0.006745082528277879
active_unit_fraction,715093703,CA1,spontaneous,7,-0.0036300782937944698
active_unit_fraction,715093703,CA1,spontaneous,8,-0.004116637919826971
active_unit_fraction,715093703,CA1,spontaneous,9,-0.006956092274795211
active_unit_fraction,715093703,CA1,spontaneous,10,-0.0037427930736726456
active_unit_fraction,715093703,CA1,spontaneous,11,-0.004881962396461881
active_unit_fraction,715093703,CA1,spontaneous,12,-0.0019301375701770151
active_unit_fraction,715093703,CA1,spontaneous,13,-0.006462998155323585
active_unit_fraction,715093703,CA1,spontaneous,14,-0.002962938255044567
active_unit_fraction,715093703,CA1,spontaneous,15,-0.0004592518995468753
active_unit_fraction,715093703,CA1,spontaneous,16,-0.0001501785017011814
active_unit_fraction,715093703,CA1,spontaneous,17,0.0013171878475031207
active_unit_fraction,715093703,CA1,spontaneous,18,-0.0035766686892413357
active_unit_fraction,715093703,CA1,spontaneous,19,-0.006180347847431711
active_unit_fraction,715093703,CA1,spontaneous,20,-0.0035418674015358365
active_unit_fraction,715093703,CA1,spontaneous,21,-0.004422958998176352
active_unit_fraction,715093703,CA1,spontaneous,22,-0.002986441437894838
active_unit_fraction,715093703,CA1,spontaneous,23,-0.0037978139480654427
active_unit_fraction,715093703,CA1,spontaneous,24,-0.006861349465660638
active_unit_fraction,715093703,CA1,spontaneous,25,-0.0018439243496419788
active_unit_fraction,715093703,CA1,spontaneous,26,-0.002906871172830283
active_unit_fraction,715093703,CA1,spontaneous,27,-0.006013734578838803
active_unit_fraction,715093703,CA1,spontaneous,28,-0.006436440054879089
active_unit_fraction,715093703,CA1,spontaneous,29,-0.004519268009210875
active_unit_fraction,715093703,CA1,spontaneous,30,-0.006825445735639923
active_unit_fraction,715093703,CA1,spontaneous,31,-0.006872108695859636
active_unit_fraction,715093703,CA1,spontaneous,32,-0.006735858209967471
active_unit_fraction,715093703,CA1,spontaneous,33,-0.006089928843920789
active_unit_fraction,715093703,CA1,spontaneous,34,-0.005236313751697086
active_unit_fraction,715093703,CA1,spontaneous,35,-0.004708437314309699
active_unit_fraction,715093703,CA1,spontaneous,36,-0.004292798053159963
active_unit_fraction,715093703,CA1,spontaneous,37,-0.002343653524567224
active_unit_fraction,715093703,CA1,spontaneous,38,-0.004754049141704519
active_unit_fraction,715093703,CA1,spontaneous,39,-0.0048033668078591996
active_unit_fraction,715093703,CA1,spontaneous,40,0.000417410728064338
active_unit_fraction,715093703,CA1,spontaneous,41,-0.004505453206693266
active_unit_fraction,715093703,CA1,spontaneous,42,-0.0015613083662929794
active_unit_fraction,715093703,CA1,spontaneous,43,0.0001932712075785048
active_unit_fraction,715093703,CA1,spontaneous,44,-0.003566848613552609
active_unit_fraction,715093703,CA1,spontaneous,45,-0.0028150593763819343
active_unit_fraction,715093703,CA1,spontaneous,46,-0.0027815897364124043
active_unit_fraction,715093703,CA1,spontaneous,47,-0.005823247174824631
active_unit_fraction,715093703,CA1,spontaneous,48,-0.004223273480528755
active_unit_fraction,715093703,CA1,spontaneous,49,-0.0046596467827974
active_unit_fraction,715093703,CA1,spontaneous,50,-0.005011338291142087
active_unit_fraction,715093703,CA1,spontaneous,51,-0.00261829687812265
active_unit_fraction,715093703,CA1,spontaneous,52,-0.002551567647843589
active_unit_fraction,715093703,CA1,spontaneous,53,-0.0043731439969189045
active_unit_fraction,715093703,CA1,spontaneous,54,-0.0074175944750813905
active_unit_fraction,715093703,CA1,spontaneous,55,-0.006481679111228211
active_unit_fraction,715093703,CA1,spontaneous,56,-0.0013522502234633027
active_unit_fraction,715093703,CA1,spontaneous,57,-0.00101952665006122
active_unit_fraction,715093703,CA1,spontaneous,58,-0.005758190969909038
active_unit_fraction,715093703,CA1,spontaneous,59,-0.007789950707272508
active_unit_fraction,715093703,CA1,spontaneous,60,-0.004600295718986569
active_unit_fraction,715093703,CA1,spontaneous,61,-0.004997923320256059
active_unit_fraction,715093703,CA1,spontaneous,62,-0.0039765783126927134
active_unit_fraction,715093703,CA1,spontaneous,63,-0.0017319954055348141
active_unit_fraction,715093703,CA1,spontaneous,64,-0.005891672649886992
active_unit_fraction,715093703,CA1,spontaneous,65,-0.006745274202465401
active_unit_fraction,715093703,CA1,spontaneous,66,-0.002264933489902754
active_unit_fraction,715093703,CA1,spontaneous,67,-0.004707218295906257
active_unit_fraction,715093703,CA1,spontaneous,68,-0.002704249988148222
active_unit_fraction,715093703,CA1,spontaneous,69,0.002391838552504022
active_unit_fraction,715093703,CA1,spontaneous,70,-0.005363784592201104
active_unit_fraction,715093703,CA1,spontaneous,71,-0.0009232667754427437
active_unit_fraction,715093703,CA1,spontaneous,72,-9.569034972356505e-05
active_unit_fraction,715093703,CA1,spontaneous,73,-0.0019284033746262974
active_unit_fraction,715093703,CA1,spontaneous,74,-0.004825758494979127
active_unit_fraction,715093703,CA1,spontaneous,75,-0.004122689985190164
active_unit_fraction,715093703,CA1,spontaneous,76,-0.001968540436665611
active_unit_fraction,715093703,CA1,spontaneous,77,-0.006200128530597704
active_unit_fraction,715093703,CA1,spontaneous,78,-0.002788743620977696
active_unit_fraction,715093703,CA1,spontaneous,79,-0.004767673726609356
active_unit_fraction,715093703,CA1,spontaneous,80,-0.0027281822741653805
active_unit_fraction,715093703,CA1,spontaneous,81,-0.006585690250971887
active_unit_fraction,715093703,CA1,spontaneous,82,-0.002760086793895389
active_unit_fraction,715093703,CA1,spontaneous,83,-0.003907237738014824
active_unit_fraction,715093703,CA1,spontaneous,84,-0.008014855563343914
active_unit_fraction,715093703,CA1,spontaneous,85,-0.00463517526284396
active_unit_fraction,715093703,CA1,spontaneous,86,-0.00625493022425283
active_unit_fraction,715093703,CA1,spontaneous,87,-0.001457946625568196
active_unit_fraction,715093703,CA1,spontaneous,88,-0.0010105462218537031
active_unit_fraction,715093703,CA1,spontaneous,89,-0.009303274292545405
active_unit_fraction,715093703,CA1,spontaneous,90,-0.007147131146235108
active_unit_fraction,715093703,CA1,spontaneous,91,-0.0030053092762941658
active_unit_fraction,715093703,CA1,spontaneous,92,-0.004943714004947752
active_unit_fraction,715093703,CA1,spontaneous,93,-0.005747739454261325
active_unit_fraction,715093703,CA1,spontaneous,94,0.0007131154067285816
active_unit_fraction,715093703,CA1,spontaneous,95,-0.004056866824102667
active_unit_fraction,715093703,CA1,spontaneous,96,-0.003546620962447622
active_unit_fraction,715093703,CA1,spontaneous,97,-0.003151125752203776
active_unit_fraction,715093703,CA1,spontaneous,98,0.01292459018088743
active_unit_fraction,715093703,CA1,spontaneous,99,-0.0020653891257375045
active_unit_fraction,715093703,LGd,spontaneous,0,-0.0022844794874828933
active_unit_fraction,715093703,LGd,spontaneous,1,-0.0022838118408115005
active_unit_fraction,715093703,LGd,spontaneous,2,-0.0015480933521409002
active_unit_fraction,715093703,LGd,spontaneous,3,-0.005187228537114841
active_unit_fraction,715093703,LGd,spontaneous,4,0.00011141944704584628
active_unit_fraction,715093703,LGd,spontaneous,5,-0.0050042502318981
active_unit_fraction,715093703,LGd,spontaneous,6,-0.003809523849630403
active_unit_fraction,715093703,LGd,spontaneous,7,-0.0008736694199239503
active_unit_fraction,715093703,LGd,spontaneous,8,-0.0028626651721741503
active_unit_fraction,715093703,LGd,spontaneous,9,-0.0011134072323270017
active_unit_fraction,715093703,LGd,spontaneous,10,-0.003790598640572629
active_unit_fraction,715093703,LGd,spontaneous,11,-0.003620391411201851
active_unit_fraction,715093703,LGd,spontaneous,12,-0.0024168914602873404
active_unit_fraction,715093703,LGd,spontaneous,13,-0.004426362796075667
active_unit_fraction,715093703,LGd,spontaneous,14,-0.0023892262362681382
active_unit_fraction,715093703,LGd,spontaneous,15,-0.004257860616140419
active_unit_fraction,715093703,LGd,spontaneous,16,-0.005896787343347087
active_unit_fraction,715093703,LGd,spontaneous,17,-0.003097890182332197
active_unit_fraction,715093703,LGd,spontaneous,18,-0.003890111185285594
active_unit_fraction,715093703,LGd,spontaneous,19,-0.003910670223692514
active_unit_fraction,715093703,LGd,spontaneous,20,-0.006496277220462643
active_unit_fraction,715093703,LGd,spontaneous,21,-0.0038539448017359534
active_unit_fraction,715093703,LGd,spontaneous,22,-0.002130481667557027
active_unit_fraction,715093703,LGd,spontaneous,23,-0.0017019193680579692
active_unit_fraction,715093703,LGd,spontaneous,24,-0.0018854263605753152
active_unit_fraction,715093703,LGd,spontaneous,25,-0.0022946889410230265
active_unit_fraction,715093703,LGd,spontaneous,26,-0.0018002721083307804
active_unit_fraction,715093703,LGd,spontaneous,27,-0.0028084446099843063
active_unit_fraction,715093703,LGd,spontaneous,28,-0.005522308880548943
active_unit_fraction,715093703,LGd,spontaneous,29,-0.002910534905728568
active_unit_fraction,715093703,LGd,spontaneous,30,-0.0023322692876937
active_unit_fraction,715093703,LGd,spontaneous,31,-0.004055434766867871
active_unit_fraction,715093703,LGd,spontaneous,32,-0.00029080252785151917
active_unit_fraction,715093703,LGd,spontaneous,33,-0.0041652984018394346
active_unit_fraction,715093703,LGd,spontaneous,34,-0.006560158934964866
active_unit_fraction,715093703,LGd,spontaneous,35,-0.0022563109963290584
active_unit_fraction,715093703,LGd,spontaneous,36,-0.006017892481084752
active_unit_fraction,715093703,LGd,spontaneous,37,-0.0050749868200999915
active_unit_fraction,715093703,LGd,spontaneous,38,-0.0057309985422386855
active_unit_fraction,715093703,LGd,spontaneous,39,-0.002560445078404139
active_unit_fraction,715093703,LGd,spontaneous,40,-0.0017904962554989856
active_unit_fraction,715093703,LGd,spontaneous,41,-0.002626845779226894
active_unit_fraction,715093703,LGd,spontaneous,42,-0.00454255103030865
active_unit_fraction,715093703,LGd,spontaneous,43,-0.003870077932738414
active_unit_fraction,715093703,LGd,spontaneous,44,-0.0008447138042294577
active_unit_fraction,715093703,LGd,spontaneous,45,-0.0034574209193277694
active_unit_fraction,715093703,LGd,spontaneous,46,-0.004601935444310978
active_unit_fraction,715093703,LGd,spontaneous,47,-0.0011465224997202483
active_unit_fraction,715093703,LGd,spontaneous,48,-0.0057843210783480314
active_unit_fraction,715093703,LGd,spontaneous,49,-0.002642144476694086
active_unit_fraction,715093703,LGd,spontaneous,50,-0.0024363213007408957
active_unit_fraction,715093703,LGd,spontaneous,51,0.002817129664517415
active_unit_fraction,715093703,LGd,spontaneous,52,-0.001334398077401322
active_unit_fraction,715093703,LGd,spontaneous,53,-0.002337965286420496
active_unit_fraction,715093703,LGd,spontaneous,54,-0.0010782456125114637
active_unit_fraction,715093703,LGd,spontaneous,55,-0.0061794376272550355
active_unit_fraction,715093703,LGd,spontaneous,56,-0.005031468249349524
active_unit_fraction,715093703,LGd,spontaneous,57,-0.0015157010256435788
active_unit_fraction,715093703,LGd,spontaneous,58,-0.0056545296812478
active_unit_fraction,715093703,LGd,spontaneous,59,-0.001999515933665208
active_unit_fraction,715093703,LGd,spontaneous,60,-0.003961773751455344
active_unit_fraction,715093703,LGd,spontaneous,61,-0.0034475746810848085
active_unit_fraction,715093703,LGd,spontaneous,62,-0.002677779421340176
active_unit_fraction,715093703,LGd,spontaneous,63,-0.004353924173502777
active_unit_fraction,715093703,LGd,spontaneous,64,-0.0016181782134561118
active_unit_fraction,715093703,LGd,spontaneous,65,-0.0018589861203908153
active_unit_fraction,715093703,LGd,spontaneous,66,-0.0004495176511158938
active_unit_fraction,715093703,LGd,spontaneous,67,-0.005641841870759556
active_unit_fraction,715093703,LGd,spontaneous,68,-0.003990452794381483
active_unit_fraction,715093703,LGd,spontaneous,69,-0.002589065017780001
active_unit_fraction,715093703,LGd,spontaneous,70,-0.003203531886760036
active_unit_fraction,715093703,LGd,spontaneous,71,-0.0006964668487345893
active_unit_fraction,715093703,LGd,spontaneous,72,-0.004454580857144674
active_unit_fraction,715093703,LGd,spontaneous,73,-0.002544734223602463
active_unit_fraction,715093703,LGd,spontaneous,74,-0.002029675823869037
active_unit_fraction,715093703,LGd,spontaneous,75,0.0002319286746600424
active_unit_fraction,715093703,LGd,spontaneous,76,-0.0034142643782320015
active_unit_fraction,715093703,LGd,spontaneous,77,-0.002990433422901284
active_unit_fraction,715093703,LGd,spontaneous,78,-0.0021614591600035427
active_unit_fraction,715093703,LGd,spontaneous,79,-0.003250563181137478
active_unit_fraction,715093703,LGd,spontaneous,80,-0.005057148300183445
active_unit_fraction,715093703,LGd,spontaneous,81,-0.005627089431649246
active_unit_fraction,715093703,LGd,spontaneous,82,-0.0059952527837635605
active_unit_fraction,715093703,LGd,spontaneous,83,-0.002718026164395426
active_unit_fraction,715093703,LGd,spontaneous,84,-0.0015823428633567893
active_unit_fraction,715093703,LGd,spontaneous,85,-0.004554585305175718
active_unit_fraction,715093703,LGd,spontaneous,86,-0.0034824772295916073
active_unit_fraction,715093703,LGd,spontaneous,87,-0.0034052839746203656
active_unit_fraction,715093703,LGd,spontaneous,88,-0.0036917355018992737
active_unit_fraction,715093703,LGd,spontaneous,89,-0.0028084503269730776
active_unit_fraction,715093703,LGd,spontaneous,90,-0.002512010752608096
active_unit_fraction,715093703,LGd,spontaneous,91,-0.0025718097179214805
active_unit_fraction,715093703,LGd,spontaneous,92,-0.0012786715800557902
active_unit_fraction,715093703,LGd,spontaneous,93,-0.006781746083405205
active_unit_fraction,715093703,LGd,spontaneous,94,-0.003731291282122573
active_unit_fraction,715093703,LGd,spontaneous,95,-0.004928022807903054
active_unit_fraction,715093703,LGd,spontaneous,96,-0.0053637403551193286
active_unit_fraction,715093703,LGd,spontaneous,97,-0.004131041022810811
active_unit_fraction,715093703,LGd,spontaneous,98,-0.0015722362096899367
active_unit_fraction,715093703,LGd,spontaneous,99,-0.0072657465666124965
active_unit_fraction,715093703,VISl,spontaneous,0,-0.002968633959166911
active_unit_fraction,715093703,VISl,spontaneous,1,-0.002780651986497795
active_unit_fraction,715093703,VISl,spontaneous,2,0.00044980700283381303
active_unit_fraction,715093703,VISl,spontaneous,3,-0.004777472896349555
active_unit_fraction,715093703,VISl,spontaneous,4,-0.004498881620914941
active_unit_fraction,715093703,VISl,spontaneous,5,-0.0036722825967300254
active_unit_fraction,715093703,VISl,spontaneous,6,-0.003883706819420296
active_unit_fraction,715093703,VISl,spontaneous,7,-0.001769879564872845
active_unit_fraction,715093703,VISl,spontaneous,8,-0.00042688751977748574
active_unit_fraction,715093703,VISl,spontaneous,9,-0.0004264109263325544
active_unit_fraction,715093703,VISl,spontaneous,10,-0.0029908635783506554
active_unit_fraction,715093703,VISl,spontaneous,11,-0.0008156060357656925
active_unit_fraction,715093703,VISl,spontaneous,12,-0.00423422203853252
active_unit_fraction,715093703,VISl,spontaneous,13,-0.003560569290375848
active_unit_fraction,715093703,VISl,spontaneous,14,-0.0029902204192461257
active_unit_fraction,715093703,VISl,spontaneous,15,-0.004283214602975649
active_unit_fraction,715093703,VISl,spontaneous,16,-0.0032052311266917988
active_unit_fraction,715093703,VISl,spontaneous,17,-0.0019578076547897005
active_unit_fraction,715093703,VISl,spontaneous,18,-0.005424515090857951
active_unit_fraction,715093703,VISl,spontaneous,19,0.0005837750082673399
active_unit_fraction,715093703,VISl,spontaneous,20,-0.004128724246557081
active_unit_fraction,715093703,VISl,spontaneous,21,-0.0038450114724358775
active_unit_fraction,715093703,VISl,spontaneous,22,-0.004419389576528321
active_unit_fraction,715093703,VISl,spontaneous,23,-0.0024573000771149767
active_unit_fraction,715093703,VISl,spontaneous,24,-0.0021216424940562195
active_unit_fraction,715093703,VISl,spontaneous,25,-0.002778899117383382
active_unit_fraction,715093703,VISl,spontaneous,26,-0.003772320396517981
active_unit_fraction,715093703,VISl,spontaneous,27,-0.00194820167662757
active_unit_fraction,715093703,VISl,spontaneous,28,-0.002129596666931355
active_unit_fraction,715093703,VISl,spontaneous,29,-0.005088119177131367
active_unit_fraction,715093703,VISl,spontaneous,30,-0.0034529654692549983
active_unit_fraction,715093703,VISl,spontaneous,31,-0.004253543120472214
active_unit_fraction,715093703,VISl,spontaneous,32,-0.0018996774805674077
active_unit_fraction,715093703,VISl,spontaneous,33,-0.00391229017750927
active_unit_fraction,715093703,VISl,spontaneous,34,-0.00288761929560033
active_unit_fraction,715093703,VISl,spontaneous,35,-0.0036009537568049144
active_unit_fraction,715093703,VISl,spontaneous,36,-0.0027188980257931705
active_unit_fraction,715093703,VISl,spontaneous,37,-0.0011149851306305747
active_unit_fraction,715093703,VISl,spontaneous,38,-0.0043007852158717386
active_unit_fraction,715093703,VISl,spontaneous,39,-0.004607641085801473
active_unit_fraction,715093703,VISl,spontaneous,40,-0.0031019924450261804
active_unit_fraction,715093703,VISl,spontaneous,41,-0.0014408941948628184
active_unit_fraction,715093703,VISl,spontaneous,42,-0.0048425646206626816
active_unit_fraction,715093703,VISl,spontaneous,43,-0.002569878982768392
active_unit_fraction,715093703,VISl,spontaneous,44,0.00024732889447975914
active_unit_fraction,715093703,VISl,spontaneous,45,-0.0030200013735025566
active_unit_fraction,715093703,VISl,spontaneous,46,0.00026167107069585693
active_unit_fraction,715093703,VISl,spontaneous,47,-0.005266588497028768
active_unit_fraction,715093703,VISl,spontaneous,48,-0.0042346359720975
active_unit_fraction,715093703,VISl,spontaneous,49,-0.004215148757957254
active_unit_fraction,715093703,VISl,spontaneous,50,-0.004698292770083601
active_unit_fraction,715093703,VISl,spontaneous,51,-0.0035970392663797757
active_unit_fraction,715093703,VISl,spontaneous,52,-0.004493359885985204
active_unit_fraction,715093703,VISl,spontaneous,53,-0.004890131258012964
active_unit_fraction,715093703,VISl,spontaneous,54,-0.0016873370879344485
active_unit_fraction,715093703,VISl,spontaneous,55,-0.0031894188299060877
active_unit_fraction,715093703,VISl,spontaneous,56,-0.007602282320619991
active_unit_fraction,715093703,VISl,spontaneous,57,-0.00523593052455984
active_unit_fraction,715093703,VISl,spontaneous,58,-0.004031108827545982
active_unit_fraction,715093703,VISl,spontaneous,59,-0.005169040063888852
active_unit_fraction,715093703,VISl,spontaneous,60,-0.0012381414373433541
active_unit_fraction,715093703,VISl,spontaneous,61,-0.002953570484904855
active_unit_fraction,715093703,VISl,spontaneous,62,-0.004243441114556656
active_unit_fraction,715093703,VISl,spontaneous,63,-0.0023846168906239695
active_unit_fraction,715093703,VISl,spontaneous,64,-0.004867099610304071
active_unit_fraction,715093703,VISl,spontaneous,65,0.0005747778202760401
active_unit_fraction,715093703,VISl,spontaneous,66,-0.003457748573649333
active_unit_fraction,715093703,VISl,spontaneous,67,-0.0046287272518280576
active_unit_fraction,715093703,VISl,spontaneous,68,-0.002935666800904402
active_unit_fraction,715093703,VISl,spontaneous,69,-0.004242537427428306
active_unit_fraction,715093703,VISl,spontaneous,70,0.0006189260703280963
active_unit_fraction,715093703,VISl,spontaneous,71,-0.003528371571093425
active_unit_fraction,715093703,VISl,spontaneous,72,-0.003247994379479646
active_unit_fraction,715093703,VISl,spontaneous,73,-0.004750206265771162
active_unit_fraction,715093703,VISl,spontaneous,74,-0.0040097821138486145
active_unit_fraction,715093703,VISl,spontaneous,75,-0.0003398009129922386
active_unit_fraction,715093703,VISl,spontaneous,76,-0.002957068408771857
active_unit_fraction,715093703,VISl,spontaneous,77,-0.002391911889060294
active_unit_fraction,715093703,VISl,spontaneous,78,-0.003490059299150583
active_unit_fraction,715093703,VISl,spontaneous,79,-0.004280141340086585
active_unit_fraction,715093703,VISl,spontaneous,80,-0.0015578234779650701
active_unit_fraction,715093703,VISl,spontaneous,81,-0.0046951376517712085
active_unit_fraction,715093703,VISl,spontaneous,82,-0.002300881504366359
active_unit_fraction,715093703,VISl,spontaneous,83,-0.00202898930307871
active_unit_fraction,715093703,VISl,spontaneous,84,-0.0025263322732240745
active_unit_fraction,715093703,VISl,spontaneous,85,-0.004728059591594058
active_unit_fraction,715093703,VISl,spontaneous,86,-0.003343288652579046
active_unit_fraction,715093703,VISl,spontaneous,87,0.0006611649577937806
active_unit_fraction,715093703,VISl,spontaneous,88,-0.006758248571617775
active_unit_fraction,715093703,VISl,spontaneous,89,-0.003555317470347985
active_unit_fraction,715093703,VISl,spontaneous,90,-0.003133424039204913
active_unit_fraction,715093703,VISl,spontaneous,91,-0.0035366969756741584
active_unit_fraction,715093703,VISl,spontaneous,92,-0.0030764625267725165
active_unit_fraction,715093703,VISl,spontaneous,93,-0.0006713019073565363
active_unit_fraction,715093703,VISl,spontaneous,94,-0.0040879840856148375
active_unit_fraction,715093703,VISl,spontaneous,95,-0.002409841722729511
active_unit_fraction,715093703,VISl,spontaneous,96,-0.0009725209332304141
active_unit_fraction,715093703,VISl,spontaneous,97,-0.003747276250606224
active_unit_fraction,715093703,VISl,spontaneous,98,-0.0018607990810304287
active_unit_fraction,715093703,VISl,spontaneous,99,-0.0022456560223262922
active_unit_fraction,715093703,VISp,spontaneous,0,-0.0018208007012373573
active_unit_fraction,715093703,VISp,spontaneous,1,-0.003140166427798574
active_unit_fraction,715093703,VISp,spontaneous,2,-0.0009132267219296164
active_unit_fraction,715093703,VISp,spontaneous,3,-0.0021971000471493474
active_unit_fraction,715093703,VISp,spontaneous,4,-0.0036877018193096633
active_unit_fraction,715093703,VISp,spontaneous,5,-0.0023024420318817906
active_unit_fraction,715093703,VISp,spontaneous,6,-0.002223116178632356
active_unit_fraction,715093703,VISp,spontaneous,7,-0.0006832920361051764
active_unit_fraction,715093703,VISp,spontaneous,8,-0.0027506250346410743
active_unit_fraction,715093703,VISp,spontaneous,9,-0.002672571702638016
active_unit_fraction,715093703,VISp,spontaneous,10,-0.00407410795529739
active_unit_fraction,715093703,VISp,spontaneous,11,-0.003077236432101116
active_unit_fraction,715093703,VISp,spontaneous,12,-0.0013876310616861565
active_unit_fraction,715093703,VISp,spontaneous,13,-0.003771145443039692
active_unit_fraction,715093703,VISp,spontaneous,14,-0.0029805288448037093
active_unit_fraction,715093703,VISp,spontaneous,15,-0.003908889136514548
active_unit_fraction,715093703,VISp,spontaneous,16,-0.002132770196133893
active_unit_fraction,715093703,VISp,spontaneous,17,-0.0026883363472191
active_unit_fraction,715093703,VISp,spontaneous,18,-0.004011049158747171
active_unit_fraction,715093703,VISp,spontaneous,19,-0.001553601661592685
active_unit_fraction,715093703,VISp,spontaneous,20,-0.0016763626672776644
active_unit_fraction,715093703,VISp,spontaneous,21,-0.002026855703977648
active_unit_fraction,715093703,VISp,spontaneous,22,-0.0029209925784924318
active_unit_fraction,715093703,VISp,spontaneous,23,-0.0005016125760618495
active_unit_fraction,715093703,VISp,spontaneous,24,-0.0023779903943909053
active_unit_fraction,715093703,VISp,spontaneous,25,-0.002141711345259645
active_unit_fraction,715093703,VISp,spontaneous,26,-0.0013312940542676843
active_unit_fraction,715093703,VISp,spontaneous,27,-0.0016692268148207345
active_unit_fraction,715093703,VISp,spontaneous,28,-0.001758124564069763
active_unit_fraction,715093703,VISp,spontaneous,29,-0.0033128017168805313
active_unit_fraction,715093703,VISp,spontaneous,30,-0.0010403982948676838
active_unit_fraction,715093703,VISp,spontaneous,31,-0.0037669569636408218
active_unit_fraction,715093703,VISp,spontaneous,32,-0.0022002997987317086
active_unit_fraction,715093703,VISp,spontaneous,33,-0.001969551631934685
active_unit_fraction,715093703,VISp,spontaneous,34,0.0016848682245920177
active_unit_fraction,715093703,VISp,spontaneous,35,-0.004036001620720153
active_unit_fraction,715093703,VISp,spontaneous,36,-0.00403818160941094
active_unit_fraction,715093703,VISp,spontaneous,37,-0.0026663774931706685
active_unit_fraction,715093703,VISp,spontaneous,38,-0.0017555122800577694
active_unit_fraction,715093703,VISp,spontaneous,39,-0.004418185450167811
active_unit_fraction,715093703,VISp,spontaneous,40,-0.0014971366359141092
active_unit_fraction,715093703,VISp,spontaneous,41,-8.961936351692401e-06
active_unit_fraction,715093703,VISp,spontaneous,42,-0.004147746687443665
active_unit_fraction,715093703,VISp,spontaneous,43,-0.0018405347072497635
active_unit_fraction,715093703,VISp,spontaneous,44,-0.0012259346787125702
active_unit_fraction,715093703,VISp,spontaneous,45,-0.0030542266241438965
active_unit_fraction,715093703,VISp,spontaneous,46,-0.0001054489909255718
