target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,750749662,VISp,spontaneous,36,-0.005337064453612705
population_state_speed,750749662,VISp,spontaneous,37,-0.0033477351801377564
population_state_speed,750749662,VISp,spontaneous,38,-0.009182218449221069
population_state_speed,750749662,VISp,spontaneous,39,-0.008416878411177553
population_state_speed,750749662,VISp,spontaneous,40,-0.004433131751169217
population_state_speed,750749662,VISp,spontaneous,41,-0.003305338037459138
population_state_speed,750749662,VISp,spontaneous,42,-0.0033071604670414922
population_state_speed,750749662,VISp,spontaneous,43,-0.0033351119217843728
population_state_speed,750749662,VISp,spontaneous,44,-0.0054252503802788565
population_state_speed,750749662,VISp,spontaneous,45,-0.004709585594534826
population_state_speed,750749662,VISp,spontaneous,46,-0.008007878571110849
population_state_speed,750749662,VISp,spontaneous,47,-0.0074535180022835545
population_state_speed,750749662,VISp,spontaneous,48,-0.006887162787502565
population_state_speed,750749662,VISp,spontaneous,49,-0.00406555976811851
