target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,751348571,VISp,spontaneous,36,-0.005282532116990923
population_state_speed,751348571,VISp,spontaneous,37,-0.00485882165211271
population_state_speed,751348571,VISp,spontaneous,38,-0.004206414029263361
population_state_speed,751348571,VISp,spontaneous,39,-0.0012997340171301275
population_state_speed,751348571,VISp,spontaneous,40,-0.002242865408997319
population_state_speed,751348571,VISp,spontaneous,41,-0.004731825805873946
population_state_speed,751348571,VISp,spontaneous,42,-0.002898728597543143
population_state_speed,751348571,VISp,spontaneous,43,-0.0038360648334733183
population_state_speed,751348571,VISp,spontaneous,44,-0.005365874269910531
population_state_speed,751348571,VISp,spontaneous,45,-0.005827250545330176
population_state_speed,751348571,VISp,spontaneous,46,-0.006286398383265945
population_state_speed,751348571,VISp,spontaneous,47,-0.0036173238544212616
population_state_speed,751348571,VISp,spontaneous,48,-0.006518400013390879
population_state_speed,751348571,VISp,spontaneous,49,-0.005766623138395155
