target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,751348571,VISp,spontaneous,31,-0.002011450218277311
population_state_speed,751348571,VISp,spontaneous,32,-0.003650214022411946
population_state_speed,751348571,VISp,spontaneous,33,-0.002759666087378654
population_state_speed,751348571,VISp,spontaneous,34,-0.002571978686804477
population_state_speed,751348571,VISp,spontaneous,35,-0.0014944346362713024
population_state_speed,751348571,VISp,spontaneous,36,-0.0030142154229269025
population_state_speed,751348571,VISp,spontaneous,37,0.0007964348133282506
population_state_speed,751348571,VISp,spontaneous,38,0.0009734415937268093
population_state_speed,751348571,VISp,spontaneous,39,-0.0029163336161635023
population_state_speed,751348571,VISp,spontaneous,40,-0.0006400093585925415
population_state_speed,751348571,VISp,spontaneous,41,-0.003618530447760615
population_state_speed,751348571,VISp,spontaneous,42,-0.003972768679497141
population_state_speed,751348571,VISp,spontaneous,43,-0.0012471199060531957
population_state_speed,751348571,VISp,spontaneous,44,-0.004014922839623569
population_state_speed,751348571,VISp,spontaneous,45,-0.0013491474826615724
population_state_speed,751348571,VISp,spontaneous,46,-0.0015637524653814294
population_state_speed,751348571,VISp,spontaneous,47,-0.0024365387320552934
population_state_speed,751348571,VISp,spontaneous,48,-0.0021909806871772686
population_state_speed,751348571,VISp,spontaneous,49,-0.0010888997865368122
