target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,755434585,VISp,spontaneous,45,-0.004214073398495999
population_rate_entropy,755434585,VISp,spontaneous,46,-0.0037524041492239535
population_rate_entropy,755434585,VISp,spontaneous,47,-0.00075925247304931
population_rate_entropy,755434585,VISp,spontaneous,48,-0.005355772311650409
population_rate_entropy,755434585,VISp,spontaneous,49,-0.007789431524425461
population_mean_rate_hz,755434585,CA1,spontaneous,0,-0.00037872753643397594
population_mean_rate_hz,755434585,CA1,spontaneous,1,-0.0054133242390791425
population_mean_rate_hz,755434585,CA1,spontaneous,2,-0.0074081041594066255
population_mean_rate_hz,755434585,CA1,spontaneous,3,-0.00938690426498301
population_mean_rate_hz,755434585,CA1,spontaneous,4,-0.0064175643137319716
population_mean_rate_hz,755434585,CA1,spontaneous,5,-0.008744658239461578
population_mean_rate_hz,755434585,CA1,spontaneous,6,-0.005508666712942145
population_mean_rate_hz,755434585,CA1,spontaneous,7,-0.011742963399903772
population_mean_rate_hz,755434585,CA1,spontaneous,8,-0.009113182200020664
population_mean_rate_hz,755434585,CA1,spontaneous,9,-0.00386890543164109
population_mean_rate_hz,755434585,CA1,spontaneous,10,-0.005326266364105714
population_mean_rate_hz,755434585,CA1,spontaneous,11,-0.009604269467172633
population_mean_rate_hz,755434585,CA1,spontaneous,12,-0.007628359895031744
population_mean_rate_hz,755434585,CA1,spontaneous,13,-0.004338056425324033
population_mean_rate_hz,755434585,CA1,spontaneous,14,-0.009343357079222292
population_mean_rate_hz,755434585,CA1,spontaneous,15,-0.005343210659783493
population_mean_rate_hz,755434585,CA1,spontaneous,16,-0.008801963516175793
population_mean_rate_hz,755434585,CA1,spontaneous,17,-0.005550062285225255
population_mean_rate_hz,755434585,CA1,spontaneous,18,-0.005592004141003248
population_mean_rate_hz,755434585,CA1,spontaneous,19,-0.0031596390391889217
population_mean_rate_hz,755434585,CA1,spontaneous,20,-0.011206402884164413
population_mean_rate_hz,755434585,CA1,spontaneous,21,-0.007375903188850619
population_mean_rate_hz,755434585,CA1,spontaneous,22,-0.009999161222749797
population_mean_rate_hz,755434585,CA1,spontaneous,23,-0.006308284471409742
population_mean_rate_hz,755434585,CA1,spontaneous,24,-0.008563118343976384
population_mean_rate_hz,755434585,CA1,spontaneous,25,-0.005316746795082983
population_mean_rate_hz,755434585,CA1,spontaneous,26,-0.005631040022629041
population_mean_rate_hz,755434585,CA1,spontaneous,27,-0.009627551536085965
population_mean_rate_hz,755434585,CA1,spontaneous,28,-0.0032046431979885215
population_mean_rate_hz,755434585,CA1,spontaneous,29,-0.007297028506513925
population_mean_rate_hz,755434585,CA1,spontaneous,30,-0.005363154031044148
population_mean_rate_hz,755434585,CA1,spontaneous,31,-0.005061106429338769
population_mean_rate_hz,755434585,CA1,spontaneous,32,-0.007058115721262581
population_mean_rate_hz,755434585,CA1,spontaneous,33,-0.008085910920250461
population_mean_rate_hz,755434585,CA1,spontaneous,34,-0.011495693581865196
population_mean_rate_hz,755434585,CA1,spontaneous,35,-0.006924596424541574
population_mean_rate_hz,755434585,CA1,spontaneous,36,-0.008607726348839662
population_mean_rate_hz,755434585,CA1,spontaneous,37,-0.008125487467295245
population_mean_rate_hz,755434585,CA1,spontaneous,38,-0.007732384749197574
population_mean_rate_hz,755434585,CA1,spontaneous,39,-0.008684143683727719
population_mean_rate_hz,755434585,CA1,spontaneous,40,-0.0073238700731090844
population_mean_rate_hz,755434585,CA1,spontaneous,41,-0.011465721110227922
population_mean_rate_hz,755434585,CA1,spontaneous,42,-0.006501056176397291
population_mean_rate_hz,755434585,CA1,spontaneous,43,-0.005951509760892759
population_mean_rate_hz,755434585,CA1,spontaneous,44,-0.00549293325670186
population_mean_rate_hz,755434585,CA1,spontaneous,45,-0.007584450458909098
population_mean_rate_hz,755434585,CA1,spontaneous,46,-0.009473811783134334
population_mean_rate_hz,755434585,CA1,spontaneous,47,-0.010328185397882717
population_mean_rate_hz,755434585,CA1,spontaneous,48,-0.005710618139305179
population_mean_rate_hz,755434585,CA1,spontaneous,49,-0.007372853867280704
population_mean_rate_hz,755434585,LGd,spontaneous,0,-0.0022995748913822167
population_mean_rate_hz,755434585,LGd,spontaneous,1,-0.0018266733412228842
population_mean_rate_hz,755434585,LGd,spontaneous,2,-0.0008691792895779704
population_mean_rate_hz,755434585,LGd,spontaneous,3,-0.002490456332332469
population_mean_rate_hz,755434585,LGd,spontaneous,4,-0.000825644476493026
population_mean_rate_hz,755434585,LGd,spontaneous,5,-0.0016696818336048302
population_mean_rate_hz,755434585,LGd,spontaneous,6,-0.0018905745157388187
population_mean_rate_hz,755434585,LGd,spontaneous,7,-0.0027126720196648524
population_mean_rate_hz,755434585,LGd,spontaneous,8,-0.002715808369908146
population_mean_rate_hz,755434585,LGd,spontaneous,9,-0.0020129627999023736
population_mean_rate_hz,755434585,LGd,spontaneous,10,-0.0024503915283781152
population_mean_rate_hz,755434585,LGd,spontaneous,11,-0.0014168036633485093
population_mean_rate_hz,755434585,LGd,spontaneous,12,-0.0012057243817756857
population_mean_rate_hz,755434585,LGd,spontaneous,13,-0.0021346267657468276
population_mean_rate_hz,755434585,LGd,spontaneous,14,-0.0026108875492879546
population_mean_rate_hz,755434585,LGd,spontaneous,15,-0.0015353923256470337
population_mean_rate_hz,755434585,LGd,spontaneous,16,-0.0009009327779004872
population_mean_rate_hz,755434585,LGd,spontaneous,17,-0.0026323196403329474
population_mean_rate_hz,755434585,LGd,spontaneous,18,-0.0026754683338298113
population_mean_rate_hz,755434585,LGd,spontaneous,19,-0.0022801189900384378
population_mean_rate_hz,755434585,LGd,spontaneous,20,-0.0017523721871429698
population_mean_rate_hz,755434585,LGd,spontaneous,21,-0.0012425669307644105
population_mean_rate_hz,755434585,LGd,spontaneous,22,-0.0027085957721691978
population_mean_rate_hz,755434585,LGd,spontaneous,23,-0.0019288246478768034
population_mean_rate_hz,755434585,LGd,spontaneous,24,-0.0015029562286302811
population_mean_rate_hz,755434585,LGd,spontaneous,25,-0.0023500317820727146
population_mean_rate_hz,755434585,LGd,spontaneous,26,-0.0009039833744428627
population_mean_rate_hz,755434585,LGd,spontaneous,27,-0.0018252188834899652
population_mean_rate_hz,755434585,LGd,spontaneous,28,-0.0014245548625274607
population_mean_rate_hz,755434585,LGd,spontaneous,29,-0.002598130717043068
population_mean_rate_hz,755434585,LGd,spontaneous,30,-0.0009884194536393665
population_mean_rate_hz,755434585,LGd,spontaneous,31,-0.000980386727069793
population_mean_rate_hz,755434585,LGd,spontaneous,32,-0.0011393561578307843
population_mean_rate_hz,755434585,LGd,spontaneous,33,-0.0007853300545301867
population_mean_rate_hz,755434585,LGd,spontaneous,34,-0.0015939418788716297
population_mean_rate_hz,755434585,LGd,spontaneous,35,-0.0028726410188503193
population_mean_rate_hz,755434585,LGd,spontaneous,36,-0.0027885444260700165
population_mean_rate_hz,755434585,LGd,spontaneous,37,-0.0022404693428821343
population_mean_rate_hz,755434585,LGd,spontaneous,38,-0.001859907082010559
population_mean_rate_hz,755434585,LGd,spontaneous,39,-0.0021626038736680675
population_mean_rate_hz,755434585,LGd,spontaneous,40,-0.001521722158932981
population_mean_rate_hz,755434585,LGd,spontaneous,41,-0.0018101575046761686
population_mean_rate_hz,755434585,LGd,spontaneous,42,1.3328155577307932e-05
population_mean_rate_hz,755434585,LGd,spontaneous,43,-0.003066447368608949
population_mean_rate_hz,755434585,LGd,spontaneous,44,-0.0018344411967770036
population_mean_rate_hz,755434585,LGd,spontaneous,45,-0.001405318892019447
population_mean_rate_hz,755434585,LGd,spontaneous,46,-0.0026102123099508434
population_mean_rate_hz,755434585,LGd,spontaneous,47,-0.000802439641129693
population_mean_rate_hz,755434585,LGd,spontaneous,48,-0.0020207712632712704
population_mean_rate_hz,755434585,LGd,spontaneous,49,-0.003307189807358557
population_mean_rate_hz,755434585,VISl,spontaneous,0,-0.009608647178957153
population_mean_rate_hz,755434585,VISl,spontaneous,1,-0.004986022360654485
population_mean_rate_hz,755434585,VISl,spontaneous,2,-0.007382744611325265
population_mean_rate_hz,755434585,VISl,spontaneous,3,-0.007326718637040042
population_mean_rate_hz,755434585,VISl,spontaneous,4,-0.006051229420356408
population_mean_rate_hz,755434585,VISl,spontaneous,5,-0.005544600632306107
population_mean_rate_hz,755434585,VISl,spontaneous,6,-0.00914229461319771
population_mean_rate_hz,755434585,VISl,spontaneous,7,-0.007392094463159138
population_mean_rate_hz,755434585,VISl,spontaneous,8,-0.004462951327706577
population_mean_rate_hz,755434585,VISl,spontaneous,9,-0.004881901603943972
population_mean_rate_hz,755434585,VISl,spontaneous,10,-0.012302518754575664
population_mean_rate_hz,755434585,VISl,spontaneous,11,0.0023930749700544762
population_mean_rate_hz,755434585,VISl,spontaneous,12,-0.0040639327871814235
population_mean_rate_hz,755434585,VISl,spontaneous,13,-0.01206250134714959
population_mean_rate_hz,755434585,VISl,spontaneous,14,-0.005793704197563976
population_mean_rate_hz,755434585,VISl,spontaneous,15,-0.0052201730492420495
population_mean_rate_hz,755434585,VISl,spontaneous,16,-0.00989434279812984
population_mean_rate_hz,755434585,VISl,spontaneous,17,-0.004301008218976166
population_mean_rate_hz,755434585,VISl,spontaneous,18,-0.008171013772597213
population_mean_rate_hz,755434585,VISl,spontaneous,19,-0.009287847372357882
population_mean_rate_hz,755434585,VISl,spontaneous,20,-0.013104337224494222
population_mean_rate_hz,755434585,VISl,spontaneous,21,-0.0038961285618280828
population_mean_rate_hz,755434585,VISl,spontaneous,22,-0.007484837074724804
population_mean_rate_hz,755434585,VISl,spontaneous,23,-0.006903031218798539
population_mean_rate_hz,755434585,VISl,spontaneous,24,-0.010101380703037899
population_mean_rate_hz,755434585,VISl,spontaneous,25,-0.00402392188768641
population_mean_rate_hz,755434585,VISl,spontaneous,26,-0.010563494768201953
population_mean_rate_hz,755434585,VISl,spontaneous,27,-0.009661424965001442
population_mean_rate_hz,755434585,VISl,spontaneous,28,-0.01198947667729322
population_mean_rate_hz,755434585,VISl,spontaneous,29,-0.004848888258690343
population_mean_rate_hz,755434585,VISl,spontaneous,30,-0.006738734699556548
population_mean_rate_hz,755434585,VISl,spontaneous,31,-0.012259818393606348
population_mean_rate_hz,755434585,VISl,spontaneous,32,-0.005288176652629484
population_mean_rate_hz,755434585,VISl,spontaneous,33,-0.0029796387739525754
population_mean_rate_hz,755434585,VISl,spontaneous,34,-0.0032476851739262624
population_mean_rate_hz,755434585,VISl,spontaneous,35,-0.010753564503210855
population_mean_rate_hz,755434585,VISl,spontaneous,36,-0.0070929646668946855
population_mean_rate_hz,755434585,VISl,spontaneous,37,-0.008275980659135374
population_mean_rate_hz,755434585,VISl,spontaneous,38,-0.005627168095174162
population_mean_rate_hz,755434585,VISl,spontaneous,39,-0.005937186354069812
population_mean_rate_hz,755434585,VISl,spontaneous,40,-0.004575350509022913
population_mean_rate_hz,755434585,VISl,spontaneous,41,-0.012095722031267409
population_mean_rate_hz,755434585,VISl,spontaneous,42,-0.003698959392974599
population_mean_rate_hz,755434585,VISl,spontaneous,43,-0.007622945434040296
population_mean_rate_hz,755434585,VISl,spontaneous,44,-0.0075380634742381325
population_mean_rate_hz,755434585,VISl,spontaneous,45,-0.006027418378886651
population_mean_rate_hz,755434585,VISl,spontaneous,46,-0.005301742615605565
population_mean_rate_hz,755434585,VISl,spontaneous,47,-0.012769067160275371
population_mean_rate_hz,755434585,VISl,spontaneous,48,-0.007366656808621919
population_mean_rate_hz,755434585,VISl,spontaneous,49,-0.0015754154618151661
population_mean_rate_hz,755434585,VISp,spontaneous,0,-0.006506870410635246
population_mean_rate_hz,755434585,VISp,spontaneous,1,-0.008190459900780267
population_mean_rate_hz,755434585,VISp,spontaneous,2,-0.0006739954176656626
population_mean_rate_hz,755434585,VISp,spontaneous,3,-0.013010606413031756
population_mean_rate_hz,755434585,VISp,spontaneous,4,-0.005897396902777907
population_mean_rate_hz,755434585,VISp,spontaneous,5,-0.008795742965680087
population_mean_rate_hz,755434585,VISp,spontaneous,6,-0.007892548151466117
population_mean_rate_hz,755434585,VISp,spontaneous,7,-0.006003709365528631
population_mean_rate_hz,755434585,VISp,spontaneous,8,-0.009117061975191576
population_mean_rate_hz,755434585,VISp,spontaneous,9,-0.0077903278690555355
population_mean_rate_hz,755434585,VISp,spontaneous,10,-0.01159541105467643
population_mean_rate_hz,755434585,VISp,spontaneous,11,-0.003946558619421281
population_mean_rate_hz,755434585,VISp,spontaneous,12,-0.001031533231748205
population_mean_rate_hz,755434585,VISp,spontaneous,13,-0.008278695094464883
population_mean_rate_hz,755434585,VISp,spontaneous,14,-0.004197023698484292
population_mean_rate_hz,755434585,VISp,spontaneous,15,-0.0015542462967008674
population_mean_rate_hz,755434585,VISp,spontaneous,16,-0.0036999250563957142
population_mean_rate_hz,755434585,VISp,spontaneous,17,-0.005462018701771765
population_mean_rate_hz,755434585,VISp,spontaneous,18,-0.0018237555527964577
population_mean_rate_hz,755434585,VISp,spontaneous,19,-0.008597493220743768
population_mean_rate_hz,755434585,VISp,spontaneous,20,-0.007840827929868177
population_mean_rate_hz,755434585,VISp,spontaneous,21,-0.011870579395213188
population_mean_rate_hz,755434585,VISp,spontaneous,22,-0.007990533372342234
population_mean_rate_hz,755434585,VISp,spontaneous,23,-0.006873393801977601
population_mean_rate_hz,755434585,VISp,spontaneous,24,-0.0019300059621382148
population_mean_rate_hz,755434585,VISp,spontaneous,25,-0.002902164220512593
population_mean_rate_hz,755434585,VISp,spontaneous,26,-0.003353665822127594
population_mean_rate_hz,755434585,VISp,spontaneous,27,-0.007100389945633112
population_mean_rate_hz,755434585,VISp,spontaneous,28,-0.007536029388159338
population_mean_rate_hz,755434585,VISp,spontaneous,29,-0.007524961032041255
population_mean_rate_hz,755434585,VISp,spontaneous,30,-0.006459657695964238
population_mean_rate_hz,755434585,VISp,spontaneous,31,-0.010142754907068396
population_mean_rate_hz,755434585,VISp,spontaneous,32,-0.011008602612395557
population_mean_rate_hz,755434585,VISp,spontaneous,33,-0.0018802670828518275
population_mean_rate_hz,755434585,VISp,spontaneous,34,-0.014282059829684002
population_mean_rate_hz,755434585,VISp,spontaneous,35,-0.010151726364323932
population_mean_rate_hz,755434585,VISp,spontaneous,36,-0.004449425348741265
population_mean_rate_hz,755434585,VISp,spontaneous,37,-0.009774672569574205
population_mean_rate_hz,755434585,VISp,spontaneous,38,-0.00427071173628224
population_mean_rate_hz,755434585,VISp,spontaneous,39,0.006893361077206173
population_mean_rate_hz,755434585,VISp,spontaneous,40,-0.0016678117230644052
population_mean_rate_hz,755434585,VISp,spontaneous,41,-0.01097671537763989
population_mean_rate_hz,755434585,VISp,spontaneous,42,-0.008783240797009761
population_mean_rate_hz,755434585,VISp,spontaneous,43,-0.008314643987983317
population_mean_rate_hz,755434585,VISp,spontaneous,44,-0.006062663540290503
population_mean_rate_hz,755434585,VISp,spontaneous,45,-0.0012490040734911556
population_mean_rate_hz,755434585,VISp,spontaneous,46,-0.00563557206698484
population_mean_rate_hz,755434585,VISp,spontaneous,47,-0.008437814235017771
population_mean_rate_hz,755434585,VISp,spontaneous,48,-0.007173426453134457
population_mean_rate_hz,755434585,VISp,spontaneous,49,-0.005066206294907505
population_state_speed,755434585,CA1,spontaneous,0,-0.00662691666072357
population_state_speed,755434585,CA1,spontaneous,1,-0.010768661729672835
population_state_speed,755434585,CA1,spontaneous,2,-0.004631238759639222
population_state_speed,755434585,CA1,spontaneous,3,-0.012674362373963577
population_state_speed,755434585,CA1,spontaneous,4,-0.007116984225394307
population_state_speed,755434585,CA1,spontaneous,5,-0.014431526406168182
population_state_speed,755434585,CA1,spontaneous,6,-0.007845929314583722
population_state_speed,755434585,CA1,spontaneous,7,-0.008962987230363928
population_state_speed,755434585,CA1,spontaneous,8,-0.011005696217700423
population_state_speed,755434585,CA1,spontaneous,9,-0.004118426861708824
population_state_speed,755434585,CA1,spontaneous,10,-0.007881106071785271
population_state_speed,755434585,CA1,spontaneous,11,-0.005520282794547082
population_state_speed,755434585,CA1,spontaneous,12,-0.009970251325451596
population_state_speed,755434585,CA1,spontaneous,13,-0.010319040118661582
population_state_speed,755434585,CA1,spontaneous,14,-0.008796839014203028
population_state_speed,755434585,CA1,spontaneous,15,-0.01036544773617254
population_state_speed,755434585,CA1,spontaneous,16,-0.004047644665951533
population_state_speed,755434585,CA1,spontaneous,17,-0.008655775609658134
population_state_speed,755434585,CA1,spontaneous,18,-0.01079961758085446
population_state_speed,755434585,CA1,spontaneous,19,-0.0023632190810217724
population_state_speed,755434585,CA1,spontaneous,20,-0.00205449391096435
population_state_speed,755434585,CA1,spontaneous,21,-0.0033326595132933123
population_state_speed,755434585,CA1,spontaneous,22,-0.008603648446470213
population_state_speed,755434585,CA1,spontaneous,23,-0.010661997284494795
population_state_speed,755434585,CA1,spontaneous,24,-0.011020468441125475
population_state_speed,755434585,CA1,spontaneous,25,-0.007916411215387442
population_state_speed,755434585,CA1,spontaneous,26,-0.00840145382894264
population_state_speed,755434585,CA1,spontaneous,27,-0.004044943692233183
population_state_speed,755434585,CA1,spontaneous,28,-0.0057735417263332645
population_state_speed,755434585,CA1,spontaneous,29,-0.009488813232657156
population_state_speed,755434585,CA1,spontaneous,30,-0.004574887958305629
population_state_speed,755434585,CA1,spontaneous,31,-0.009631188349876751
population_state_speed,755434585,CA1,spontaneous,32,-0.007382609298078657
population_state_speed,755434585,CA1,spontaneous,33,-0.006232439513463195
population_state_speed,755434585,CA1,spontaneous,34,-0.007975728401431126
population_state_speed,755434585,CA1,spontaneous,35,-0.004624489284835498
population_state_speed,755434585,CA1,spontaneous,36,-0.007814167974795172
population_state_speed,755434585,CA1,spontaneous,37,-0.007146669303764841
population_state_speed,755434585,CA1,spontaneous,38,-0.011236371561527125
population_state_speed,755434585,CA1,spontaneous,39,-0.0072539149457708785
population_state_speed,755434585,CA1,spontaneous,40,-0.009568519334191117
population_state_speed,755434585,CA1,spontaneous,41,-0.005333754924599532
population_state_speed,755434585,CA1,spontaneous,42,-0.0020373013151685493
population_state_speed,755434585,CA1,spontaneous,43,-0.00346608049185837
population_state_speed,755434585,CA1,spontaneous,44,-0.00881961043228352
population_state_speed,755434585,CA1,spontaneous,45,-0.008779055943887726
population_state_speed,755434585,CA1,spontaneous,46,0.0006645428960823097
population_state_speed,755434585,CA1,spontaneous,47,-0.005769365803870885
population_state_speed,755434585,CA1,spontaneous,48,-0.004638426270920815
population_state_speed,755434585,CA1,spontaneous,49,-0.0071521008463142355
population_state_speed,755434585,LGd,spontaneous,0,-0.00893003824646954
population_state_speed,755434585,LGd,spontaneous,1,-0.006182102683261359
population_state_speed,755434585,LGd,spontaneous,2,-0.007926787873195784
population_state_speed,755434585,LGd,spontaneous,3,-0.007508514454809823
population_state_speed,755434585,LGd,spontaneous,4,-0.008303725244142912
population_state_speed,755434585,LGd,spontaneous,5,-0.002507681075322732
population_state_speed,755434585,LGd,spontaneous,6,-0.01011205581088015
population_state_speed,755434585,LGd,spontaneous,7,-0.007041415553913022
population_state_speed,755434585,LGd,spontaneous,8,-0.0018755652130488798
population_state_speed,755434585,LGd,spontaneous,9,-0.009527728235431243
population_state_speed,755434585,LGd,spontaneous,10,-0.011756398161295256
population_state_speed,755434585,LGd,spontaneous,11,-0.010607498892066802
population_state_speed,755434585,LGd,spontaneous,12,-0.005920203960880888
population_state_speed,755434585,LGd,spontaneous,13,-0.006597614940853647
population_state_speed,755434585,LGd,spontaneous,14,-0.009483242453531049
population_state_speed,755434585,LGd,spontaneous,15,-0.006418818199379395
population_state_speed,755434585,LGd,spontaneous,16,-0.01387071767072623
population_state_speed,755434585,LGd,spontaneous,17,-0.011125756561840783
population_state_speed,755434585,LGd,spontaneous,18,-0.0058172819750169635
population_state_speed,755434585,LGd,spontaneous,19,-0.010101679820891496
population_state_speed,755434585,LGd,spontaneous,20,-0.009149646434482905
population_state_speed,755434585,LGd,spontaneous,21,-0.012014771379288525
population_state_speed,755434585,LGd,spontaneous,22,-0.011217929331486243
population_state_speed,755434585,LGd,spontaneous,23,-0.005731252086772942
population_state_speed,755434585,LGd,spontaneous,24,-0.011813035192903554
population_state_speed,755434585,LGd,spontaneous,25,-0.006149140106001538
population_state_speed,755434585,LGd,spontaneous,26,-0.00851493509447887
population_state_speed,755434585,LGd,spontaneous,27,-0.008204592771811958
population_state_speed,755434585,LGd,spontaneous,28,-0.008811272151968419
population_state_speed,755434585,LGd,spontaneous,29,-0.006892816592302453
population_state_speed,755434585,LGd,spontaneous,30,-0.011770237039358422
population_state_speed,755434585,LGd,spontaneous,31,-0.011314720648967769
population_state_speed,755434585,LGd,spontaneous,32,-0.008922670053678639
population_state_speed,755434585,LGd,spontaneous,33,-0.006937032824120504
population_state_speed,755434585,LGd,spontaneous,34,-0.006973876267158063
population_state_speed,755434585,LGd,spontaneous,35,-0.00914512383720334
population_state_speed,755434585,LGd,spontaneous,36,-0.009349096048136496
population_state_speed,755434585,LGd,spontaneous,37,-0.006262268408181448
population_state_speed,755434585,LGd,spontaneous,38,-0.0053665234704787235
population_state_speed,755434585,LGd,spontaneous,39,-0.0139872178011482
population_state_speed,755434585,LGd,spontaneous,40,-0.009005403996086625
population_state_speed,755434585,LGd,spontaneous,41,-0.007551402234895477
population_state_speed,755434585,LGd,spontaneous,42,-0.008611467928677063
population_state_speed,755434585,LGd,spontaneous,43,3.835583316746938e-05
population_state_speed,755434585,LGd,spontaneous,44,-0.004083386131548128
population_state_speed,755434585,LGd,spontaneous,45,-0.01016336757143499
population_state_speed,755434585,LGd,spontaneous,46,-0.008114176846103494
population_state_speed,755434585,LGd,spontaneous,47,-0.010393671746013466
population_state_speed,755434585,LGd,spontaneous,48,-0.010758933130268544
population_state_speed,755434585,LGd,spontaneous,49,-0.0010158849804600134
population_state_speed,755434585,VISl,spontaneous,0,-0.008968228193530603
population_state_speed,755434585,VISl,spontaneous,1,-0.007415661627301673
population_state_speed,755434585,VISl,spontaneous,2,-0.00652208985273206
population_state_speed,755434585,VISl,spontaneous,3,-0.007519582149717152
population_state_speed,755434585,VISl,spontaneous,4,-0.003194996512830839
population_state_speed,755434585,VISl,spontaneous,5,-0.0018238224851854223
population_state_speed,755434585,VISl,spontaneous,6,-0.0016245794731341023
population_state_speed,755434585,VISl,spontaneous,7,-0.006099918945182692
population_state_speed,755434585,VISl,spontaneous,8,-0.005381936148182498
population_state_speed,755434585,VISl,spontaneous,9,-0.00504097227489031
population_state_speed,755434585,VISl,spontaneous,10,-0.0062657039990785535
population_state_speed,755434585,VISl,spontaneous,11,-0.006216374204272679
population_state_speed,755434585,VISl,spontaneous,12,-0.0076439120217624
population_state_speed,755434585,VISl,spontaneous,13,-0.007294371571649916
population_state_speed,755434585,VISl,spontaneous,14,-0.010086297160644686
population_state_speed,755434585,VISl,spontaneous,15,-0.001145737476138886
population_state_speed,755434585,VISl,spontaneous,16,-0.005513230352823029
population_state_speed,755434585,VISl,spontaneous,17,-0.002208216214986458
population_state_speed,755434585,VISl,spontaneous,18,-0.0038837893781644706
population_state_speed,755434585,VISl,spontaneous,19,-0.006836433392510166
population_state_speed,755434585,VISl,spontaneous,20,-0.0024564203362497095
population_state_speed,755434585,VISl,spontaneous,21,-0.004278664834997392
population_state_speed,755434585,VISl,spontaneous,22,-0.006482398626559527
population_state_speed,755434585,VISl,spontaneous,23,-0.008909505456228928
population_state_speed,755434585,VISl,spontaneous,24,-0.009771463002466674
population_state_speed,755434585,VISl,spontaneous,25,-0.004143221516144768
population_state_speed,755434585,VISl,spontaneous,26,-0.005938652410250711
population_state_speed,755434585,VISl,spontaneous,27,-0.009055395000536315
population_state_speed,755434585,VISl,spontaneous,28,-0.010996126662295214
population_state_speed,755434585,VISl,spontaneous,29,-0.007344076074162209
population_state_speed,755434585,VISl,spontaneous,30,-0.004051111609547409
population_state_speed,755434585,VISl,spontaneous,31,-0.007975581539187204
population_state_speed,755434585,VISl,spontaneous,32,-0.0074565876366522454
population_state_speed,755434585,VISl,spontaneous,33,-0.009313919855221564
population_state_speed,755434585,VISl,spontaneous,34,-0.005034037615359477
population_state_speed,755434585,VISl,spontaneous,35,-0.004274307809436051
population_state_speed,755434585,VISl,spontaneous,36,-0.0066029235156325194
population_state_speed,755434585,VISl,spontaneous,37,-0.007114768812000016
population_state_speed,755434585,VISl,spontaneous,38,-0.007814837555321308
population_state_speed,755434585,VISl,spontaneous,39,-0.005673254800640737
population_state_speed,755434585,VISl,spontaneous,40,-0.006855626836648976
population_state_speed,755434585,VISl,spontaneous,41,-0.005623806625040251
population_state_speed,755434585,VISl,spontaneous,42,-0.0007836901152721287
population_state_speed,755434585,VISl,spontaneous,43,-0.0054530060478635844
population_state_speed,755434585,VISl,spontaneous,44,-0.0018286342075395368
population_state_speed,755434585,VISl,spontaneous,45,-0.009418488779666001
population_state_speed,755434585,VISl,spontaneous,46,-0.009122310159012659
population_state_speed,755434585,VISl,spontaneous,47,-0.008095140345125817
population_state_speed,755434585,VISl,spontaneous,48,-0.006948225303154865
population_state_speed,755434585,VISl,spontaneous,49,-0.0039002055880414943
population_state_speed,755434585,VISp,spontaneous,0,-0.006404175860120875
population_state_speed,755434585,VISp,spontaneous,1,-0.0027916161279695206
population_state_speed,755434585,VISp,spontaneous,2,-0.004255144447801507
population_state_speed,755434585,VISp,spontaneous,3,-0.008840486459820163
population_state_speed,755434585,VISp,spontaneous,4,-0.0021628545402969657
population_state_speed,755434585,VISp,spontaneous,5,-0.003807171445999069
population_state_speed,755434585,VISp,spontaneous,6,-0.005988457741919251
population_state_speed,755434585,VISp,spontaneous,7,-0.006242543533674372
population_state_speed,755434585,VISp,spontaneous,8,-0.002591832091047963
population_state_speed,755434585,VISp,spontaneous,9,-0.0020278932302559838
population_state_speed,755434585,VISp,spontaneous,10,-0.009178531019817582
population_state_speed,755434585,VISp,spontaneous,11,-0.011149858739820662
population_state_speed,755434585,VISp,spontaneous,12,-0.006040838285421568
population_state_speed,755434585,VISp,spontaneous,13,-0.0013021361060941983
population_state_speed,755434585,VISp,spontaneous,14,-0.008836298559308564
population_state_speed,755434585,VISp,spontaneous,15,-0.008832166820640919
population_state_speed,755434585,VISp,spontaneous,16,-0.004073488836762618
population_state_speed,755434585,VISp,spontaneous,17,-0.0031498282636269748
population_state_speed,755434585,VISp,spontaneous,18,-0.0008521166298860461
population_state_speed,755434585,VISp,spontaneous,19,-0.00809925202887185
population_state_speed,755434585,VISp,spontaneous,20,-0.006098991336468962
population_state_speed,755434585,VISp,spontaneous,21,-0.00850796628649897
population_state_speed,755434585,VISp,spontaneous,22,-0.006584714892624466
population_state_speed,755434585,VISp,spontaneous,23,-0.004748288166685488
population_state_speed,755434585,VISp,spontaneous,24,-0.005917756568317389
population_state_speed,755434585,VISp,spontaneous,25,-0.007673730242121368
population_state_speed,755434585,VISp,spontaneous,26,-0.003693064170793292
population_state_speed,755434585,VISp,spontaneous,27,-0.004834190422080886
population_state_speed,755434585,VISp,spontaneous,28,-0.005695081388559897
population_state_speed,755434585,VISp,spontaneous,29,-0.007015759653556719
population_state_speed,755434585,VISp,spontaneous,30,-0.004995315309088033
population_state_speed,755434585,VISp,spontaneous,31,-0.0049191242649556655
population_state_speed,755434585,VISp,spontaneous,32,-0.006856970203421686
population_state_speed,755434585,VISp,spontaneous,33,-0.003109061107681166
population_state_speed,755434585,VISp,spontaneous,34,-0.004843609497306667
population_state_speed,755434585,VISp,spontaneous,35,-0.0063081383088929854
population_state_speed,755434585,VISp,spontaneous,36,-0.00249651398337003
population_state_speed,755434585,VISp,spontaneous,37,-0.009022676762729831
population_state_speed,755434585,VISp,spontaneous,38,-0.007518422561445748
population_state_speed,755434585,VISp,spontaneous,39,0.0010791852821875336
