target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,719161530,VISp,spontaneous,37,-0.0064006177443980405
population_state_speed,719161530,VISp,spontaneous,38,-0.005200136788663823
population_state_speed,719161530,VISp,spontaneous,39,-0.0074934567777698025
population_state_speed,719161530,VISp,spontaneous,40,-0.008666269357755385
population_state_speed,719161530,VISp,spontaneous,41,-0.008208327528159032
population_state_speed,719161530,VISp,spontaneous,42,-0.003777520863286754
population_state_speed,719161530,VISp,spontaneous,43,-0.00619835175504535
population_state_speed,719161530,VISp,spontaneous,44,-0.007043902338436658
population_state_speed,719161530,VISp,spontaneous,45,-0.0031127973005926624
population_state_speed,719161530,VISp,spontaneous,46,-0.0034925173231464823
population_state_speed,719161530,VISp,spontaneous,47,-0.004872712921395905
population_state_speed,719161530,VISp,spontaneous,48,-0.004073365377715632
population_state_speed,719161530,VISp,spontaneous,49,-0.006277965176591738
