target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,756029989,VISp,spontaneous,39,-0.0053121540101731535
population_state_speed,756029989,VISp,spontaneous,40,-0.006038543410897934
population_state_speed,756029989,VISp,spontaneous,41,-0.014516092330707275
population_state_speed,756029989,VISp,spontaneous,42,-0.006559250248313386
population_state_speed,756029989,VISp,spontaneous,43,-0.00873397433677292
population_state_speed,756029989,VISp,spontaneous,44,-0.007967498050514443
population_state_speed,756029989,VISp,spontaneous,45,-0.010475934368734618
population_state_speed,756029989,VISp,spontaneous,46,-0.008088123978638895
population_state_speed,756029989,VISp,spontaneous,47,-0.00756199426305848
population_state_speed,756029989,VISp,spontaneous,48,-0.010671790217663513
population_state_speed,756029989,VISp,spontaneous,49,-0.011558424644203869
