target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,750749662,VISp,spontaneous,32,-0.0030294067773944944
population_state_speed,750749662,VISp,spontaneous,33,-0.0021302619946605983
population_state_speed,750749662,VISp,spontaneous,34,-0.0016860441381864044
population_state_speed,750749662,VISp,spontaneous,35,-0.0003639190991960861
population_state_speed,750749662,VISp,spontaneous,36,-0.0003523967897200997
population_state_speed,750749662,VISp,spontaneous,37,0.00031116044405732346
population_state_speed,750749662,VISp,spontaneous,38,0.00047053622852577526
population_state_speed,750749662,VISp,spontaneous,39,-0.0021462702287432522
population_state_speed,750749662,VISp,spontaneous,40,-0.003130457917276064
population_state_speed,750749662,VISp,spontaneous,41,-0.001731123910486021
population_state_speed,750749662,VISp,spontaneous,42,-0.0007268135807008136
population_state_speed,750749662,VISp,spontaneous,43,-0.0016177930398472151
population_state_speed,750749662,VISp,spontaneous,44,-0.0016944066787797363
population_state_speed,750749662,VISp,spontaneous,45,-0.00048489778996985144
population_state_speed,750749662,VISp,spontaneous,46,-0.001562140502016196
population_state_speed,750749662,VISp,spontaneous,47,-0.0010266990367985285
population_state_speed,750749662,VISp,spontaneous,48,-0.003194046241272841
population_state_speed,750749662,VISp,spontaneous,49,-0.0029317796209775704
