target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,756029989,VISp,spontaneous,46,-0.005612212523933513
population_rate_entropy,756029989,VISp,spontaneous,47,-0.005960774597017715
population_rate_entropy,756029989,VISp,spontaneous,48,-0.008295985573417819
population_rate_entropy,756029989,VISp,spontaneous,49,-0.0060855405724614675
population_mean_rate_hz,756029989,CA1,spontaneous,0,-0.0014305164681475135
population_mean_rate_hz,756029989,CA1,spontaneous,1,-0.007855774589362818
population_mean_rate_hz,756029989,CA1,spontaneous,2,-0.002355699184883542
population_mean_rate_hz,756029989,CA1,spontaneous,3,-0.012373492199025948
population_mean_rate_hz,756029989,CA1,spontaneous,4,-0.0038377111944741804
population_mean_rate_hz,756029989,CA1,spontaneous,5,-0.006759406683983227
population_mean_rate_hz,756029989,CA1,spontaneous,6,-0.00960074438969094
population_mean_rate_hz,756029989,CA1,spontaneous,7,-0.005401556445678635
population_mean_rate_hz,756029989,CA1,spontaneous,8,-0.008940278204861762
population_mean_rate_hz,756029989,CA1,spontaneous,9,-0.006962380536845836
population_mean_rate_hz,756029989,CA1,spontaneous,10,-0.00809965941680646
population_mean_rate_hz,756029989,CA1,spontaneous,11,-0.008460256376540243
population_mean_rate_hz,756029989,CA1,spontaneous,12,-0.007964817894421938
population_mean_rate_hz,756029989,CA1,spontaneous,13,-0.004568424817340322
population_mean_rate_hz,756029989,CA1,spontaneous,14,-0.004195248949214192
population_mean_rate_hz,756029989,CA1,spontaneous,15,-0.007886766450229232
population_mean_rate_hz,756029989,CA1,spontaneous,16,-0.004160224012226599
population_mean_rate_hz,756029989,CA1,spontaneous,17,-0.006413182339523149
population_mean_rate_hz,756029989,CA1,spontaneous,18,-0.007172477146793699
population_mean_rate_hz,756029989,CA1,spontaneous,19,-0.007608229523771715
population_mean_rate_hz,756029989,CA1,spontaneous,20,-0.006372262322935085
population_mean_rate_hz,756029989,CA1,spontaneous,21,-0.0055593742053647865
population_mean_rate_hz,756029989,CA1,spontaneous,22,-0.010238412229715665
population_mean_rate_hz,756029989,CA1,spontaneous,23,-0.01040993626109854
population_mean_rate_hz,756029989,CA1,spontaneous,24,-0.00835832699531669
population_mean_rate_hz,756029989,CA1,spontaneous,25,-0.006470448386783234
population_mean_rate_hz,756029989,CA1,spontaneous,26,-0.00681926060898097
population_mean_rate_hz,756029989,CA1,spontaneous,27,-0.004471804784811129
population_mean_rate_hz,756029989,CA1,spontaneous,28,-0.014377681106947149
population_mean_rate_hz,756029989,CA1,spontaneous,29,-0.010687647970831438
population_mean_rate_hz,756029989,CA1,spontaneous,30,-0.009849186960143808
population_mean_rate_hz,756029989,CA1,spontaneous,31,-0.0076028867211349604
population_mean_rate_hz,756029989,CA1,spontaneous,32,-0.005872549958820139
population_mean_rate_hz,756029989,CA1,spontaneous,33,-0.011576385764445862
population_mean_rate_hz,756029989,CA1,spontaneous,34,-0.0065820145840750355
population_mean_rate_hz,756029989,CA1,spontaneous,35,-0.009746733841819455
population_mean_rate_hz,756029989,CA1,spontaneous,36,-0.006746250397741127
population_mean_rate_hz,756029989,CA1,spontaneous,37,-0.001134596493772122
population_mean_rate_hz,756029989,CA1,spontaneous,38,-0.008315039718109096
population_mean_rate_hz,756029989,CA1,spontaneous,39,-0.011226407527175963
population_mean_rate_hz,756029989,CA1,spontaneous,40,-0.0061190622079524415
population_mean_rate_hz,756029989,CA1,spontaneous,41,-0.0093726701899558
population_mean_rate_hz,756029989,CA1,spontaneous,42,-0.005512631887974129
population_mean_rate_hz,756029989,CA1,spontaneous,43,-0.011353790862092872
population_mean_rate_hz,756029989,CA1,spontaneous,44,-0.011839975904733957
population_mean_rate_hz,756029989,CA1,spontaneous,45,-0.0026846086588960816
population_mean_rate_hz,756029989,CA1,spontaneous,46,-0.011262177138048335
population_mean_rate_hz,756029989,CA1,spontaneous,47,-0.0017090104291034303
population_mean_rate_hz,756029989,CA1,spontaneous,48,-0.0096026510382754
population_mean_rate_hz,756029989,CA1,spontaneous,49,-0.006899644737884736
population_mean_rate_hz,756029989,LGd,spontaneous,0,-0.007092266350706922
population_mean_rate_hz,756029989,LGd,spontaneous,1,-0.0019053889839932836
population_mean_rate_hz,756029989,LGd,spontaneous,2,-0.004322271394785804
population_mean_rate_hz,756029989,LGd,spontaneous,3,-0.0006880240696591766
population_mean_rate_hz,756029989,LGd,spontaneous,4,0.0002017117336887697
population_mean_rate_hz,756029989,LGd,spontaneous,5,-0.007283444497591995
population_mean_rate_hz,756029989,LGd,spontaneous,6,0.001161990951435543
population_mean_rate_hz,756029989,LGd,spontaneous,7,0.008675600312368914
population_mean_rate_hz,756029989,LGd,spontaneous,8,-0.006622807883624904
population_mean_rate_hz,756029989,LGd,spontaneous,9,-0.0037416653029721525
population_mean_rate_hz,756029989,LGd,spontaneous,10,-0.010587359511295746
population_mean_rate_hz,756029989,LGd,spontaneous,11,-0.004106582452740648
population_mean_rate_hz,756029989,LGd,spontaneous,12,-0.006074079400123944
population_mean_rate_hz,756029989,LGd,spontaneous,13,-0.0070691493432034624
population_mean_rate_hz,756029989,LGd,spontaneous,14,0.000465014535980135
population_mean_rate_hz,756029989,LGd,spontaneous,15,-0.0028090148319184216
population_mean_rate_hz,756029989,LGd,spontaneous,16,-0.0004570358331964508
population_mean_rate_hz,756029989,LGd,spontaneous,17,-0.0041057890757417725
population_mean_rate_hz,756029989,LGd,spontaneous,18,-0.006391065489312675
population_mean_rate_hz,756029989,LGd,spontaneous,19,0.0024896953021776858
population_mean_rate_hz,756029989,LGd,spontaneous,20,-0.0033502670434834014
population_mean_rate_hz,756029989,LGd,spontaneous,21,-0.00325206984992521
population_mean_rate_hz,756029989,LGd,spontaneous,22,-0.003329636485174259
population_mean_rate_hz,756029989,LGd,spontaneous,23,-0.001890086282022807
population_mean_rate_hz,756029989,LGd,spontaneous,24,0.0007101014637698189
population_mean_rate_hz,756029989,LGd,spontaneous,25,-0.004617608962451114
population_mean_rate_hz,756029989,LGd,spontaneous,26,-0.0030672054913534197
population_mean_rate_hz,756029989,LGd,spontaneous,27,-0.005065889890199404
population_mean_rate_hz,756029989,LGd,spontaneous,28,0.007011769221644482
population_mean_rate_hz,756029989,LGd,spontaneous,29,-0.0036993345626319396
population_mean_rate_hz,756029989,LGd,spontaneous,30,-0.01051450633421469
population_mean_rate_hz,756029989,LGd,spontaneous,31,0.0018973225025098461
population_mean_rate_hz,756029989,LGd,spontaneous,32,-0.00138885400672073
population_mean_rate_hz,756029989,LGd,spontaneous,33,-0.009608461860141526
population_mean_rate_hz,756029989,LGd,spontaneous,34,0.005427961037763662
population_mean_rate_hz,756029989,LGd,spontaneous,35,-0.008056501280898631
population_mean_rate_hz,756029989,LGd,spontaneous,36,-0.008042680444714567
population_mean_rate_hz,756029989,LGd,spontaneous,37,-0.004523725558598368
population_mean_rate_hz,756029989,LGd,spontaneous,38,-0.005388808537741818
population_mean_rate_hz,756029989,LGd,spontaneous,39,-0.00815571322072528
population_mean_rate_hz,756029989,LGd,spontaneous,40,-0.004679447843660367
population_mean_rate_hz,756029989,LGd,spontaneous,41,-0.005176277610910884
population_mean_rate_hz,756029989,LGd,spontaneous,42,-0.005074084119019107
population_mean_rate_hz,756029989,LGd,spontaneous,43,-0.005027479302134763
population_mean_rate_hz,756029989,LGd,spontaneous,44,0.002574864613575256
population_mean_rate_hz,756029989,LGd,spontaneous,45,-0.002576791023663594
population_mean_rate_hz,756029989,LGd,spontaneous,46,-0.004587463795765245
population_mean_rate_hz,756029989,LGd,spontaneous,47,-0.004152262104773152
population_mean_rate_hz,756029989,LGd,spontaneous,48,-0.004903440104889856
population_mean_rate_hz,756029989,LGd,spontaneous,49,-0.0019409818604188
population_mean_rate_hz,756029989,VISl,spontaneous,0,-0.004685692509268757
population_mean_rate_hz,756029989,VISl,spontaneous,1,-0.009079953942592867
population_mean_rate_hz,756029989,VISl,spontaneous,2,-0.006283847407009935
population_mean_rate_hz,756029989,VISl,spontaneous,3,-0.008758108663114994
population_mean_rate_hz,756029989,VISl,spontaneous,4,-0.0030499891649639066
population_mean_rate_hz,756029989,VISl,spontaneous,5,-0.0075979158304915195
population_mean_rate_hz,756029989,VISl,spontaneous,6,-0.008739831258262387
population_mean_rate_hz,756029989,VISl,spontaneous,7,-0.006054774449599121
population_mean_rate_hz,756029989,VISl,spontaneous,8,-0.0077588171317265475
population_mean_rate_hz,756029989,VISl,spontaneous,9,-0.00734214798694377
population_mean_rate_hz,756029989,VISl,spontaneous,10,-0.0074249825691163895
population_mean_rate_hz,756029989,VISl,spontaneous,11,-0.008821021185807743
population_mean_rate_hz,756029989,VISl,spontaneous,12,-0.007615623393252169
population_mean_rate_hz,756029989,VISl,spontaneous,13,-0.005558237593449977
population_mean_rate_hz,756029989,VISl,spontaneous,14,-0.009743520350464885
population_mean_rate_hz,756029989,VISl,spontaneous,15,-0.008976090844995399
population_mean_rate_hz,756029989,VISl,spontaneous,16,-0.007297636786015027
population_mean_rate_hz,756029989,VISl,spontaneous,17,-0.003090949700160772
population_mean_rate_hz,756029989,VISl,spontaneous,18,-0.006612053258359785
population_mean_rate_hz,756029989,VISl,spontaneous,19,-0.002897994554239447
population_mean_rate_hz,756029989,VISl,spontaneous,20,-0.011702638278616062
population_mean_rate_hz,756029989,VISl,spontaneous,21,-0.0055521339105403245
population_mean_rate_hz,756029989,VISl,spontaneous,22,-0.0037118446904609304
population_mean_rate_hz,756029989,VISl,spontaneous,23,0.0012884075458655664
population_mean_rate_hz,756029989,VISl,spontaneous,24,-0.009334135641860919
population_mean_rate_hz,756029989,VISl,spontaneous,25,-0.007011819975668687
population_mean_rate_hz,756029989,VISl,spontaneous,26,-0.006544726599052142
population_mean_rate_hz,756029989,VISl,spontaneous,27,-0.009550412367410055
population_mean_rate_hz,756029989,VISl,spontaneous,28,-0.007698721115148466
population_mean_rate_hz,756029989,VISl,spontaneous,29,-0.00693681189576123
population_mean_rate_hz,756029989,VISl,spontaneous,30,-0.0017270593429896675
population_mean_rate_hz,756029989,VISl,spontaneous,31,-0.011380896467903523
population_mean_rate_hz,756029989,VISl,spontaneous,32,-0.004397007763718763
population_mean_rate_hz,756029989,VISl,spontaneous,33,-0.0014474363831840087
population_mean_rate_hz,756029989,VISl,spontaneous,34,-0.002682810270494995
population_mean_rate_hz,756029989,VISl,spontaneous,35,-0.004033814081912945
population_mean_rate_hz,756029989,VISl,spontaneous,36,-0.0068880358555882815
population_mean_rate_hz,756029989,VISl,spontaneous,37,-0.008183258549795625
population_mean_rate_hz,756029989,VISl,spontaneous,38,-0.003072481616210987
population_mean_rate_hz,756029989,VISl,spontaneous,39,-0.008171510915672697
population_mean_rate_hz,756029989,VISl,spontaneous,40,-0.006701934904328244
population_mean_rate_hz,756029989,VISl,spontaneous,41,-0.005863761508759113
population_mean_rate_hz,756029989,VISl,spontaneous,42,-0.00754596385048778
population_mean_rate_hz,756029989,VISl,spontaneous,43,-0.0031508937655705394
population_mean_rate_hz,756029989,VISl,spontaneous,44,-0.008101955453120646
population_mean_rate_hz,756029989,VISl,spontaneous,45,-0.011413076353057217
population_mean_rate_hz,756029989,VISl,spontaneous,46,-0.006978384456259312
population_mean_rate_hz,756029989,VISl,spontaneous,47,-0.009985243322658377
population_mean_rate_hz,756029989,VISl,spontaneous,48,-0.007173224562570191
population_mean_rate_hz,756029989,VISl,spontaneous,49,-0.008511017278850175
population_mean_rate_hz,756029989,VISp,spontaneous,0,-0.0034110436664513966
population_mean_rate_hz,756029989,VISp,spontaneous,1,-0.005361397065019258
population_mean_rate_hz,756029989,VISp,spontaneous,2,-0.0029143313582672414
population_mean_rate_hz,756029989,VISp,spontaneous,3,-0.006119787929250831
population_mean_rate_hz,756029989,VISp,spontaneous,4,-0.0017930716908771682
population_mean_rate_hz,756029989,VISp,spontaneous,5,-0.0017772132402769092
population_mean_rate_hz,756029989,VISp,spontaneous,6,-0.004488536144656052
population_mean_rate_hz,756029989,VISp,spontaneous,7,-0.005308765569676188
population_mean_rate_hz,756029989,VISp,spontaneous,8,-0.001852463619461009
population_mean_rate_hz,756029989,VISp,spontaneous,9,-0.005494058145907976
population_mean_rate_hz,756029989,VISp,spontaneous,10,-0.007339573336768934
population_mean_rate_hz,756029989,VISp,spontaneous,11,-0.0016251510263575186
population_mean_rate_hz,756029989,VISp,spontaneous,12,-0.0064872659000581034
population_mean_rate_hz,756029989,VISp,spontaneous,13,-0.0031025025090781755
population_mean_rate_hz,756029989,VISp,spontaneous,14,-0.005512773378453462
population_mean_rate_hz,756029989,VISp,spontaneous,15,-0.002548536825981884
population_mean_rate_hz,756029989,VISp,spontaneous,16,-0.0009357107263977538
population_mean_rate_hz,756029989,VISp,spontaneous,17,-0.004252747715029037
population_mean_rate_hz,756029989,VISp,spontaneous,18,-0.00355351806218851
population_mean_rate_hz,756029989,VISp,spontaneous,19,-0.004898144890686185
population_mean_rate_hz,756029989,VISp,spontaneous,20,-0.006722817081463495
population_mean_rate_hz,756029989,VISp,spontaneous,21,-0.0007964701050515721
population_mean_rate_hz,756029989,VISp,spontaneous,22,-0.007032587950912217
population_mean_rate_hz,756029989,VISp,spontaneous,23,-0.0035610589858359187
population_mean_rate_hz,756029989,VISp,spontaneous,24,-0.0052606644586232765
population_mean_rate_hz,756029989,VISp,spontaneous,25,-0.000597219941259719
population_mean_rate_hz,756029989,VISp,spontaneous,26,-0.0047015030556406545
population_mean_rate_hz,756029989,VISp,spontaneous,27,-0.0019213706511531647
population_mean_rate_hz,756029989,VISp,spontaneous,28,-0.004098973115288951
population_mean_rate_hz,756029989,VISp,spontaneous,29,-0.003442147727621192
population_mean_rate_hz,756029989,VISp,spontaneous,30,-0.006485712174488345
population_mean_rate_hz,756029989,VISp,spontaneous,31,-0.004063003796688669
population_mean_rate_hz,756029989,VISp,spontaneous,32,-0.0036653606452061727
population_mean_rate_hz,756029989,VISp,spontaneous,33,-0.005153518887948572
population_mean_rate_hz,756029989,VISp,spontaneous,34,-0.0026938991773244325
population_mean_rate_hz,756029989,VISp,spontaneous,35,-0.00408202013505965
population_mean_rate_hz,756029989,VISp,spontaneous,36,-0.00490591782561578
population_mean_rate_hz,756029989,VISp,spontaneous,37,-0.003370643957422592
population_mean_rate_hz,756029989,VISp,spontaneous,38,-0.005816184210025388
population_mean_rate_hz,756029989,VISp,spontaneous,39,-0.0059029193597250895
population_mean_rate_hz,756029989,VISp,spontaneous,40,-0.0045153680472286295
population_mean_rate_hz,756029989,VISp,spontaneous,41,-0.003974611104585746
population_mean_rate_hz,756029989,VISp,spontaneous,42,-0.0029636004776874003
population_mean_rate_hz,756029989,VISp,spontaneous,43,-0.006409971286089888
population_mean_rate_hz,756029989,VISp,spontaneous,44,-0.005550950501160723
population_mean_rate_hz,756029989,VISp,spontaneous,45,-0.004767546326351124
population_mean_rate_hz,756029989,VISp,spontaneous,46,-0.003214781596235561
population_mean_rate_hz,756029989,VISp,spontaneous,47,-0.005909800985399505
population_mean_rate_hz,756029989,VISp,spontaneous,48,-0.0017421669220940572
population_mean_rate_hz,756029989,VISp,spontaneous,49,-0.006379540303273146
population_state_speed,756029989,CA1,spontaneous,0,-0.011763614814210732
population_state_speed,756029989,CA1,spontaneous,1,-0.014280338339625831
population_state_speed,756029989,CA1,spontaneous,2,-0.009941672124299306
population_state_speed,756029989,CA1,spontaneous,3,-0.015043808447620988
population_state_speed,756029989,CA1,spontaneous,4,-0.015921062976123612
population_state_speed,756029989,CA1,spontaneous,5,-0.0058955204617051615
population_state_speed,756029989,CA1,spontaneous,6,-0.010110842891820182
population_state_speed,756029989,CA1,spontaneous,7,-0.008832326496587717
population_state_speed,756029989,CA1,spontaneous,8,-0.00681708741981335
population_state_speed,756029989,CA1,spontaneous,9,-0.01291928580661883
population_state_speed,756029989,CA1,spontaneous,10,-0.00547251022378914
population_state_speed,756029989,CA1,spontaneous,11,-0.007576783759031702
population_state_speed,756029989,CA1,spontaneous,12,-0.010133460032143438
population_state_speed,756029989,CA1,spontaneous,13,-0.008715547211643915
population_state_speed,756029989,CA1,spontaneous,14,-0.007805092872251174
population_state_speed,756029989,CA1,spontaneous,15,-0.007741363957379566
population_state_speed,756029989,CA1,spontaneous,16,-0.010518144068619395
population_state_speed,756029989,CA1,spontaneous,17,-0.01549974434440593
population_state_speed,756029989,CA1,spontaneous,18,-0.012223514357365683
population_state_speed,756029989,CA1,spontaneous,19,-0.006230627157421065
population_state_speed,756029989,CA1,spontaneous,20,-0.010798087988283411
population_state_speed,756029989,CA1,spontaneous,21,-0.011503938589633722
population_state_speed,756029989,CA1,spontaneous,22,-0.0031547738383983503
population_state_speed,756029989,CA1,spontaneous,23,-0.011371604314736716
population_state_speed,756029989,CA1,spontaneous,24,-0.011659847266143997
population_state_speed,756029989,CA1,spontaneous,25,-0.015268806214015496
population_state_speed,756029989,CA1,spontaneous,26,-0.013564948238189878
population_state_speed,756029989,CA1,spontaneous,27,-0.005467896914225445
population_state_speed,756029989,CA1,spontaneous,28,-0.009876980663153123
population_state_speed,756029989,CA1,spontaneous,29,-0.008642555619951198
population_state_speed,756029989,CA1,spontaneous,30,-0.0062330049797134635
population_state_speed,756029989,CA1,spontaneous,31,-0.010544468577033395
population_state_speed,756029989,CA1,spontaneous,32,-0.012445767324872792
population_state_speed,756029989,CA1,spontaneous,33,-0.012360052261252252
population_state_speed,756029989,CA1,spontaneous,34,-0.004541780654120919
population_state_speed,756029989,CA1,spontaneous,35,-0.013427589961013786
population_state_speed,756029989,CA1,spontaneous,36,-0.01193810663154371
population_state_speed,756029989,CA1,spontaneous,37,-0.00947177136413202
population_state_speed,756029989,CA1,spontaneous,38,-0.006809588048445225
population_state_speed,756029989,CA1,spontaneous,39,-0.014327067853078579
population_state_speed,756029989,CA1,spontaneous,40,-0.008341823269187532
population_state_speed,756029989,CA1,spontaneous,41,-0.008955374595567944
population_state_speed,756029989,CA1,spontaneous,42,-0.010917645317466418
population_state_speed,756029989,CA1,spontaneous,43,-0.012713842688147792
population_state_speed,756029989,CA1,spontaneous,44,-0.00809586514184224
population_state_speed,756029989,CA1,spontaneous,45,-0.008519977664224188
population_state_speed,756029989,CA1,spontaneous,46,-0.010364032454452055
population_state_speed,756029989,CA1,spontaneous,47,-0.01133450405107117
population_state_speed,756029989,CA1,spontaneous,48,-0.008731448513323303
population_state_speed,756029989,CA1,spontaneous,49,-0.012905235700852002
population_state_speed,756029989,LGd,spontaneous,0,-0.006832282908779019
population_state_speed,756029989,LGd,spontaneous,1,-0.016080041544649037
population_state_speed,756029989,LGd,spontaneous,2,-0.015568683685400764
population_state_speed,756029989,LGd,spontaneous,3,-0.01119263624832001
population_state_speed,756029989,LGd,spontaneous,4,-0.006149393906916156
population_state_speed,756029989,LGd,spontaneous,5,-0.008792786717370049
population_state_speed,756029989,LGd,spontaneous,6,-0.007623231346015058
population_state_speed,756029989,LGd,spontaneous,7,-0.014004053334139899
population_state_speed,756029989,LGd,spontaneous,8,-0.006060907865587106
population_state_speed,756029989,LGd,spontaneous,9,-0.010316309341645069
population_state_speed,756029989,LGd,spontaneous,10,-0.00276582820571436
population_state_speed,756029989,LGd,spontaneous,11,-0.00938692736592095
population_state_speed,756029989,LGd,spontaneous,12,7.085355858282849e-05
population_state_speed,756029989,LGd,spontaneous,13,-0.010751412360295642
population_state_speed,756029989,LGd,spontaneous,14,-0.01117353998407744
population_state_speed,756029989,LGd,spontaneous,15,-0.003588102787965508
population_state_speed,756029989,LGd,spontaneous,16,-0.01451600823282917
population_state_speed,756029989,LGd,spontaneous,17,-0.009285108094371108
population_state_speed,756029989,LGd,spontaneous,18,-0.017939619901721438
population_state_speed,756029989,LGd,spontaneous,19,-0.010405737565676865
population_state_speed,756029989,LGd,spontaneous,20,-0.0172126383796537
population_state_speed,756029989,LGd,spontaneous,21,-0.007643035702769918
population_state_speed,756029989,LGd,spontaneous,22,-0.015128971363607135
population_state_speed,756029989,LGd,spontaneous,23,-0.007868500984682503
population_state_speed,756029989,LGd,spontaneous,24,-0.015862370687855565
population_state_speed,756029989,LGd,spontaneous,25,-0.016957219300054782
population_state_speed,756029989,LGd,spontaneous,26,-0.01308614366802574
population_state_speed,756029989,LGd,spontaneous,27,-0.012809834237234474
population_state_speed,756029989,LGd,spontaneous,28,-0.00943139892044953
population_state_speed,756029989,LGd,spontaneous,29,-0.005943037241139981
population_state_speed,756029989,LGd,spontaneous,30,-0.009096658892499554
population_state_speed,756029989,LGd,spontaneous,31,-0.010212539087291583
population_state_speed,756029989,LGd,spontaneous,32,-0.006819830335811128
population_state_speed,756029989,LGd,spontaneous,33,-0.013806005912945896
population_state_speed,756029989,LGd,spontaneous,34,-0.012054073209189053
population_state_speed,756029989,LGd,spontaneous,35,-0.007248330446234741
population_state_speed,756029989,LGd,spontaneous,36,-0.005732593248196638
population_state_speed,756029989,LGd,spontaneous,37,-0.004382749424945542
population_state_speed,756029989,LGd,spontaneous,38,-0.016067597617659413
population_state_speed,756029989,LGd,spontaneous,39,-0.004297920790342635
population_state_speed,756029989,LGd,spontaneous,40,-0.020742843223004015
population_state_speed,756029989,LGd,spontaneous,41,-0.0125085219078227
population_state_speed,756029989,LGd,spontaneous,42,-0.01793991060523592
population_state_speed,756029989,LGd,spontaneous,43,-0.00994938795972622
population_state_speed,756029989,LGd,spontaneous,44,-0.01881433979578273
population_state_speed,756029989,LGd,spontaneous,45,-0.016337299106657377
population_state_speed,756029989,LGd,spontaneous,46,-0.0074305741980476014
population_state_speed,756029989,LGd,spontaneous,47,-0.002211875163089849
population_state_speed,756029989,LGd,spontaneous,48,-0.003907203872451359
population_state_speed,756029989,LGd,spontaneous,49,-0.008237794349118643
population_state_speed,756029989,VISl,spontaneous,0,-0.015933495345348492
population_state_speed,756029989,VISl,spontaneous,1,-0.004479306511549375
population_state_speed,756029989,VISl,spontaneous,2,-0.0071155645004602475
population_state_speed,756029989,VISl,spontaneous,3,-0.011970109357018033
population_state_speed,756029989,VISl,spontaneous,4,-0.011716517489232747
population_state_speed,756029989,VISl,spontaneous,5,-0.01036030662136822
population_state_speed,756029989,VISl,spontaneous,6,-0.010980101542849341
population_state_speed,756029989,VISl,spontaneous,7,-0.011066611943861049
population_state_speed,756029989,VISl,spontaneous,8,-0.008672353159737578
population_state_speed,756029989,VISl,spontaneous,9,-0.008295223932242246
population_state_speed,756029989,VISl,spontaneous,10,-0.010046641996245831
population_state_speed,756029989,VISl,spontaneous,11,-0.0011073416371516487
population_state_speed,756029989,VISl,spontaneous,12,-0.009654055957813767
population_state_speed,756029989,VISl,spontaneous,13,-0.00964492914068038
population_state_speed,756029989,VISl,spontaneous,14,-0.01265441523795674
population_state_speed,756029989,VISl,spontaneous,15,0.00149945924664463
population_state_speed,756029989,VISl,spontaneous,16,0.0002851744467754491
population_state_speed,756029989,VISl,spontaneous,17,-0.012775667163014148
population_state_speed,756029989,VISl,spontaneous,18,-0.010725327824678832
population_state_speed,756029989,VISl,spontaneous,19,-0.01575867069935666
population_state_speed,756029989,VISl,spontaneous,20,-0.010617287073016901
population_state_speed,756029989,VISl,spontaneous,21,-0.009981730898992458
population_state_speed,756029989,VISl,spontaneous,22,-0.01064221183464642
population_state_speed,756029989,VISl,spontaneous,23,-0.006226872041531606
population_state_speed,756029989,VISl,spontaneous,24,-0.011922735023604525
population_state_speed,756029989,VISl,spontaneous,25,-0.011170401789899143
population_state_speed,756029989,VISl,spontaneous,26,-0.015827252466172226
population_state_speed,756029989,VISl,spontaneous,27,-0.010021986542628869
population_state_speed,756029989,VISl,spontaneous,28,-0.008304339050024256
population_state_speed,756029989,VISl,spontaneous,29,-0.013043084545028116
population_state_speed,756029989,VISl,spontaneous,30,-0.008179555309113185
population_state_speed,756029989,VISl,spontaneous,31,-0.014041223474889675
population_state_speed,756029989,VISl,spontaneous,32,-0.017721195190146144
population_state_speed,756029989,VISl,spontaneous,33,-0.009675436051869601
population_state_speed,756029989,VISl,spontaneous,34,-0.009690600636456548
population_state_speed,756029989,VISl,spontaneous,35,-0.011246859644026497
population_state_speed,756029989,VISl,spontaneous,36,-0.012160819972531267
population_state_speed,756029989,VISl,spontaneous,37,-0.013941663194987797
population_state_speed,756029989,VISl,spontaneous,38,-0.011506022468018129
population_state_speed,756029989,VISl,spontaneous,39,-0.01947227358250725
population_state_speed,756029989,VISl,spontaneous,40,-0.009968136139338779
population_state_speed,756029989,VISl,spontaneous,41,-0.010489018266389816
population_state_speed,756029989,VISl,spontaneous,42,-0.010095135420501222
population_state_speed,756029989,VISl,spontaneous,43,-0.017514969027554783
population_state_speed,756029989,VISl,spontaneous,44,-0.007933612921137256
population_state_speed,756029989,VISl,spontaneous,45,-0.0034881218309683604
population_state_speed,756029989,VISl,spontaneous,46,-0.004027908171158501
population_state_speed,756029989,VISl,spontaneous,47,-0.008418856407759634
population_state_speed,756029989,VISl,spontaneous,48,-0.018085776257316222
population_state_speed,756029989,VISl,spontaneous,49,-0.012420765219746777
population_state_speed,756029989,VISp,spontaneous,0,-0.012729321481191325
population_state_speed,756029989,VISp,spontaneous,1,-0.005796001678592955
population_state_speed,756029989,VISp,spontaneous,2,-0.010920069226101559
population_state_speed,756029989,VISp,spontaneous,3,-0.006212107617192597
population_state_speed,756029989,VISp,spontaneous,4,-0.012596718134148754
population_state_speed,756029989,VISp,spontaneous,5,-0.01006162309732972
population_state_speed,756029989,VISp,spontaneous,6,-0.01077364482001475
population_state_speed,756029989,VISp,spontaneous,7,-0.010555828188465455
population_state_speed,756029989,VISp,spontaneous,8,-0.006362934276425092
population_state_speed,756029989,VISp,spontaneous,9,-0.011430010076801
population_state_speed,756029989,VISp,spontaneous,10,-0.003238714094812689
population_state_speed,756029989,VISp,spontaneous,11,-0.01127280647356299
population_state_speed,756029989,VISp,spontaneous,12,-0.004523515836405534
population_state_speed,756029989,VISp,spontaneous,13,-0.007600934629992673
population_state_speed,756029989,VISp,spontaneous,14,-0.010016117303731753
population_state_speed,756029989,VISp,spontaneous,15,-0.005528707444973802
population_state_speed,756029989,VISp,spontaneous,16,-0.00871657755320987
population_state_speed,756029989,VISp,spontaneous,17,-0.010185379547405282
population_state_speed,756029989,VISp,spontaneous,18,-0.011824035007776623
population_state_speed,756029989,VISp,spontaneous,19,-0.006143003533544356
population_state_speed,756029989,VISp,spontaneous,20,-0.012755166038956212
population_state_speed,756029989,VISp,spontaneous,21,-0.009544296814690378
population_state_speed,756029989,VISp,spontaneous,22,-0.006829690197463156
population_state_speed,756029989,VISp,spontaneous,23,-0.014442470514513861
population_state_speed,756029989,VISp,spontaneous,24,-0.010582379021825683
population_state_speed,756029989,VISp,spontaneous,25,-0.007783929366978248
population_state_speed,756029989,VISp,spontaneous,26,-0.010117985352953496
population_state_speed,756029989,VISp,spontaneous,27,-0.012388852257111838
population_state_speed,756029989,VISp,spontaneous,28,-0.0052035749769897555
population_state_speed,756029989,VISp,spontaneous,29,-0.0102190508598764
population_state_speed,756029989,VISp,spontaneous,30,-0.008109077701908385
population_state_speed,756029989,VISp,spontaneous,31,-0.007954253367925102
population_state_speed,756029989,VISp,spontaneous,32,-0.010888185390657279
population_state_speed,756029989,VISp,spontaneous,33,-0.010039528834883793
population_state_speed,756029989,VISp,spontaneous,34,-0.008616823830613574
population_state_speed,756029989,VISp,spontaneous,35,-0.013626509003327514
population_state_speed,756029989,VISp,spontaneous,36,-0.011444903335153689
population_state_speed,756029989,VISp,spontaneous,37,-0.00878215443011876
population_state_speed,756029989,VISp,spontaneous,38,-0.011568141325171699
population_state_speed,756029989,VISp,spontaneous,39,-0.014144834507375581
population_state_speed,756029989,VISp,spontaneous,40,-0.005157877692337998
population_state_speed,756029989,VISp,spontaneous,41,-0.008391378198686517
population_state_speed,756029989,VISp,spontaneous,42,-0.01775614609003462
