target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,751348571,VISp,spontaneous,40,-0.0060652701483912
population_state_speed,751348571,VISp,spontaneous,41,-0.009373039611192957
population_state_speed,751348571,VISp,spontaneous,42,-0.009321397574441392
population_state_speed,751348571,VISp,spontaneous,43,-0.009950633199205305
population_state_speed,751348571,VISp,spontaneous,44,-0.005106311621925652
population_state_speed,751348571,VISp,spontaneous,45,-0.002414172648807833
population_state_speed,751348571,VISp,spontaneous,46,-0.0034906571743611448
population_state_speed,751348571,VISp,spontaneous,47,-0.0055061072765106855
population_state_speed,751348571,VISp,spontaneous,48,-0.006950239320845708
population_state_speed,751348571,VISp,spontaneous,49,-0.0018584673346550007
