target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_std_rate_hz,751348571,VISp,spontaneous,54,-0.0041572771402792474
population_std_rate_hz,751348571,VISp,spontaneous,55,-0.0062828446701611584
population_std_rate_hz,751348571,VISp,spontaneous,56,-0.0035981193939724765
population_std_rate_hz,751348571,VISp,spontaneous,57,-0.0035963040462750895
population_std_rate_hz,751348571,VISp,spontaneous,58,-0.0013142311355275327
population_std_rate_hz,751348571,VISp,spontaneous,59,-0.006247753137410883
population_std_rate_hz,751348571,VISp,spontaneous,60,-0.005442393821461722
population_std_rate_hz,751348571,VISp,spontaneous,61,-0.0033360337546300967
population_std_rate_hz,751348571,VISp,spontaneous,62,-0.0036791806185367815
population_std_rate_hz,751348571,VISp,spontaneous,63,-0.004148012642452459
population_std_rate_hz,751348571,VISp,spontaneous,64,-0.005020441374401385
population_std_rate_hz,751348571,VISp,spontaneous,65,-0.0013211987769328193
population_std_rate_hz,751348571,VISp,spontaneous,66,-0.004810657853722811
population_std_rate_hz,751348571,VISp,spontaneous,67,-0.007411356592759266
population_std_rate_hz,751348571,VISp,spontaneous,68,-0.0006370710411883751
population_std_rate_hz,751348571,VISp,spontaneous,69,-0.00927535801524293
population_std_rate_hz,751348571,VISp,spontaneous,70,-0.003867499860416568
population_std_rate_hz,751348571,VISp,spontaneous,71,-0.0046995147870600995
population_std_rate_hz,751348571,VISp,spontaneous,72,-0.008371132454208396
population_std_rate_hz,751348571,VISp,spontaneous,73,-0.0045652856725070246
population_std_rate_hz,751348571,VISp,spontaneous,74,-0.003870410742050079
population_std_rate_hz,751348571,VISp,spontaneous,75,-0.004346436677160392
population_std_rate_hz,751348571,VISp,spontaneous,76,-0.0008751698171165501
population_std_rate_hz,751348571,VISp,spontaneous,77,-0.003351954137356672
population_std_rate_hz,751348571,VISp,spontaneous,78,-0.007277471885815179
population_std_rate_hz,751348571,VISp,spontaneous,79,-0.0009290969831144968
population_std_rate_hz,751348571,VISp,spontaneous,80,-0.0027927401028574605
population_std_rate_hz,751348571,VISp,spontaneous,81,-0.002475972561663764
population_std_rate_hz,751348571,VISp,spontaneous,82,-0.005474506878217489
population_std_rate_hz,751348571,VISp,spontaneous,83,-0.0011877252047157727
population_std_rate_hz,751348571,VISp,spontaneous,84,-0.005078701060425739
population_std_rate_hz,751348571,VISp,spontaneous,85,-0.005665813363128436
population_std_rate_hz,751348571,VISp,spontaneous,86,-0.0023452106122039407
population_std_rate_hz,751348571,VISp,spontaneous,87,-0.006941800304843149
population_std_rate_hz,751348571,VISp,spontaneous,88,-0.004777603974339684
population_std_rate_hz,751348571,VISp,spontaneous,89,-0.002566718743249208
population_std_rate_hz,751348571,VISp,spontaneous,90,-0.007252246898896253
population_std_rate_hz,751348571,VISp,spontaneous,91,-0.00550881370838896
population_std_rate_hz,751348571,VISp,spontaneous,92,-0.005013751386501286
population_std_rate_hz,751348571,VISp,spontaneous,93,-0.006521985753105475
population_std_rate_hz,751348571,VISp,spontaneous,94,-0.0060336420888664755
population_std_rate_hz,751348571,VISp,spontaneous,95,-0.00415085287799577
population_std_rate_hz,751348571,VISp,spontaneous,96,-0.006902586110631104
population_std_rate_hz,751348571,VISp,spontaneous,97,-0.006494527480662593
population_std_rate_hz,751348571,VISp,spontaneous,98,-0.007036117549764409
population_std_rate_hz,751348571,VISp,spontaneous,99,-0.0044030499772022
active_unit_fraction,751348571,CA1,spontaneous,0,-0.008278493401965514
active_unit_fraction,751348571,CA1,spontaneous,1,-0.005903863450699376
active_unit_fraction,751348571,CA1,spontaneous,2,-0.006931142926596245
active_unit_fraction,751348571,CA1,spontaneous,3,-0.008292136652676585
active_unit_fraction,751348571,CA1,spontaneous,4,-0.002733335835343853
active_unit_fraction,751348571,CA1,spontaneous,5,-0.003375103854385997
active_unit_fraction,751348571,CA1,spontaneous,6,-0.006299705091884267
active_unit_fraction,751348571,CA1,spontaneous,7,-0.005362362593366088
active_unit_fraction,751348571,CA1,spontaneous,8,-0.005629474760757369
active_unit_fraction,751348571,CA1,spontaneous,9,-0.0026897178861657878
active_unit_fraction,751348571,CA1,spontaneous,10,-0.004409299974683645
active_unit_fraction,751348571,CA1,spontaneous,11,-0.00699376193532375
active_unit_fraction,751348571,CA1,spontaneous,12,-0.004266933329539091
active_unit_fraction,751348571,CA1,spontaneous,13,-0.0099524674225836
active_unit_fraction,751348571,CA1,spontaneous,14,-0.003994629772162583
active_unit_fraction,751348571,CA1,spontaneous,15,0.0023774187171669015
active_unit_fraction,751348571,CA1,spontaneous,16,-0.0058731594220985395
active_unit_fraction,751348571,CA1,spontaneous,17,-0.005803906052382568
active_unit_fraction,751348571,CA1,spontaneous,18,-0.0009298115021860731
active_unit_fraction,751348571,CA1,spontaneous,19,-0.0033691625272436188
active_unit_fraction,751348571,CA1,spontaneous,20,-0.004380434864385441
active_unit_fraction,751348571,CA1,spontaneous,21,-0.0045767952590684
active_unit_fraction,751348571,CA1,spontaneous,22,-0.0003967642968508711
active_unit_fraction,751348571,CA1,spontaneous,23,-0.005555676938898246
active_unit_fraction,751348571,CA1,spontaneous,24,-0.005134150952692096
active_unit_fraction,751348571,CA1,spontaneous,25,-0.00246073054973317
active_unit_fraction,751348571,CA1,spontaneous,26,-0.008764040392721162
active_unit_fraction,751348571,CA1,spontaneous,27,-0.008052675028374479
active_unit_fraction,751348571,CA1,spontaneous,28,-0.003684042005710486
active_unit_fraction,751348571,CA1,spontaneous,29,-0.004845912075640113
active_unit_fraction,751348571,CA1,spontaneous,30,-0.0027974952513638573
active_unit_fraction,751348571,CA1,spontaneous,31,-0.005962299032712837
active_unit_fraction,751348571,CA1,spontaneous,32,-0.008064134518016908
active_unit_fraction,751348571,CA1,spontaneous,33,-0.002028562221175867
active_unit_fraction,751348571,CA1,spontaneous,34,-0.003084000020664557
active_unit_fraction,751348571,CA1,spontaneous,35,-0.006910851201143764
active_unit_fraction,751348571,CA1,spontaneous,36,0.0029137708826645348
active_unit_fraction,751348571,CA1,spontaneous,37,-0.007565047198773156
active_unit_fraction,751348571,CA1,spontaneous,38,-0.004431702186171282
active_unit_fraction,751348571,CA1,spontaneous,39,-0.0033607047018304748
active_unit_fraction,751348571,CA1,spontaneous,40,-0.0029750425693237936
active_unit_fraction,751348571,CA1,spontaneous,41,-0.00445100127879039
active_unit_fraction,751348571,CA1,spontaneous,42,-0.00256180505010839
active_unit_fraction,751348571,CA1,spontaneous,43,-0.005611242969097208
active_unit_fraction,751348571,CA1,spontaneous,44,-0.004001104856749427
active_unit_fraction,751348571,CA1,spontaneous,45,-0.006932773728463237
active_unit_fraction,751348571,CA1,spontaneous,46,-0.0028269061041088506
active_unit_fraction,751348571,CA1,spontaneous,47,-0.002827089290670215
active_unit_fraction,751348571,CA1,spontaneous,48,-0.0058361207650746705
active_unit_fraction,751348571,CA1,spontaneous,49,-0.006143027105677601
active_unit_fraction,751348571,CA1,spontaneous,50,-0.008170673335002654
active_unit_fraction,751348571,CA1,spontaneous,51,-0.004989763881839138
active_unit_fraction,751348571,CA1,spontaneous,52,-0.007812445205078067
active_unit_fraction,751348571,CA1,spontaneous,53,3.9237401031955166e-05
active_unit_fraction,751348571,CA1,spontaneous,54,-0.0058261294119883456
active_unit_fraction,751348571,CA1,spontaneous,55,-0.008038760707713366
active_unit_fraction,751348571,CA1,spontaneous,56,-0.004065735623127287
active_unit_fraction,751348571,CA1,spontaneous,57,-0.006598589248748121
active_unit_fraction,751348571,CA1,spontaneous,58,-0.0075876900190049446
active_unit_fraction,751348571,CA1,spontaneous,59,-0.0058906024123401846
active_unit_fraction,751348571,CA1,spontaneous,60,-0.007643773874003723
active_unit_fraction,751348571,CA1,spontaneous,61,-0.005414108093572123
active_unit_fraction,751348571,CA1,spontaneous,62,-0.0060532234661832
active_unit_fraction,751348571,CA1,spontaneous,63,-0.0028245040255584497
active_unit_fraction,751348571,CA1,spontaneous,64,-0.005420956569216484
active_unit_fraction,751348571,CA1,spontaneous,65,-0.0020711284721409706
active_unit_fraction,751348571,CA1,spontaneous,66,-0.005646111590124736
active_unit_fraction,751348571,CA1,spontaneous,67,-0.005366210596719045
active_unit_fraction,751348571,CA1,spontaneous,68,-0.0017949123549626522
active_unit_fraction,751348571,CA1,spontaneous,69,-0.005636677276933844
active_unit_fraction,751348571,CA1,spontaneous,70,-0.004522426191763129
active_unit_fraction,751348571,CA1,spontaneous,71,-0.0026132876523577986
active_unit_fraction,751348571,CA1,spontaneous,72,-0.0057187759525941795
active_unit_fraction,751348571,CA1,spontaneous,73,-0.0042435916138855445
active_unit_fraction,751348571,CA1,spontaneous,74,-0.0031396599714014206
active_unit_fraction,751348571,CA1,spontaneous,75,-0.0013426457836878125
active_unit_fraction,751348571,CA1,spontaneous,76,-0.007206244193462941
active_unit_fraction,751348571,CA1,spontaneous,77,-0.005073998224590315
active_unit_fraction,751348571,CA1,spontaneous,78,-0.004199043446734718
active_unit_fraction,751348571,CA1,spontaneous,79,-0.004851866840870578
active_unit_fraction,751348571,CA1,spontaneous,80,-0.007987175077679876
active_unit_fraction,751348571,CA1,spontaneous,81,-0.0012082900081269443
active_unit_fraction,751348571,CA1,spontaneous,82,-0.005546675805994883
active_unit_fraction,751348571,CA1,spontaneous,83,-0.004525041055619794
active_unit_fraction,751348571,CA1,spontaneous,84,-0.005059387623798095
active_unit_fraction,751348571,CA1,spontaneous,85,-0.005763327591715162
active_unit_fraction,751348571,CA1,spontaneous,86,-0.004013237536449998
active_unit_fraction,751348571,CA1,spontaneous,87,-0.0032995896450596085
active_unit_fraction,751348571,CA1,spontaneous,88,-0.007003020685162342
active_unit_fraction,751348571,CA1,spontaneous,89,-0.0025461763343200827
active_unit_fraction,751348571,CA1,spontaneous,90,-0.005025603481122909
active_unit_fraction,751348571,CA1,spontaneous,91,-0.007214199577512792
active_unit_fraction,751348571,CA1,spontaneous,92,-0.004961081759298991
active_unit_fraction,751348571,CA1,spontaneous,93,-0.003744394006483076
active_unit_fraction,751348571,CA1,spontaneous,94,-0.002543855823188168
active_unit_fraction,751348571,CA1,spontaneous,95,-0.00808350294152027
active_unit_fraction,751348571,CA1,spontaneous,96,-0.004390562699337797
active_unit_fraction,751348571,CA1,spontaneous,97,-0.007162750127802431
active_unit_fraction,751348571,CA1,spontaneous,98,-0.006055663167209291
active_unit_fraction,751348571,CA1,spontaneous,99,-0.005691536216908877
active_unit_fraction,751348571,LGd,spontaneous,0,-4.3184895968439996e-05
active_unit_fraction,751348571,LGd,spontaneous,1,-7.580812169505347e-05
active_unit_fraction,751348571,LGd,spontaneous,2,-0.003545491557893299
active_unit_fraction,751348571,LGd,spontaneous,3,-0.004211483509644953
active_unit_fraction,751348571,LGd,spontaneous,4,-0.004898013813237845
active_unit_fraction,751348571,LGd,spontaneous,5,-0.0011398641892195194
active_unit_fraction,751348571,LGd,spontaneous,6,-0.00035002973135811466
active_unit_fraction,751348571,LGd,spontaneous,7,-0.0006960799535754569
active_unit_fraction,751348571,LGd,spontaneous,8,-0.0019203231589081105
active_unit_fraction,751348571,LGd,spontaneous,9,-0.0027927194350781948
active_unit_fraction,751348571,LGd,spontaneous,10,-0.003989346275041883
active_unit_fraction,751348571,LGd,spontaneous,11,-0.0027513909336356335
active_unit_fraction,751348571,LGd,spontaneous,12,6.574712157936258e-05
active_unit_fraction,751348571,LGd,spontaneous,13,-0.002676371095965857
active_unit_fraction,751348571,LGd,spontaneous,14,-0.005532241767173707
active_unit_fraction,751348571,LGd,spontaneous,15,-0.003995394379419537
active_unit_fraction,751348571,LGd,spontaneous,16,-0.002087174955423099
active_unit_fraction,751348571,LGd,spontaneous,17,-0.004994211988289532
active_unit_fraction,751348571,LGd,spontaneous,18,-0.0037103729902308036
active_unit_fraction,751348571,LGd,spontaneous,19,-0.0007206907657840711
active_unit_fraction,751348571,LGd,spontaneous,20,-0.0012875765858331167
active_unit_fraction,751348571,LGd,spontaneous,21,-0.0037086818861730153
active_unit_fraction,751348571,LGd,spontaneous,22,-0.0029163052891885144
active_unit_fraction,751348571,LGd,spontaneous,23,-0.0017706976300382316
active_unit_fraction,751348571,LGd,spontaneous,24,-0.0027744643889296983
active_unit_fraction,751348571,LGd,spontaneous,25,-0.0068180016441729
active_unit_fraction,751348571,LGd,spontaneous,26,-0.0027114985880909437
active_unit_fraction,751348571,LGd,spontaneous,27,-0.0015661212502892097
active_unit_fraction,751348571,LGd,spontaneous,28,-0.0034764177319355216
active_unit_fraction,751348571,LGd,spontaneous,29,-0.004805816089670678
active_unit_fraction,751348571,LGd,spontaneous,30,-0.0016199478306939685
active_unit_fraction,751348571,LGd,spontaneous,31,-0.0024263734927915115
active_unit_fraction,751348571,LGd,spontaneous,32,-0.006013450866470094
active_unit_fraction,751348571,LGd,spontaneous,33,-0.0031408149768121785
active_unit_fraction,751348571,LGd,spontaneous,34,-0.004189890229450377
active_unit_fraction,751348571,LGd,spontaneous,35,-0.004748773745260615
active_unit_fraction,751348571,LGd,spontaneous,36,-0.006008930952836389
active_unit_fraction,751348571,LGd,spontaneous,37,-0.004135338009434331
active_unit_fraction,751348571,LGd,spontaneous,38,-0.004198695438440314
active_unit_fraction,751348571,LGd,spontaneous,39,-0.0032207360405065444
active_unit_fraction,751348571,LGd,spontaneous,40,-0.001900563096891017
active_unit_fraction,751348571,LGd,spontaneous,41,-0.004590402985478859
active_unit_fraction,751348571,LGd,spontaneous,42,-0.0033671150734375654
active_unit_fraction,751348571,LGd,spontaneous,43,-0.0038208137412500953
active_unit_fraction,751348571,LGd,spontaneous,44,-0.0003979355855496802
active_unit_fraction,751348571,LGd,spontaneous,45,-0.0040714219357849135
active_unit_fraction,751348571,LGd,spontaneous,46,-0.004763058695208211
active_unit_fraction,751348571,LGd,spontaneous,47,-0.003104175881965432
active_unit_fraction,751348571,LGd,spontaneous,48,-0.0023759496654260914
active_unit_fraction,751348571,LGd,spontaneous,49,-0.0025753976411707624
active_unit_fraction,751348571,LGd,spontaneous,50,-0.004705159556125937
active_unit_fraction,751348571,LGd,spontaneous,51,-6.873438297982926e-05
active_unit_fraction,751348571,LGd,spontaneous,52,-0.003357022365217399
active_unit_fraction,751348571,LGd,spontaneous,53,-0.0057882745324090434
active_unit_fraction,751348571,LGd,spontaneous,54,-0.003770129971450098
active_unit_fraction,751348571,LGd,spontaneous,55,-0.004184404757875404
active_unit_fraction,751348571,LGd,spontaneous,56,-0.00391794921190447
active_unit_fraction,751348571,LGd,spontaneous,57,-0.003635516605253186
active_unit_fraction,751348571,LGd,spontaneous,58,-0.004747869071347943
active_unit_fraction,751348571,LGd,spontaneous,59,-0.003728165359980884
active_unit_fraction,751348571,LGd,spontaneous,60,-0.0029737013275871194
active_unit_fraction,751348571,LGd,spontaneous,61,-0.004610628626030344
active_unit_fraction,751348571,LGd,spontaneous,62,-0.004258496209671225
active_unit_fraction,751348571,LGd,spontaneous,63,-0.004880694872469782
active_unit_fraction,751348571,LGd,spontaneous,64,-0.0036220577332557458
active_unit_fraction,751348571,LGd,spontaneous,65,-0.004229786762791843
active_unit_fraction,751348571,LGd,spontaneous,66,-0.004321179065392422
active_unit_fraction,751348571,LGd,spontaneous,67,-0.0019772926242735966
active_unit_fraction,751348571,LGd,spontaneous,68,-0.003449589652545604
active_unit_fraction,751348571,LGd,spontaneous,69,0.0007631596839346999
active_unit_fraction,751348571,LGd,spontaneous,70,-0.0027837444189874327
active_unit_fraction,751348571,LGd,spontaneous,71,-0.001498505107193071
active_unit_fraction,751348571,LGd,spontaneous,72,-0.0036662381672133426
active_unit_fraction,751348571,LGd,spontaneous,73,-0.0029059551652605986
active_unit_fraction,751348571,LGd,spontaneous,74,-0.001899845821725532
active_unit_fraction,751348571,LGd,spontaneous,75,-0.0036469170957358354
active_unit_fraction,751348571,LGd,spontaneous,76,-0.005507930145244644
active_unit_fraction,751348571,LGd,spontaneous,77,-0.0025539932216140926
active_unit_fraction,751348571,LGd,spontaneous,78,0.000376715452316434
active_unit_fraction,751348571,LGd,spontaneous,79,-0.003053752930454845
active_unit_fraction,751348571,LGd,spontaneous,80,-0.0003336940724781856
active_unit_fraction,751348571,LGd,spontaneous,81,-0.0006430616894108621
active_unit_fraction,751348571,LGd,spontaneous,82,-0.0014683144182675578
active_unit_fraction,751348571,LGd,spontaneous,83,-0.002696971082642996
active_unit_fraction,751348571,LGd,spontaneous,84,-0.004247984533230498
active_unit_fraction,751348571,LGd,spontaneous,85,-0.006593746670382594
active_unit_fraction,751348571,LGd,spontaneous,86,-0.004544254924115143
active_unit_fraction,751348571,LGd,spontaneous,87,-0.001090562232632819
active_unit_fraction,751348571,LGd,spontaneous,88,-0.004961392950712407
active_unit_fraction,751348571,LGd,spontaneous,89,0.000604576060180162
active_unit_fraction,751348571,LGd,spontaneous,90,-0.0025997849868161227
active_unit_fraction,751348571,LGd,spontaneous,91,-0.0015566022564131865
active_unit_fraction,751348571,LGd,spontaneous,92,-0.003963265427270324
active_unit_fraction,751348571,LGd,spontaneous,93,-0.0029139912948628055
active_unit_fraction,751348571,LGd,spontaneous,94,-0.0026589433624084613
active_unit_fraction,751348571,LGd,spontaneous,95,-0.0016453701570532386
active_unit_fraction,751348571,LGd,spontaneous,96,-0.004911442558955148
active_unit_fraction,751348571,LGd,spontaneous,97,-0.003420543270920451
active_unit_fraction,751348571,LGd,spontaneous,98,-0.004976814428754084
active_unit_fraction,751348571,LGd,spontaneous,99,-0.0035553616285179945
active_unit_fraction,751348571,VISl,spontaneous,0,-0.004281381380222271
active_unit_fraction,751348571,VISl,spontaneous,1,-0.005781048780587494
active_unit_fraction,751348571,VISl,spontaneous,2,-0.004339064793993375
active_unit_fraction,751348571,VISl,spontaneous,3,-0.002402835780642154
active_unit_fraction,751348571,VISl,spontaneous,4,-0.003448701844377733
active_unit_fraction,751348571,VISl,spontaneous,5,-0.003553811321564071
active_unit_fraction,751348571,VISl,spontaneous,6,-0.0031558831563774925
active_unit_fraction,751348571,VISl,spontaneous,7,-0.0012918224368781983
active_unit_fraction,751348571,VISl,spontaneous,8,-0.000268022658514222
active_unit_fraction,751348571,VISl,spontaneous,9,0.00024164505545443138
active_unit_fraction,751348571,VISl,spontaneous,10,-0.004298574552142775
active_unit_fraction,751348571,VISl,spontaneous,11,-0.003358219010440311
active_unit_fraction,751348571,VISl,spontaneous,12,-0.004278060084028201
active_unit_fraction,751348571,VISl,spontaneous,13,-0.002930003916895685
active_unit_fraction,751348571,VISl,spontaneous,14,-0.0048528346961843605
active_unit_fraction,751348571,VISl,spontaneous,15,-0.0054421777159722184
active_unit_fraction,751348571,VISl,spontaneous,16,-0.003910299564184094
active_unit_fraction,751348571,VISl,spontaneous,17,-0.004405986134725648
active_unit_fraction,751348571,VISl,spontaneous,18,-0.004662286935096072
active_unit_fraction,751348571,VISl,spontaneous,19,-0.001408500267854218
active_unit_fraction,751348571,VISl,spontaneous,20,-0.003906193486070242
active_unit_fraction,751348571,VISl,spontaneous,21,-0.00592772339243286
active_unit_fraction,751348571,VISl,spontaneous,22,-0.0031974078294718655
active_unit_fraction,751348571,VISl,spontaneous,23,0.0002153020698780761
active_unit_fraction,751348571,VISl,spontaneous,24,-0.002457133847863613
active_unit_fraction,751348571,VISl,spontaneous,25,-0.0038937952548332433
active_unit_fraction,751348571,VISl,spontaneous,26,-0.004437767882273014
active_unit_fraction,751348571,VISl,spontaneous,27,-0.00017291001662400607
active_unit_fraction,751348571,VISl,spontaneous,28,-0.0012229612365061149
active_unit_fraction,751348571,VISl,spontaneous,29,-0.0026161934563361244
active_unit_fraction,751348571,VISl,spontaneous,30,-0.002497143197034868
active_unit_fraction,751348571,VISl,spontaneous,31,-0.0029013137182019033
active_unit_fraction,751348571,VISl,spontaneous,32,-0.004893619446465602
active_unit_fraction,751348571,VISl,spontaneous,33,-0.0024072786587392425
active_unit_fraction,751348571,VISl,spontaneous,34,-0.000267570213294932
active_unit_fraction,751348571,VISl,spontaneous,35,-0.002694162153430879
active_unit_fraction,751348571,VISl,spontaneous,36,-0.0016389235392512136
active_unit_fraction,751348571,VISl,spontaneous,37,-0.0016417489868917334
active_unit_fraction,751348571,VISl,spontaneous,38,-0.001723833296904509
active_unit_fraction,751348571,VISl,spontaneous,39,0.00024874027635979346
active_unit_fraction,751348571,VISl,spontaneous,40,-0.0037172540650233232
active_unit_fraction,751348571,VISl,spontaneous,41,-0.003059879662561271
active_unit_fraction,751348571,VISl,spontaneous,42,-0.005450021362688129
active_unit_fraction,751348571,VISl,spontaneous,43,-0.002584001211564324
active_unit_fraction,751348571,VISl,spontaneous,44,-0.0038919258670849777
active_unit_fraction,751348571,VISl,spontaneous,45,-0.006387183534929397
active_unit_fraction,751348571,VISl,spontaneous,46,-0.00020519717815559169
active_unit_fraction,751348571,VISl,spontaneous,47,-0.0022828129072389736
active_unit_fraction,751348571,VISl,spontaneous,48,-0.00393299254970203
active_unit_fraction,751348571,VISl,spontaneous,49,-0.003437320308712022
active_unit_fraction,751348571,VISl,spontaneous,50,-0.0017518681029473626
active_unit_fraction,751348571,VISl,spontaneous,51,-0.0017471690664424555
active_unit_fraction,751348571,VISl,spontaneous,52,-0.004279725737011075
active_unit_fraction,751348571,VISl,spontaneous,53,-0.001671701243264101
active_unit_fraction,751348571,VISl,spontaneous,54,-0.0029982039292955065
active_unit_fraction,751348571,VISl,spontaneous,55,-0.0025195598443878975
active_unit_fraction,751348571,VISl,spontaneous,56,-0.003899722826739338
active_unit_fraction,751348571,VISl,spontaneous,57,-0.002878484831408179
active_unit_fraction,751348571,VISl,spontaneous,58,-0.0030475544373077534
active_unit_fraction,751348571,VISl,spontaneous,59,-0.006993575656549789
active_unit_fraction,751348571,VISl,spontaneous,60,-0.003753073164392995
active_unit_fraction,751348571,VISl,spontaneous,61,-0.0018670900620038067
active_unit_fraction,751348571,VISl,spontaneous,62,-0.0018710484591881738
active_unit_fraction,751348571,VISl,spontaneous,63,-0.0047542222970732295
active_unit_fraction,751348571,VISl,spontaneous,64,-0.00538117632503976
active_unit_fraction,751348571,VISl,spontaneous,65,-0.004153941593229238
active_unit_fraction,751348571,VISl,spontaneous,66,-0.004988377945277511
active_unit_fraction,751348571,VISl,spontaneous,67,0.0009800150632254256
active_unit_fraction,751348571,VISl,spontaneous,68,-0.0016007486683088379
active_unit_fraction,751348571,VISl,spontaneous,69,-0.0040706911120718114
active_unit_fraction,751348571,VISl,spontaneous,70,-0.0018393014166924182
active_unit_fraction,751348571,VISl,spontaneous,71,-0.0030284617447895457
active_unit_fraction,751348571,VISl,spontaneous,72,-0.004321742210625756
active_unit_fraction,751348571,VISl,spontaneous,73,-0.0023764878191224748
active_unit_fraction,751348571,VISl,spontaneous,74,-0.0027770890837044426
active_unit_fraction,751348571,VISl,spontaneous,75,-0.003930362118716113
active_unit_fraction,751348571,VISl,spontaneous,76,-0.0022915738333657565
active_unit_fraction,751348571,VISl,spontaneous,77,-0.0033514887941229476
active_unit_fraction,751348571,VISl,spontaneous,78,-0.0029183441047040404
active_unit_fraction,751348571,VISl,spontaneous,79,-0.004500821553517609
active_unit_fraction,751348571,VISl,spontaneous,80,-0.0031337217484791458
active_unit_fraction,751348571,VISl,spontaneous,81,-0.004127989625534179
active_unit_fraction,751348571,VISl,spontaneous,82,-0.0030658627179062092
active_unit_fraction,751348571,VISl,spontaneous,83,-0.0006318932528234233
active_unit_fraction,751348571,VISl,spontaneous,84,-0.003346758362133384
active_unit_fraction,751348571,VISl,spontaneous,85,-0.0012506417263293823
active_unit_fraction,751348571,VISl,spontaneous,86,-0.005887848054707878
active_unit_fraction,751348571,VISl,spontaneous,87,-0.003210142487618417
active_unit_fraction,751348571,VISl,spontaneous,88,-0.0013423607612298438
active_unit_fraction,751348571,VISl,spontaneous,89,-0.002256187739002491
active_unit_fraction,751348571,VISl,spontaneous,90,-0.0016855478309727445
active_unit_fraction,751348571,VISl,spontaneous,91,-0.003057489824473958
active_unit_fraction,751348571,VISl,spontaneous,92,-0.0012456817566173228
active_unit_fraction,751348571,VISl,spontaneous,93,0.00083143646055861
active_unit_fraction,751348571,VISl,spontaneous,94,-0.004073801593299398
active_unit_fraction,751348571,VISl,spontaneous,95,-0.004758178379290712
active_unit_fraction,751348571,VISl,spontaneous,96,-0.004012030687403967
active_unit_fraction,751348571,VISl,spontaneous,97,-0.0027694643236569894
active_unit_fraction,751348571,VISl,spontaneous,98,-0.0022365084043015626
active_unit_fraction,751348571,VISl,spontaneous,99,-0.002942017712845524
active_unit_fraction,751348571,VISp,spontaneous,0,-0.004325392610880163
active_unit_fraction,751348571,VISp,spontaneous,1,-0.0025911912064506826
active_unit_fraction,751348571,VISp,spontaneous,2,0.0009705995297762948
active_unit_fraction,751348571,VISp,spontaneous,3,-0.0028933803295362326
active_unit_fraction,751348571,VISp,spontaneous,4,-0.004909063283940918
active_unit_fraction,751348571,VISp,spontaneous,5,-0.002042547918117754
active_unit_fraction,751348571,VISp,spontaneous,6,-0.005187935106138131
active_unit_fraction,751348571,VISp,spontaneous,7,-0.0026735937650967934
active_unit_fraction,751348571,VISp,spontaneous,8,-0.0016356167837501268
active_unit_fraction,751348571,VISp,spontaneous,9,-0.0019972026269455823
active_unit_fraction,751348571,VISp,spontaneous,10,-0.0021749417442803454
active_unit_fraction,751348571,VISp,spontaneous,11,-0.0038891416658520805
active_unit_fraction,751348571,VISp,spontaneous,12,-0.0031911979814644997
active_unit_fraction,751348571,VISp,spontaneous,13,-0.0027453259323839685
active_unit_fraction,751348571,VISp,spontaneous,14,-0.0002032373634152096
active_unit_fraction,751348571,VISp,spontaneous,15,-0.004711657411436865
active_unit_fraction,751348571,VISp,spontaneous,16,-0.005312804664810766
active_unit_fraction,751348571,VISp,spontaneous,17,-0.006163349777343896
active_unit_fraction,751348571,VISp,spontaneous,18,-0.00026931678749597676
active_unit_fraction,751348571,VISp,spontaneous,19,-0.0015670410732536721
active_unit_fraction,751348571,VISp,spontaneous,20,-0.0010891587196963926
active_unit_fraction,751348571,VISp,spontaneous,21,-0.001765633066423189
active_unit_fraction,751348571,VISp,spontaneous,22,-0.0021198369839745546
active_unit_fraction,751348571,VISp,spontaneous,23,-0.0024369060568181222
active_unit_fraction,751348571,VISp,spontaneous,24,-0.0007643449549462611
active_unit_fraction,751348571,VISp,spontaneous,25,-0.004017872916167953
active_unit_fraction,751348571,VISp,spontaneous,26,-0.000276916029345875
active_unit_fraction,751348571,VISp,spontaneous,27,-0.0031865447952871273
active_unit_fraction,751348571,VISp,spontaneous,28,-0.0071830619036310495
active_unit_fraction,751348571,VISp,spontaneous,29,-0.0036203871160562784
active_unit_fraction,751348571,VISp,spontaneous,30,-0.004449860859348953
active_unit_fraction,751348571,VISp,spontaneous,31,-0.00019198046801460755
active_unit_fraction,751348571,VISp,spontaneous,32,-0.0035566173179928384
active_unit_fraction,751348571,VISp,spontaneous,33,-0.005511692937511747
active_unit_fraction,751348571,VISp,spontaneous,34,-0.0026208958246957126
active_unit_fraction,751348571,VISp,spontaneous,35,-0.003448309253346049
active_unit_fraction,751348571,VISp,spontaneous,36,-0.0017705881886465047
active_unit_fraction,751348571,VISp,spontaneous,37,-0.0028734474179030745
active_unit_fraction,751348571,VISp,spontaneous,38,-0.002781689091610584
active_unit_fraction,751348571,VISp,spontaneous,39,-0.0036766374009893354
active_unit_fraction,751348571,VISp,spontaneous,40,-0.004241560624023921
active_unit_fraction,751348571,VISp,spontaneous,41,-0.004838229097499758
active_unit_fraction,751348571,VISp,spontaneous,42,-0.003263960045366443
active_unit_fraction,751348571,VISp,spontaneous,43,-0.0028045280480618606
active_unit_fraction,751348571,VISp,spontaneous,44,-0.004489523931132777
active_unit_fraction,751348571,VISp,spontaneous,45,-0.004565507647077527
active_unit_fraction,751348571,VISp,spontaneous,46,-0.00358477133529167
