target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_std_rate_hz,755434585,VISp,spontaneous,54,-0.004159821193387314
population_std_rate_hz,755434585,VISp,spontaneous,55,-0.00387421893762252
population_std_rate_hz,755434585,VISp,spontaneous,56,-0.0020833275915966842
population_std_rate_hz,755434585,VISp,spontaneous,57,-0.002836298054542552
population_std_rate_hz,755434585,VISp,spontaneous,58,-0.003350646470331342
population_std_rate_hz,755434585,VISp,spontaneous,59,-0.005122467943579179
population_std_rate_hz,755434585,VISp,spontaneous,60,-0.0032865053869455263
population_std_rate_hz,755434585,VISp,spontaneous,61,-0.004922851670609574
population_std_rate_hz,755434585,VISp,spontaneous,62,-0.004667225593859903
population_std_rate_hz,755434585,VISp,spontaneous,63,-0.005962198598089774
population_std_rate_hz,755434585,VISp,spontaneous,64,-0.00351287636957065
population_std_rate_hz,755434585,VISp,spontaneous,65,-0.008332366259080515
population_std_rate_hz,755434585,VISp,spontaneous,66,-0.003743048101395252
population_std_rate_hz,755434585,VISp,spontaneous,67,-0.005597472840793483
population_std_rate_hz,755434585,VISp,spontaneous,68,-0.004987682175902397
population_std_rate_hz,755434585,VISp,spontaneous,69,-0.004905502685720098
population_std_rate_hz,755434585,VISp,spontaneous,70,-0.004720896506514527
population_std_rate_hz,755434585,VISp,spontaneous,71,-0.00658274007907067
population_std_rate_hz,755434585,VISp,spontaneous,72,-0.005353237031170521
population_std_rate_hz,755434585,VISp,spontaneous,73,-0.0021318600427315815
population_std_rate_hz,755434585,VISp,spontaneous,74,-0.007206230612976983
population_std_rate_hz,755434585,VISp,spontaneous,75,-0.0017647758771066613
population_std_rate_hz,755434585,VISp,spontaneous,76,-0.005844351876304166
population_std_rate_hz,755434585,VISp,spontaneous,77,-0.006061115259745731
population_std_rate_hz,755434585,VISp,spontaneous,78,-0.004918946148275816
population_std_rate_hz,755434585,VISp,spontaneous,79,-0.004163882543287478
population_std_rate_hz,755434585,VISp,spontaneous,80,-0.008283732763416207
population_std_rate_hz,755434585,VISp,spontaneous,81,-0.0036100778221304086
population_std_rate_hz,755434585,VISp,spontaneous,82,0.0013695972083291874
population_std_rate_hz,755434585,VISp,spontaneous,83,-0.005161937587533139
population_std_rate_hz,755434585,VISp,spontaneous,84,-0.004751960395714683
population_std_rate_hz,755434585,VISp,spontaneous,85,-0.00634662682327769
population_std_rate_hz,755434585,VISp,spontaneous,86,-0.0029365281504984964
population_std_rate_hz,755434585,VISp,spontaneous,87,-0.004097793457426557
population_std_rate_hz,755434585,VISp,spontaneous,88,-0.0015610839085637984
population_std_rate_hz,755434585,VISp,spontaneous,89,-0.004364439279835319
population_std_rate_hz,755434585,VISp,spontaneous,90,-0.006215573502812544
population_std_rate_hz,755434585,VISp,spontaneous,91,-0.004181037114457942
population_std_rate_hz,755434585,VISp,spontaneous,92,-0.0033260768685671183
population_std_rate_hz,755434585,VISp,spontaneous,93,0.0038408576050682486
population_std_rate_hz,755434585,VISp,spontaneous,94,-0.003913265223830287
population_std_rate_hz,755434585,VISp,spontaneous,95,-0.001723828875061617
population_std_rate_hz,755434585,VISp,spontaneous,96,0.0010533146349201994
population_std_rate_hz,755434585,VISp,spontaneous,97,-0.004706339518188107
population_std_rate_hz,755434585,VISp,spontaneous,98,-0.00424903311096636
population_std_rate_hz,755434585,VISp,spontaneous,99,-0.007038063769206682
active_unit_fraction,755434585,CA1,spontaneous,0,-0.006389453353347396
active_unit_fraction,755434585,CA1,spontaneous,1,-0.008158260627817437
active_unit_fraction,755434585,CA1,spontaneous,2,-0.004480808516876489
active_unit_fraction,755434585,CA1,spontaneous,3,-0.007967799140509046
active_unit_fraction,755434585,CA1,spontaneous,4,-0.0017884489859203434
active_unit_fraction,755434585,CA1,spontaneous,5,-0.005202350642865339
active_unit_fraction,755434585,CA1,spontaneous,6,-0.005030759378608307
active_unit_fraction,755434585,CA1,spontaneous,7,-0.003290192731201347
active_unit_fraction,755434585,CA1,spontaneous,8,-0.0070856375956085405
active_unit_fraction,755434585,CA1,spontaneous,9,-0.009592674832970438
active_unit_fraction,755434585,CA1,spontaneous,10,-0.003832210450783302
active_unit_fraction,755434585,CA1,spontaneous,11,-0.005196240197468338
active_unit_fraction,755434585,CA1,spontaneous,12,-0.010684965461393525
active_unit_fraction,755434585,CA1,spontaneous,13,-0.008024420105129049
active_unit_fraction,755434585,CA1,spontaneous,14,-0.00575424682344905
active_unit_fraction,755434585,CA1,spontaneous,15,-0.009069032533944754
active_unit_fraction,755434585,CA1,spontaneous,16,-0.0037963144927989356
active_unit_fraction,755434585,CA1,spontaneous,17,-0.006511108890767225
active_unit_fraction,755434585,CA1,spontaneous,18,0.0019336779527032721
active_unit_fraction,755434585,CA1,spontaneous,19,-0.0012720249922923976
active_unit_fraction,755434585,CA1,spontaneous,20,-0.006270951494506405
active_unit_fraction,755434585,CA1,spontaneous,21,-0.006131844197476588
active_unit_fraction,755434585,CA1,spontaneous,22,-0.007109745246126731
active_unit_fraction,755434585,CA1,spontaneous,23,-0.0019684549639870097
active_unit_fraction,755434585,CA1,spontaneous,24,-0.001611951250572008
active_unit_fraction,755434585,CA1,spontaneous,25,-0.005554345429846119
active_unit_fraction,755434585,CA1,spontaneous,26,-0.00612161870010397
active_unit_fraction,755434585,CA1,spontaneous,27,-0.009544825579776539
active_unit_fraction,755434585,CA1,spontaneous,28,-0.005440848550246069
active_unit_fraction,755434585,CA1,spontaneous,29,-0.00633461855484041
active_unit_fraction,755434585,CA1,spontaneous,30,-0.002917958158869194
active_unit_fraction,755434585,CA1,spontaneous,31,-0.00791516417193594
active_unit_fraction,755434585,CA1,spontaneous,32,-0.008977624718243593
active_unit_fraction,755434585,CA1,spontaneous,33,-0.005964618427086843
active_unit_fraction,755434585,CA1,spontaneous,34,-0.0010156125611192612
active_unit_fraction,755434585,CA1,spontaneous,35,-0.008791408972477655
active_unit_fraction,755434585,CA1,spontaneous,36,-0.007433759384113614
active_unit_fraction,755434585,CA1,spontaneous,37,-0.005016166242318598
active_unit_fraction,755434585,CA1,spontaneous,38,-0.002351300854154803
active_unit_fraction,755434585,CA1,spontaneous,39,-0.0055719498437015735
active_unit_fraction,755434585,CA1,spontaneous,40,-0.0021949714684146304
active_unit_fraction,755434585,CA1,spontaneous,41,-0.002572508229852666
active_unit_fraction,755434585,CA1,spontaneous,42,-0.006133674915986709
active_unit_fraction,755434585,CA1,spontaneous,43,-0.010208118800400623
active_unit_fraction,755434585,CA1,spontaneous,44,-0.007212428363466361
active_unit_fraction,755434585,CA1,spontaneous,45,-0.007292712256336653
active_unit_fraction,755434585,CA1,spontaneous,46,-0.006468924137145504
active_unit_fraction,755434585,CA1,spontaneous,47,-0.007073166134864639
active_unit_fraction,755434585,CA1,spontaneous,48,-0.007581597767862047
active_unit_fraction,755434585,CA1,spontaneous,49,-0.006129062197292812
active_unit_fraction,755434585,CA1,spontaneous,50,-0.006773895224121307
active_unit_fraction,755434585,CA1,spontaneous,51,-0.008968923562227227
active_unit_fraction,755434585,CA1,spontaneous,52,-0.0050127909294639394
active_unit_fraction,755434585,CA1,spontaneous,53,-0.007480696981606472
active_unit_fraction,755434585,CA1,spontaneous,54,-0.004051906326713928
active_unit_fraction,755434585,CA1,spontaneous,55,-0.006060482239710452
active_unit_fraction,755434585,CA1,spontaneous,56,-0.010044919475586833
active_unit_fraction,755434585,CA1,spontaneous,57,-0.005823019087835335
active_unit_fraction,755434585,CA1,spontaneous,58,-0.005507384546103888
active_unit_fraction,755434585,CA1,spontaneous,59,-0.004899064310278756
active_unit_fraction,755434585,CA1,spontaneous,60,-0.0038111810301761917
active_unit_fraction,755434585,CA1,spontaneous,61,-0.006184824914277742
active_unit_fraction,755434585,CA1,spontaneous,62,-0.008684913844205666
active_unit_fraction,755434585,CA1,spontaneous,63,0.0008127607718591001
active_unit_fraction,755434585,CA1,spontaneous,64,-0.005221834087056121
active_unit_fraction,755434585,CA1,spontaneous,65,-0.0062142599238437235
active_unit_fraction,755434585,CA1,spontaneous,66,-0.005389222198653676
active_unit_fraction,755434585,CA1,spontaneous,67,-0.005444627823519066
active_unit_fraction,755434585,CA1,spontaneous,68,-0.007464980482746908
active_unit_fraction,755434585,CA1,spontaneous,69,-0.005814859219264723
active_unit_fraction,755434585,CA1,spontaneous,70,-0.0053409402999747835
active_unit_fraction,755434585,CA1,spontaneous,71,-0.00640551718546134
active_unit_fraction,755434585,CA1,spontaneous,72,-0.007248419906438985
active_unit_fraction,755434585,CA1,spontaneous,73,-0.0037741477284239933
active_unit_fraction,755434585,CA1,spontaneous,74,-0.008764164542882313
active_unit_fraction,755434585,CA1,spontaneous,75,-0.003829826833330774
active_unit_fraction,755434585,CA1,spontaneous,76,-0.006553745041608439
active_unit_fraction,755434585,CA1,spontaneous,77,-0.0029131151022916413
active_unit_fraction,755434585,CA1,spontaneous,78,-5.1074816233676046e-05
active_unit_fraction,755434585,CA1,spontaneous,79,-0.006181756841792008
active_unit_fraction,755434585,CA1,spontaneous,80,-0.006594819148386444
active_unit_fraction,755434585,CA1,spontaneous,81,-0.00738302853798567
active_unit_fraction,755434585,CA1,spontaneous,82,-0.008320165321591078
active_unit_fraction,755434585,CA1,spontaneous,83,-0.0026506515379621787
active_unit_fraction,755434585,CA1,spontaneous,84,-0.008709941472844207
active_unit_fraction,755434585,CA1,spontaneous,85,-0.007290334829846978
active_unit_fraction,755434585,CA1,spontaneous,86,-0.005500705515954385
active_unit_fraction,755434585,CA1,spontaneous,87,-0.0032871176498057153
active_unit_fraction,755434585,CA1,spontaneous,88,-0.003975955326793734
active_unit_fraction,755434585,CA1,spontaneous,89,-0.0025363390752005666
active_unit_fraction,755434585,CA1,spontaneous,90,-0.005956275785097831
active_unit_fraction,755434585,CA1,spontaneous,91,-0.003766383995251865
active_unit_fraction,755434585,CA1,spontaneous,92,-0.005217379339115369
active_unit_fraction,755434585,CA1,spontaneous,93,-0.00257338871455004
active_unit_fraction,755434585,CA1,spontaneous,94,-0.005233779094444335
active_unit_fraction,755434585,CA1,spontaneous,95,-0.0007387174506335858
active_unit_fraction,755434585,CA1,spontaneous,96,-0.006454230050067178
active_unit_fraction,755434585,CA1,spontaneous,97,-0.0065405063022810905
active_unit_fraction,755434585,CA1,spontaneous,98,-0.006290120361306717
active_unit_fraction,755434585,CA1,spontaneous,99,-0.003914148862422584
active_unit_fraction,755434585,LGd,spontaneous,0,-0.004060436037391035
active_unit_fraction,755434585,LGd,spontaneous,1,-0.002620707047553683
active_unit_fraction,755434585,LGd,spontaneous,2,-0.002598742964915912
active_unit_fraction,755434585,LGd,spontaneous,3,-0.0008063577273141886
active_unit_fraction,755434585,LGd,spontaneous,4,0.00033208652685445816
active_unit_fraction,755434585,LGd,spontaneous,5,-0.0028147816968686623
active_unit_fraction,755434585,LGd,spontaneous,6,0.00045453739779111046
active_unit_fraction,755434585,LGd,spontaneous,7,-0.0014531287384420555
active_unit_fraction,755434585,LGd,spontaneous,8,-0.0031894065132698213
active_unit_fraction,755434585,LGd,spontaneous,9,-0.0018745681793889135
active_unit_fraction,755434585,LGd,spontaneous,10,-0.003337981584434324
active_unit_fraction,755434585,LGd,spontaneous,11,-0.0030503927717175916
active_unit_fraction,755434585,LGd,spontaneous,12,-0.0027059928040156223
active_unit_fraction,755434585,LGd,spontaneous,13,-0.004660322227272418
active_unit_fraction,755434585,LGd,spontaneous,14,-0.00022731136936382512
active_unit_fraction,755434585,LGd,spontaneous,15,-0.0023433643536501236
active_unit_fraction,755434585,LGd,spontaneous,16,-0.00338409233630399
active_unit_fraction,755434585,LGd,spontaneous,17,-0.0014239578076025161
active_unit_fraction,755434585,LGd,spontaneous,18,-0.0020877303896871258
active_unit_fraction,755434585,LGd,spontaneous,19,-0.0031150183107515605
active_unit_fraction,755434585,LGd,spontaneous,20,-0.0021830090210516184
active_unit_fraction,755434585,LGd,spontaneous,21,9.019995326187136e-05
active_unit_fraction,755434585,LGd,spontaneous,22,-0.0018078449307605826
active_unit_fraction,755434585,LGd,spontaneous,23,-0.0017228839699156007
active_unit_fraction,755434585,LGd,spontaneous,24,-0.001530282988903009
active_unit_fraction,755434585,LGd,spontaneous,25,-0.0026859650018493664
active_unit_fraction,755434585,LGd,spontaneous,26,-0.0028380562606675763
active_unit_fraction,755434585,LGd,spontaneous,27,-0.002284651588429276
active_unit_fraction,755434585,LGd,spontaneous,28,-0.002613517558914147
active_unit_fraction,755434585,LGd,spontaneous,29,-0.0014274698017995302
active_unit_fraction,755434585,LGd,spontaneous,30,-0.00220685239288676
active_unit_fraction,755434585,LGd,spontaneous,31,-0.0033315255508084007
active_unit_fraction,755434585,LGd,spontaneous,32,-0.0032772326025227727
active_unit_fraction,755434585,LGd,spontaneous,33,-0.00357314546577181
active_unit_fraction,755434585,LGd,spontaneous,34,-0.002199424959207219
active_unit_fraction,755434585,LGd,spontaneous,35,0.0005934691141147308
active_unit_fraction,755434585,LGd,spontaneous,36,-0.0027184564900434305
active_unit_fraction,755434585,LGd,spontaneous,37,-0.0031143988718125293
active_unit_fraction,755434585,LGd,spontaneous,38,-0.0015324980440517555
active_unit_fraction,755434585,LGd,spontaneous,39,-0.0024777577426334796
active_unit_fraction,755434585,LGd,spontaneous,40,-0.0021675835059251636
active_unit_fraction,755434585,LGd,spontaneous,41,-0.0024313816057800475
active_unit_fraction,755434585,LGd,spontaneous,42,-0.0014863680817636116
active_unit_fraction,755434585,LGd,spontaneous,43,-0.002247470547463437
active_unit_fraction,755434585,LGd,spontaneous,44,-0.0026667332692145163
active_unit_fraction,755434585,LGd,spontaneous,45,-0.002440037718162591
active_unit_fraction,755434585,LGd,spontaneous,46,-0.0021750091141254924
active_unit_fraction,755434585,LGd,spontaneous,47,-0.002810650147480942
active_unit_fraction,755434585,LGd,spontaneous,48,-0.0015422737196566505
active_unit_fraction,755434585,LGd,spontaneous,49,-0.0030409019919712676
active_unit_fraction,755434585,LGd,spontaneous,50,-0.0025972508004823425
active_unit_fraction,755434585,LGd,spontaneous,51,-0.002013293550910067
active_unit_fraction,755434585,LGd,spontaneous,52,-0.002166262206079961
active_unit_fraction,755434585,LGd,spontaneous,53,-0.004072211983672247
active_unit_fraction,755434585,LGd,spontaneous,54,0.0010383467450516548
active_unit_fraction,755434585,LGd,spontaneous,55,-0.00359334119981769
active_unit_fraction,755434585,LGd,spontaneous,56,-0.002746157263443738
active_unit_fraction,755434585,LGd,spontaneous,57,-0.001804662971492954
active_unit_fraction,755434585,LGd,spontaneous,58,-0.002624118076879123
active_unit_fraction,755434585,LGd,spontaneous,59,-0.003756824794373115
active_unit_fraction,755434585,LGd,spontaneous,60,-0.0019407625595055933
active_unit_fraction,755434585,LGd,spontaneous,61,-0.0025670940664084263
active_unit_fraction,755434585,LGd,spontaneous,62,-0.003081862329190832
active_unit_fraction,755434585,LGd,spontaneous,63,-0.0023311808657939803
active_unit_fraction,755434585,LGd,spontaneous,64,-0.000556105969635956
active_unit_fraction,755434585,LGd,spontaneous,65,-0.0031177646968261197
active_unit_fraction,755434585,LGd,spontaneous,66,-0.0004921263484707339
active_unit_fraction,755434585,LGd,spontaneous,67,-0.0028810769821596693
active_unit_fraction,755434585,LGd,spontaneous,68,-0.0005086194911578801
active_unit_fraction,755434585,LGd,spontaneous,69,-0.002468326769262008
active_unit_fraction,755434585,LGd,spontaneous,70,-0.0018676492618014962
active_unit_fraction,755434585,LGd,spontaneous,71,0.0006909778235301145
active_unit_fraction,755434585,LGd,spontaneous,72,-0.003094688767845799
active_unit_fraction,755434585,LGd,spontaneous,73,-0.0007707174723727839
active_unit_fraction,755434585,LGd,spontaneous,74,-0.0012877032984943693
active_unit_fraction,755434585,LGd,spontaneous,75,-0.003733981703244016
active_unit_fraction,755434585,LGd,spontaneous,76,-0.0025522063333682787
active_unit_fraction,755434585,LGd,spontaneous,77,-0.0002736601970658725
active_unit_fraction,755434585,LGd,spontaneous,78,-0.00035751470788425443
active_unit_fraction,755434585,LGd,spontaneous,79,-0.002755073431127908
active_unit_fraction,755434585,LGd,spontaneous,80,-0.0006771368115745524
active_unit_fraction,755434585,LGd,spontaneous,81,-0.0029935734975057304
active_unit_fraction,755434585,LGd,spontaneous,82,-0.0022825218744166875
active_unit_fraction,755434585,LGd,spontaneous,83,-0.002885729643295809
active_unit_fraction,755434585,LGd,spontaneous,84,-0.0016925087106320902
active_unit_fraction,755434585,LGd,spontaneous,85,-0.0007665070583471323
active_unit_fraction,755434585,LGd,spontaneous,86,-0.00214528990468299
active_unit_fraction,755434585,LGd,spontaneous,87,-0.0005999471638451492
active_unit_fraction,755434585,LGd,spontaneous,88,-0.002525530374556384
active_unit_fraction,755434585,LGd,spontaneous,89,-0.002614953185222646
active_unit_fraction,755434585,LGd,spontaneous,90,0.0008903981245672599
active_unit_fraction,755434585,LGd,spontaneous,91,-0.003603616425553957
active_unit_fraction,755434585,LGd,spontaneous,92,-0.0023486040058533497
active_unit_fraction,755434585,LGd,spontaneous,93,-0.0031472854143683726
active_unit_fraction,755434585,LGd,spontaneous,94,-0.0007091377299976998
active_unit_fraction,755434585,LGd,spontaneous,95,-0.002538915705459166
active_unit_fraction,755434585,LGd,spontaneous,96,-0.002579124822032708
active_unit_fraction,755434585,LGd,spontaneous,97,-0.004103970063063178
active_unit_fraction,755434585,LGd,spontaneous,98,-0.0028539287493092313
active_unit_fraction,755434585,LGd,spontaneous,99,0.0002619646491108796
active_unit_fraction,755434585,VISl,spontaneous,0,-0.003479920866850228
active_unit_fraction,755434585,VISl,spontaneous,1,-0.005380719753938279
active_unit_fraction,755434585,VISl,spontaneous,2,-0.00420562461074081
active_unit_fraction,755434585,VISl,spontaneous,3,-0.0037265067495572124
active_unit_fraction,755434585,VISl,spontaneous,4,-0.0024862463133094037
active_unit_fraction,755434585,VISl,spontaneous,5,-0.005081610164335171
active_unit_fraction,755434585,VISl,spontaneous,6,-0.0025723550671279405
active_unit_fraction,755434585,VISl,spontaneous,7,-0.00560871679682684
active_unit_fraction,755434585,VISl,spontaneous,8,0.0017177361144378178
active_unit_fraction,755434585,VISl,spontaneous,9,0.002437289832990075
active_unit_fraction,755434585,VISl,spontaneous,10,-0.004309674081105608
active_unit_fraction,755434585,VISl,spontaneous,11,-0.007329483776958079
active_unit_fraction,755434585,VISl,spontaneous,12,-0.0017924510249314185
active_unit_fraction,755434585,VISl,spontaneous,13,-0.002644743749475209
active_unit_fraction,755434585,VISl,spontaneous,14,-0.007292457562831256
active_unit_fraction,755434585,VISl,spontaneous,15,-0.006518030787562079
active_unit_fraction,755434585,VISl,spontaneous,16,-9.656500708410398e-05
active_unit_fraction,755434585,VISl,spontaneous,17,-0.0024589390203551
active_unit_fraction,755434585,VISl,spontaneous,18,0.0008045747661926672
active_unit_fraction,755434585,VISl,spontaneous,19,-0.005541630741155101
active_unit_fraction,755434585,VISl,spontaneous,20,-0.006736024373180882
active_unit_fraction,755434585,VISl,spontaneous,21,-0.004727700687389591
active_unit_fraction,755434585,VISl,spontaneous,22,-0.002005080203503984
active_unit_fraction,755434585,VISl,spontaneous,23,-0.003144692349371203
active_unit_fraction,755434585,VISl,spontaneous,24,-0.00730568965897771
active_unit_fraction,755434585,VISl,spontaneous,25,-0.00632237887124909
active_unit_fraction,755434585,VISl,spontaneous,26,-0.006492172490227266
active_unit_fraction,755434585,VISl,spontaneous,27,-0.006169494411387144
active_unit_fraction,755434585,VISl,spontaneous,28,-0.0049727694406277445
active_unit_fraction,755434585,VISl,spontaneous,29,-0.006057502160669803
active_unit_fraction,755434585,VISl,spontaneous,30,-0.0059457125233305375
active_unit_fraction,755434585,VISl,spontaneous,31,-0.007371893406090457
active_unit_fraction,755434585,VISl,spontaneous,32,-0.005087430320446895
active_unit_fraction,755434585,VISl,spontaneous,33,-0.0043158344617080235
active_unit_fraction,755434585,VISl,spontaneous,34,-0.006158002162527154
active_unit_fraction,755434585,VISl,spontaneous,35,-0.0064834909022296605
active_unit_fraction,755434585,VISl,spontaneous,36,-0.0022855274219565347
active_unit_fraction,755434585,VISl,spontaneous,37,-0.0011877456235988015
active_unit_fraction,755434585,VISl,spontaneous,38,-0.0002643935648017903
active_unit_fraction,755434585,VISl,spontaneous,39,-0.006437126277968108
active_unit_fraction,755434585,VISl,spontaneous,40,-0.0033710127783984634
active_unit_fraction,755434585,VISl,spontaneous,41,-0.004406948698570723
active_unit_fraction,755434585,VISl,spontaneous,42,-0.005193678358176412
active_unit_fraction,755434585,VISl,spontaneous,43,-0.003574920484860522
active_unit_fraction,755434585,VISl,spontaneous,44,-0.005517207984037986
active_unit_fraction,755434585,VISl,spontaneous,45,-0.007158510969781373
active_unit_fraction,755434585,VISl,spontaneous,46,-0.005335187256063523
active_unit_fraction,755434585,VISl,spontaneous,47,-0.005557904559240767
active_unit_fraction,755434585,VISl,spontaneous,48,-0.0018609331416481467
active_unit_fraction,755434585,VISl,spontaneous,49,-0.006288044634314649
active_unit_fraction,755434585,VISl,spontaneous,50,-0.004327690543366458
active_unit_fraction,755434585,VISl,spontaneous,51,-0.006491940113297345
active_unit_fraction,755434585,VISl,spontaneous,52,0.00093044646749596
active_unit_fraction,755434585,VISl,spontaneous,53,-0.003468837850459483
active_unit_fraction,755434585,VISl,spontaneous,54,-0.004717549503434393
active_unit_fraction,755434585,VISl,spontaneous,55,-0.008604042137607681
active_unit_fraction,755434585,VISl,spontaneous,56,-0.004280458414460231
active_unit_fraction,755434585,VISl,spontaneous,57,-0.0045466528803723705
active_unit_fraction,755434585,VISl,spontaneous,58,-0.0027785932534273305
active_unit_fraction,755434585,VISl,spontaneous,59,-0.0038757970993913426
active_unit_fraction,755434585,VISl,spontaneous,60,-0.005295856552601341
active_unit_fraction,755434585,VISl,spontaneous,61,-0.005915533249204907
active_unit_fraction,755434585,VISl,spontaneous,62,-0.004617988499890369
active_unit_fraction,755434585,VISl,spontaneous,63,-0.001944478045291964
active_unit_fraction,755434585,VISl,spontaneous,64,-0.005155814558912564
active_unit_fraction,755434585,VISl,spontaneous,65,-0.0031083644464677818
active_unit_fraction,755434585,VISl,spontaneous,66,-0.0057282342365596595
active_unit_fraction,755434585,VISl,spontaneous,67,-0.005807965035298235
active_unit_fraction,755434585,VISl,spontaneous,68,-0.004424025687025712
active_unit_fraction,755434585,VISl,spontaneous,69,-0.003019949851692849
active_unit_fraction,755434585,VISl,spontaneous,70,-0.003059215380587732
active_unit_fraction,755434585,VISl,spontaneous,71,-0.0016058693570039084
active_unit_fraction,755434585,VISl,spontaneous,72,-0.008277506128398726
active_unit_fraction,755434585,VISl,spontaneous,73,-0.005128657729822628
active_unit_fraction,755434585,VISl,spontaneous,74,-0.008044860525147857
active_unit_fraction,755434585,VISl,spontaneous,75,-0.00696571306874072
active_unit_fraction,755434585,VISl,spontaneous,76,-0.004557113957719183
active_unit_fraction,755434585,VISl,spontaneous,77,-0.007684793896936881
active_unit_fraction,755434585,VISl,spontaneous,78,-0.007000677633710484
active_unit_fraction,755434585,VISl,spontaneous,79,0.0012599046862218355
active_unit_fraction,755434585,VISl,spontaneous,80,-0.0022140165409955115
active_unit_fraction,755434585,VISl,spontaneous,81,-0.001516705473758484
active_unit_fraction,755434585,VISl,spontaneous,82,0.0026046855972047256
active_unit_fraction,755434585,VISl,spontaneous,83,-0.0038707778191251485
active_unit_fraction,755434585,VISl,spontaneous,84,-0.006245568943694546
active_unit_fraction,755434585,VISl,spontaneous,85,-0.004187309378018922
active_unit_fraction,755434585,VISl,spontaneous,86,-0.007869180212674354
active_unit_fraction,755434585,VISl,spontaneous,87,-0.005256869491784721
active_unit_fraction,755434585,VISl,spontaneous,88,-0.005263175561915245
active_unit_fraction,755434585,VISl,spontaneous,89,-0.004126146719888868
active_unit_fraction,755434585,VISl,spontaneous,90,-0.0020956649351323575
active_unit_fraction,755434585,VISl,spontaneous,91,-0.0047412465706279106
active_unit_fraction,755434585,VISl,spontaneous,92,-0.00366605515498597
active_unit_fraction,755434585,VISl,spontaneous,93,-0.007838224823578877
active_unit_fraction,755434585,VISl,spontaneous,94,-0.009089898039841948
active_unit_fraction,755434585,VISl,spontaneous,95,-0.007272862292437732
active_unit_fraction,755434585,VISl,spontaneous,96,-0.004269814825092366
active_unit_fraction,755434585,VISl,spontaneous,97,-0.004123938817082284
active_unit_fraction,755434585,VISl,spontaneous,98,-0.004659869881088241
active_unit_fraction,755434585,VISl,spontaneous,99,-0.005968919832353925
active_unit_fraction,755434585,VISp,spontaneous,0,-0.006497532166430897
active_unit_fraction,755434585,VISp,spontaneous,1,-0.005388707760758171
active_unit_fraction,755434585,VISp,spontaneous,2,-0.002466588356242694
active_unit_fraction,755434585,VISp,spontaneous,3,-0.004687138334286356
active_unit_fraction,755434585,VISp,spontaneous,4,-0.0009316486273580615
active_unit_fraction,755434585,VISp,spontaneous,5,-0.007660758344080865
active_unit_fraction,755434585,VISp,spontaneous,6,-0.007066385140606202
active_unit_fraction,755434585,VISp,spontaneous,7,-0.003996326414394846
active_unit_fraction,755434585,VISp,spontaneous,8,-0.004120671752382399
active_unit_fraction,755434585,VISp,spontaneous,9,-0.005159911245164572
active_unit_fraction,755434585,VISp,spontaneous,10,-0.007066722913024459
active_unit_fraction,755434585,VISp,spontaneous,11,-0.00442721812379121
active_unit_fraction,755434585,VISp,spontaneous,12,-0.005005184940318763
active_unit_fraction,755434585,VISp,spontaneous,13,-0.006328204421139905
active_unit_fraction,755434585,VISp,spontaneous,14,-0.0005959955712455667
active_unit_fraction,755434585,VISp,spontaneous,15,-0.003705353419643953
active_unit_fraction,755434585,VISp,spontaneous,16,-0.004921676883279491
active_unit_fraction,755434585,VISp,spontaneous,17,-0.007300410057323292
active_unit_fraction,755434585,VISp,spontaneous,18,-0.002004676146403761
active_unit_fraction,755434585,VISp,spontaneous,19,-0.0037508142121009946
active_unit_fraction,755434585,VISp,spontaneous,20,-0.0043950162210800725
active_unit_fraction,755434585,VISp,spontaneous,21,-0.004537904876950383
active_unit_fraction,755434585,VISp,spontaneous,22,-0.004707869228295025
active_unit_fraction,755434585,VISp,spontaneous,23,-0.008394104847452177
active_unit_fraction,755434585,VISp,spontaneous,24,-0.0050469745946136735
active_unit_fraction,755434585,VISp,spontaneous,25,-0.007676604469913695
active_unit_fraction,755434585,VISp,spontaneous,26,-0.0019580946348033423
active_unit_fraction,755434585,VISp,spontaneous,27,-0.008600031462324464
active_unit_fraction,755434585,VISp,spontaneous,28,-0.010304340238223575
active_unit_fraction,755434585,VISp,spontaneous,29,-0.0036560997399652795
active_unit_fraction,755434585,VISp,spontaneous,30,-0.0057178184182007374
active_unit_fraction,755434585,VISp,spontaneous,31,-0.003303830670223218
active_unit_fraction,755434585,VISp,spontaneous,32,-0.009189804184657868
active_unit_fraction,755434585,VISp,spontaneous,33,-0.0066425704623357396
active_unit_fraction,755434585,VISp,spontaneous,34,-0.004514722571482999
active_unit_fraction,755434585,VISp,spontaneous,35,-0.009074795649533507
active_unit_fraction,755434585,VISp,spontaneous,36,-0.00951165834141876
active_unit_fraction,755434585,VISp,spontaneous,37,-0.00667751069683975
active_unit_fraction,755434585,VISp,spontaneous,38,-0.000980319879942848
active_unit_fraction,755434585,VISp,spontaneous,39,-0.0022252953271595377
active_unit_fraction,755434585,VISp,spontaneous,40,0.0005458394871474814
active_unit_fraction,755434585,VISp,spontaneous,41,-0.004784925159731945
active_unit_fraction,755434585,VISp,spontaneous,42,-0.006289862931463164
active_unit_fraction,755434585,VISp,spontaneous,43,-0.002160553587098435
active_unit_fraction,755434585,VISp,spontaneous,44,-0.008935290020997022
active_unit_fraction,755434585,VISp,spontaneous,45,-0.0057165674787160725
active_unit_fraction,755434585,VISp,spontaneous,46,-0.00387075016718208
active_unit_fraction,755434585,VISp,spontaneous,47,-0.006785895505051043
