target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,755434585,VISp,spontaneous,32,-0.0009854034205394324
population_state_speed,755434585,VISp,spontaneous,33,-0.0017977957440485914
population_state_speed,755434585,VISp,spontaneous,34,-0.003748607618824562
population_state_speed,755434585,VISp,spontaneous,35,-0.001068775750414308
population_state_speed,755434585,VISp,spontaneous,36,-0.0019481164266100803
population_state_speed,755434585,VISp,spontaneous,37,-0.001646714432859686
population_state_speed,755434585,VISp,spontaneous,38,-0.0029015053664349644
population_state_speed,755434585,VISp,spontaneous,39,-0.0004951034979568947
population_state_speed,755434585,VISp,spontaneous,40,-0.001023213072160467
population_state_speed,755434585,VISp,spontaneous,41,-0.0015990697637455753
population_state_speed,755434585,VISp,spontaneous,42,-0.000898341896198418
population_state_speed,755434585,VISp,spontaneous,43,-0.0020405887116005106
population_state_speed,755434585,VISp,spontaneous,44,-0.002448139599451671
population_state_speed,755434585,VISp,spontaneous,45,1.67172555788353e-05
population_state_speed,755434585,VISp,spontaneous,46,-0.0027922111053156895
population_state_speed,755434585,VISp,spontaneous,47,-0.0024003030442764084
population_state_speed,755434585,VISp,spontaneous,48,-0.0027350577771207973
population_state_speed,755434585,VISp,spontaneous,49,-0.0021385149755293043
