target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,719161530,VISp,spontaneous,40,-0.008808651653466226
population_state_speed,719161530,VISp,spontaneous,41,-0.005908260209215976
population_state_speed,719161530,VISp,spontaneous,42,-0.005014743853922532
population_state_speed,719161530,VISp,spontaneous,43,-0.008126441615717517
population_state_speed,719161530,VISp,spontaneous,44,-0.005922355296749893
population_state_speed,719161530,VISp,spontaneous,45,-0.008753847137591864
population_state_speed,719161530,VISp,spontaneous,46,-0.00650911910107721
population_state_speed,719161530,VISp,spontaneous,47,-0.0034182690925547154
population_state_speed,719161530,VISp,spontaneous,48,-0.005666466956754879
population_state_speed,719161530,VISp,spontaneous,49,-0.006076951888568161
