target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,750749662,VISp,spontaneous,32,0.0007438764217988503
population_state_speed,750749662,VISp,spontaneous,33,-0.002545348030936201
population_state_speed,750749662,VISp,spontaneous,34,-0.001400014451447329
population_state_speed,750749662,VISp,spontaneous,35,-0.002820610983926941
population_state_speed,750749662,VISp,spontaneous,36,-0.006503383922396355
population_state_speed,750749662,VISp,spontaneous,37,-0.002103192035009749
population_state_speed,750749662,VISp,spontaneous,38,0.00046579216798336986
population_state_speed,750749662,VISp,spontaneous,39,-0.002500077686124147
population_state_speed,750749662,VISp,spontaneous,40,-0.0026382509091202877
population_state_speed,750749662,VISp,spontaneous,41,-0.0027776540086399404
population_state_speed,750749662,VISp,spontaneous,42,-0.0021669956974083027
population_state_speed,750749662,VISp,spontaneous,43,0.0009259722463375031
population_state_speed,750749662,VISp,spontaneous,44,0.0006885873296794687
population_state_speed,750749662,VISp,spontaneous,45,-0.002976726786901973
population_state_speed,750749662,VISp,spontaneous,46,-0.003418711371192318
population_state_speed,750749662,VISp,spontaneous,47,-0.0028777507957583603
population_state_speed,750749662,VISp,spontaneous,48,-0.0039703928696877
population_state_speed,750749662,VISp,spontaneous,49,-0.001884402050857381
