target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,755434585,VISp,spontaneous,38,-0.006286292791434889
population_state_speed,755434585,VISp,spontaneous,39,-0.003056053271800585
population_state_speed,755434585,VISp,spontaneous,40,-0.0018721532702360433
population_state_speed,755434585,VISp,spontaneous,41,-0.0019456907839692228
population_state_speed,755434585,VISp,spontaneous,42,-0.006573345400952668
population_state_speed,755434585,VISp,spontaneous,43,-0.001990681267801886
population_state_speed,755434585,VISp,spontaneous,44,-0.004587156414247784
population_state_speed,755434585,VISp,spontaneous,45,-0.009694665492519627
population_state_speed,755434585,VISp,spontaneous,46,-0.002369522556386894
population_state_speed,755434585,VISp,spontaneous,47,-0.004038135253724429
population_state_speed,755434585,VISp,spontaneous,48,-0.0037632645799826614
population_state_speed,755434585,VISp,spontaneous,49,-0.004339153176820543
