target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,715093703,VISp,spontaneous,33,-0.0066012684291285595
population_state_speed,715093703,VISp,spontaneous,34,-0.0008223967577744018
population_state_speed,715093703,VISp,spontaneous,35,0.003293747060099439
population_state_speed,715093703,VISp,spontaneous,36,-0.0031658349459967594
population_state_speed,715093703,VISp,spontaneous,37,0.0012563235899089031
population_state_speed,715093703,VISp,spontaneous,38,-0.0038477774880782967
population_state_speed,715093703,VISp,spontaneous,39,-0.004183887344052617
population_state_speed,715093703,VISp,spontaneous,40,-0.002841573616259474
population_state_speed,715093703,VISp,spontaneous,41,-0.00629057371596875
population_state_speed,715093703,VISp,spontaneous,42,0.0005567701661897129
population_state_speed,715093703,VISp,spontaneous,43,-0.0011239144838145476
population_state_speed,715093703,VISp,spontaneous,44,-0.0048792089295884855
population_state_speed,715093703,VISp,spontaneous,45,0.005490091024466515
population_state_speed,715093703,VISp,spontaneous,46,-0.004827757368907393
population_state_speed,715093703,VISp,spontaneous,47,-0.003270595919637853
population_state_speed,715093703,VISp,spontaneous,48,-0.004268380865528387
population_state_speed,715093703,VISp,spontaneous,49,-0.005733185811134356
