target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,715093703,VISp,spontaneous,37,-0.009534224874588215
population_state_speed,715093703,VISp,spontaneous,38,-0.010470703678284066
population_state_speed,715093703,VISp,spontaneous,39,-0.004160289320875532
population_state_speed,715093703,VISp,spontaneous,40,-0.005328984064117859
population_state_speed,715093703,VISp,spontaneous,41,-0.004882396728006944
population_state_speed,715093703,VISp,spontaneous,42,-0.0034227598819787097
population_state_speed,715093703,VISp,spontaneous,43,-0.00040908924574611927
population_state_speed,715093703,VISp,spontaneous,44,-0.008371795783851943
population_state_speed,715093703,VISp,spontaneous,45,-0.00870393467396613
population_state_speed,715093703,VISp,spontaneous,46,-0.007658554422463881
population_state_speed,715093703,VISp,spontaneous,47,-0.0050461727275141754
population_state_speed,715093703,VISp,spontaneous,48,-0.005232819679694134
population_state_speed,715093703,VISp,spontaneous,49,0.003579870100587579
