target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_rate_entropy,755434585,VISp,spontaneous,46,-0.01632868685548272
population_rate_entropy,755434585,VISp,spontaneous,47,-0.01054268683345716
population_rate_entropy,755434585,VISp,spontaneous,48,-0.02013372474473274
population_rate_entropy,755434585,VISp,spontaneous,49,-0.005171522283647256
population_mean_rate_hz,755434585,CA1,spontaneous,0,-0.015687825960326696
population_mean_rate_hz,755434585,CA1,spontaneous,1,-0.008313115719113973
population_mean_rate_hz,755434585,CA1,spontaneous,2,-0.008788583698302599
population_mean_rate_hz,755434585,CA1,spontaneous,3,-0.006593937175016107
population_mean_rate_hz,755434585,CA1,spontaneous,4,-0.012645382719995713
population_mean_rate_hz,755434585,CA1,spontaneous,5,-0.015012283152125216
population_mean_rate_hz,755434585,CA1,spontaneous,6,-0.004328546613339479
population_mean_rate_hz,755434585,CA1,spontaneous,7,-0.008783940310856608
population_mean_rate_hz,755434585,CA1,spontaneous,8,-0.005052687924569366
population_mean_rate_hz,755434585,CA1,spontaneous,9,-0.00883188498461962
population_mean_rate_hz,755434585,CA1,spontaneous,10,-0.013082749641624702
population_mean_rate_hz,755434585,CA1,spontaneous,11,-0.007916722187184422
population_mean_rate_hz,755434585,CA1,spontaneous,12,-0.005662272598649931
population_mean_rate_hz,755434585,CA1,spontaneous,13,-0.006057837072827588
population_mean_rate_hz,755434585,CA1,spontaneous,14,-0.007368500696742886
population_mean_rate_hz,755434585,CA1,spontaneous,15,-0.007425931584806977
population_mean_rate_hz,755434585,CA1,spontaneous,16,-0.012120006158121255
population_mean_rate_hz,755434585,CA1,spontaneous,17,-0.009890587623423097
population_mean_rate_hz,755434585,CA1,spontaneous,18,-0.003823496947632621
population_mean_rate_hz,755434585,CA1,spontaneous,19,-0.008541715904734182
population_mean_rate_hz,755434585,CA1,spontaneous,20,-0.008314358633330854
population_mean_rate_hz,755434585,CA1,spontaneous,21,-0.0087037919491596
population_mean_rate_hz,755434585,CA1,spontaneous,22,-0.007382653988213583
population_mean_rate_hz,755434585,CA1,spontaneous,23,-0.011905721542389225
population_mean_rate_hz,755434585,CA1,spontaneous,24,-0.004719382502731517
population_mean_rate_hz,755434585,CA1,spontaneous,25,-0.0050850290326925895
population_mean_rate_hz,755434585,CA1,spontaneous,26,-0.009323282426188073
population_mean_rate_hz,755434585,CA1,spontaneous,27,0.002397125948459644
population_mean_rate_hz,755434585,CA1,spontaneous,28,-0.00949788404438101
population_mean_rate_hz,755434585,CA1,spontaneous,29,-0.010128103806857691
population_mean_rate_hz,755434585,CA1,spontaneous,30,-0.003812505378398945
population_mean_rate_hz,755434585,CA1,spontaneous,31,-0.011608131887261064
population_mean_rate_hz,755434585,CA1,spontaneous,32,-0.011435115911782257
population_mean_rate_hz,755434585,CA1,spontaneous,33,-0.007120379767251994
population_mean_rate_hz,755434585,CA1,spontaneous,34,-0.01231736729441868
population_mean_rate_hz,755434585,CA1,spontaneous,35,-0.013092474490577488
population_mean_rate_hz,755434585,CA1,spontaneous,36,-0.00930933633205544
population_mean_rate_hz,755434585,CA1,spontaneous,37,-0.006836221022844424
population_mean_rate_hz,755434585,CA1,spontaneous,38,-0.016126208679906995
population_mean_rate_hz,755434585,CA1,spontaneous,39,-0.007259009089370161
population_mean_rate_hz,755434585,CA1,spontaneous,40,-0.009770565085647998
population_mean_rate_hz,755434585,CA1,spontaneous,41,0.002378139352350428
population_mean_rate_hz,755434585,CA1,spontaneous,42,-0.008221942110719138
population_mean_rate_hz,755434585,CA1,spontaneous,43,-0.005958554122892257
population_mean_rate_hz,755434585,CA1,spontaneous,44,-0.008520893842891342
population_mean_rate_hz,755434585,CA1,spontaneous,45,-0.006694769863529126
population_mean_rate_hz,755434585,CA1,spontaneous,46,-0.013610636389059017
population_mean_rate_hz,755434585,CA1,spontaneous,47,-0.004428329553685995
population_mean_rate_hz,755434585,CA1,spontaneous,48,-0.006796338916892353
population_mean_rate_hz,755434585,CA1,spontaneous,49,-0.010755522457352895
population_mean_rate_hz,755434585,LGd,spontaneous,0,-0.002512290780800397
population_mean_rate_hz,755434585,LGd,spontaneous,1,-0.0026812591651301787
population_mean_rate_hz,755434585,LGd,spontaneous,2,-0.0030666876014573408
population_mean_rate_hz,755434585,LGd,spontaneous,3,-0.004544510430018245
population_mean_rate_hz,755434585,LGd,spontaneous,4,-0.00369363879954121
population_mean_rate_hz,755434585,LGd,spontaneous,5,-0.00143265505663015
population_mean_rate_hz,755434585,LGd,spontaneous,6,-0.0014378363964878682
population_mean_rate_hz,755434585,LGd,spontaneous,7,-0.0033049697296984037
population_mean_rate_hz,755434585,LGd,spontaneous,8,-0.0033222587335963727
population_mean_rate_hz,755434585,LGd,spontaneous,9,-0.003286149164269059
population_mean_rate_hz,755434585,LGd,spontaneous,10,-0.0022678898043910767
population_mean_rate_hz,755434585,LGd,spontaneous,11,-0.0032502065094022203
population_mean_rate_hz,755434585,LGd,spontaneous,12,-0.0016000453710198759
population_mean_rate_hz,755434585,LGd,spontaneous,13,-0.003360534910579527
population_mean_rate_hz,755434585,LGd,spontaneous,14,-0.003629120760133109
population_mean_rate_hz,755434585,LGd,spontaneous,15,-0.001648175044909661
population_mean_rate_hz,755434585,LGd,spontaneous,16,-0.0030524055708502917
population_mean_rate_hz,755434585,LGd,spontaneous,17,-0.004377072148795347
population_mean_rate_hz,755434585,LGd,spontaneous,18,-0.002447904603644524
population_mean_rate_hz,755434585,LGd,spontaneous,19,-0.0021550757239466867
population_mean_rate_hz,755434585,LGd,spontaneous,20,-0.0010581883477649434
population_mean_rate_hz,755434585,LGd,spontaneous,21,-0.0030753383632056153
population_mean_rate_hz,755434585,LGd,spontaneous,22,-0.0019967505637650262
population_mean_rate_hz,755434585,LGd,spontaneous,23,-0.002095841581868818
population_mean_rate_hz,755434585,LGd,spontaneous,24,-0.0025887818818658426
population_mean_rate_hz,755434585,LGd,spontaneous,25,-0.002509845913323705
population_mean_rate_hz,755434585,LGd,spontaneous,26,-0.0010383611593028919
population_mean_rate_hz,755434585,LGd,spontaneous,27,-0.0029600183283258197
population_mean_rate_hz,755434585,LGd,spontaneous,28,-0.0019001138925492933
population_mean_rate_hz,755434585,LGd,spontaneous,29,-0.0029549734437015474
population_mean_rate_hz,755434585,LGd,spontaneous,30,-0.0028791999652761913
population_mean_rate_hz,755434585,LGd,spontaneous,31,-0.00123928198036527
population_mean_rate_hz,755434585,LGd,spontaneous,32,-0.003432478505201786
population_mean_rate_hz,755434585,LGd,spontaneous,33,-0.0009327281608091376
population_mean_rate_hz,755434585,LGd,spontaneous,34,-0.0018299916355921653
population_mean_rate_hz,755434585,LGd,spontaneous,35,-0.0018711655924985582
population_mean_rate_hz,755434585,LGd,spontaneous,36,-0.0021363575665162005
population_mean_rate_hz,755434585,LGd,spontaneous,37,-0.00279775756270928
population_mean_rate_hz,755434585,LGd,spontaneous,38,-0.0028436127719252413
population_mean_rate_hz,755434585,LGd,spontaneous,39,-0.001552276065443725
population_mean_rate_hz,755434585,LGd,spontaneous,40,-0.001778448663593113
population_mean_rate_hz,755434585,LGd,spontaneous,41,-0.003301804615277071
population_mean_rate_hz,755434585,LGd,spontaneous,42,-0.0012834095982016125
population_mean_rate_hz,755434585,LGd,spontaneous,43,-0.0043544345237453985
population_mean_rate_hz,755434585,LGd,spontaneous,44,-0.0020366350964357016
population_mean_rate_hz,755434585,LGd,spontaneous,45,-0.0017404911040483917
population_mean_rate_hz,755434585,LGd,spontaneous,46,-0.0022117582128748925
population_mean_rate_hz,755434585,LGd,spontaneous,47,-0.0026191400604083093
population_mean_rate_hz,755434585,LGd,spontaneous,48,-0.0026249161366571627
population_mean_rate_hz,755434585,LGd,spontaneous,49,-0.002346567821411738
population_mean_rate_hz,755434585,VISl,spontaneous,0,-0.005526764396267314
population_mean_rate_hz,755434585,VISl,spontaneous,1,-0.00988384684589283
population_mean_rate_hz,755434585,VISl,spontaneous,2,-0.006584468827852907
population_mean_rate_hz,755434585,VISl,spontaneous,3,-0.0029376606936306615
population_mean_rate_hz,755434585,VISl,spontaneous,4,-0.012294377386215527
population_mean_rate_hz,755434585,VISl,spontaneous,5,-0.00780785776494386
population_mean_rate_hz,755434585,VISl,spontaneous,6,-0.014589513924303854
population_mean_rate_hz,755434585,VISl,spontaneous,7,-0.007655062938743851
population_mean_rate_hz,755434585,VISl,spontaneous,8,-0.015424207758981678
population_mean_rate_hz,755434585,VISl,spontaneous,9,-0.011543155336358524
population_mean_rate_hz,755434585,VISl,spontaneous,10,-0.013918841117840919
population_mean_rate_hz,755434585,VISl,spontaneous,11,-0.005972356636237408
population_mean_rate_hz,755434585,VISl,spontaneous,12,-0.0026477346287411274
population_mean_rate_hz,755434585,VISl,spontaneous,13,-0.0059726336678428416
population_mean_rate_hz,755434585,VISl,spontaneous,14,-0.0018660075024181655
population_mean_rate_hz,755434585,VISl,spontaneous,15,-0.01126047644701278
population_mean_rate_hz,755434585,VISl,spontaneous,16,-0.005509699404531054
population_mean_rate_hz,755434585,VISl,spontaneous,17,-0.012910031154067303
population_mean_rate_hz,755434585,VISl,spontaneous,18,-0.0005538891322541817
population_mean_rate_hz,755434585,VISl,spontaneous,19,-0.007739396789393949
population_mean_rate_hz,755434585,VISl,spontaneous,20,-0.01161122907654144
population_mean_rate_hz,755434585,VISl,spontaneous,21,-0.007185040786831354
population_mean_rate_hz,755434585,VISl,spontaneous,22,-0.00867573026714219
population_mean_rate_hz,755434585,VISl,spontaneous,23,-0.009539167133497561
population_mean_rate_hz,755434585,VISl,spontaneous,24,-0.0066080877764082
population_mean_rate_hz,755434585,VISl,spontaneous,25,-0.012069317420208003
population_mean_rate_hz,755434585,VISl,spontaneous,26,-0.00936342602022433
population_mean_rate_hz,755434585,VISl,spontaneous,27,-0.008768404551711795
population_mean_rate_hz,755434585,VISl,spontaneous,28,-0.017040611718305065
population_mean_rate_hz,755434585,VISl,spontaneous,29,-0.008373600754837285
population_mean_rate_hz,755434585,VISl,spontaneous,30,-0.0036325587898804468
population_mean_rate_hz,755434585,VISl,spontaneous,31,-0.011379696775276837
population_mean_rate_hz,755434585,VISl,spontaneous,32,-0.008972897030463223
population_mean_rate_hz,755434585,VISl,spontaneous,33,-0.010950589279262513
population_mean_rate_hz,755434585,VISl,spontaneous,34,-0.0029284234040514168
population_mean_rate_hz,755434585,VISl,spontaneous,35,-0.00469606326026295
population_mean_rate_hz,755434585,VISl,spontaneous,36,-0.009462190202677467
population_mean_rate_hz,755434585,VISl,spontaneous,37,-0.01537841261383932
population_mean_rate_hz,755434585,VISl,spontaneous,38,-0.01219436374945626
population_mean_rate_hz,755434585,VISl,spontaneous,39,-0.011409046739340845
population_mean_rate_hz,755434585,VISl,spontaneous,40,-0.007293589566074288
population_mean_rate_hz,755434585,VISl,spontaneous,41,-0.00898589826158025
population_mean_rate_hz,755434585,VISl,spontaneous,42,-0.01113156748398425
population_mean_rate_hz,755434585,VISl,spontaneous,43,-0.008285059372720727
population_mean_rate_hz,755434585,VISl,spontaneous,44,-0.010717446001311637
population_mean_rate_hz,755434585,VISl,spontaneous,45,-0.006890976096557866
population_mean_rate_hz,755434585,VISl,spontaneous,46,-0.012890743727413612
population_mean_rate_hz,755434585,VISl,spontaneous,47,-0.013754272806903
population_mean_rate_hz,755434585,VISl,spontaneous,48,-0.005088824399524516
population_mean_rate_hz,755434585,VISl,spontaneous,49,-0.006585446560551711
population_mean_rate_hz,755434585,VISp,spontaneous,0,-0.009832855248550931
population_mean_rate_hz,755434585,VISp,spontaneous,1,-0.00947500714107008
population_mean_rate_hz,755434585,VISp,spontaneous,2,-0.010421851539560656
population_mean_rate_hz,755434585,VISp,spontaneous,3,-0.010680898667774774
population_mean_rate_hz,755434585,VISp,spontaneous,4,-0.005987214973416033
population_mean_rate_hz,755434585,VISp,spontaneous,5,-0.010314326395645335
population_mean_rate_hz,755434585,VISp,spontaneous,6,-0.006597165274900951
population_mean_rate_hz,755434585,VISp,spontaneous,7,-0.010499641284488659
population_mean_rate_hz,755434585,VISp,spontaneous,8,-0.013750600036592342
population_mean_rate_hz,755434585,VISp,spontaneous,9,-0.013830167447448027
population_mean_rate_hz,755434585,VISp,spontaneous,10,-0.013092368888920625
population_mean_rate_hz,755434585,VISp,spontaneous,11,-0.004297852145185299
population_mean_rate_hz,755434585,VISp,spontaneous,12,-0.0024109697249153905
population_mean_rate_hz,755434585,VISp,spontaneous,13,-0.009249229738501619
population_mean_rate_hz,755434585,VISp,spontaneous,14,-0.008777424666019051
population_mean_rate_hz,755434585,VISp,spontaneous,15,-0.008371029205706537
population_mean_rate_hz,755434585,VISp,spontaneous,16,-0.009287574229831841
population_mean_rate_hz,755434585,VISp,spontaneous,17,-0.004043962346162
population_mean_rate_hz,755434585,VISp,spontaneous,18,-0.006577947578029764
population_mean_rate_hz,755434585,VISp,spontaneous,19,-0.007338935933418167
population_mean_rate_hz,755434585,VISp,spontaneous,20,-0.007604027459509832
population_mean_rate_hz,755434585,VISp,spontaneous,21,-0.012940809509096152
population_mean_rate_hz,755434585,VISp,spontaneous,22,-0.00892961598044495
population_mean_rate_hz,755434585,VISp,spontaneous,23,-0.014001578145515281
population_mean_rate_hz,755434585,VISp,spontaneous,24,-0.012538815947398363
population_mean_rate_hz,755434585,VISp,spontaneous,25,-0.005187538100056788
population_mean_rate_hz,755434585,VISp,spontaneous,26,-0.007803848075440212
population_mean_rate_hz,755434585,VISp,spontaneous,27,-0.010203763356784301
population_mean_rate_hz,755434585,VISp,spontaneous,28,-0.010773518177116248
population_mean_rate_hz,755434585,VISp,spontaneous,29,-0.01308013915248607
population_mean_rate_hz,755434585,VISp,spontaneous,30,-0.005440315236398985
population_mean_rate_hz,755434585,VISp,spontaneous,31,-0.012321956093554132
population_mean_rate_hz,755434585,VISp,spontaneous,32,-0.005647786761418083
population_mean_rate_hz,755434585,VISp,spontaneous,33,-0.00957712794038279
population_mean_rate_hz,755434585,VISp,spontaneous,34,-0.014737111390355162
population_mean_rate_hz,755434585,VISp,spontaneous,35,-0.008277212813395995
population_mean_rate_hz,755434585,VISp,spontaneous,36,-0.013260217996182044
population_mean_rate_hz,755434585,VISp,spontaneous,37,-0.004262349477577865
population_mean_rate_hz,755434585,VISp,spontaneous,38,-0.009347120810676124
population_mean_rate_hz,755434585,VISp,spontaneous,39,0.00035434000286238554
population_mean_rate_hz,755434585,VISp,spontaneous,40,-0.00672543888658661
population_mean_rate_hz,755434585,VISp,spontaneous,41,0.0046823664025912315
population_mean_rate_hz,755434585,VISp,spontaneous,42,-0.004736115319077694
population_mean_rate_hz,755434585,VISp,spontaneous,43,-0.01138979560176756
population_mean_rate_hz,755434585,VISp,spontaneous,44,0.0012955340294130702
population_mean_rate_hz,755434585,VISp,spontaneous,45,-0.008761216621924861
population_mean_rate_hz,755434585,VISp,spontaneous,46,-0.010067462178856235
population_mean_rate_hz,755434585,VISp,spontaneous,47,-0.011341092576899192
population_mean_rate_hz,755434585,VISp,spontaneous,48,-0.006058888641507165
population_mean_rate_hz,755434585,VISp,spontaneous,49,-0.015090576261647004
population_state_speed,755434585,CA1,spontaneous,0,-0.008286186299579446
population_state_speed,755434585,CA1,spontaneous,1,-0.0072926519640957865
population_state_speed,755434585,CA1,spontaneous,2,-0.009876067259591115
population_state_speed,755434585,CA1,spontaneous,3,-0.014861008203837067
population_state_speed,755434585,CA1,spontaneous,4,-0.012367252268047024
population_state_speed,755434585,CA1,spontaneous,5,-0.006147012307540223
population_state_speed,755434585,CA1,spontaneous,6,-0.010623416910817807
population_state_speed,755434585,CA1,spontaneous,7,-0.008827074294711301
population_state_speed,755434585,CA1,spontaneous,8,-0.012960492930443546
population_state_speed,755434585,CA1,spontaneous,9,-0.015839793541165936
population_state_speed,755434585,CA1,spontaneous,10,-0.008770264257760174
population_state_speed,755434585,CA1,spontaneous,11,-0.012066719438886042
population_state_speed,755434585,CA1,spontaneous,12,-0.012180942391290417
population_state_speed,755434585,CA1,spontaneous,13,-0.012562944238893481
population_state_speed,755434585,CA1,spontaneous,14,-0.004735408793032914
population_state_speed,755434585,CA1,spontaneous,15,-0.009550129446492028
population_state_speed,755434585,CA1,spontaneous,16,-0.013395408757243876
population_state_speed,755434585,CA1,spontaneous,17,-0.007120715663609167
population_state_speed,755434585,CA1,spontaneous,18,-0.012236040782597546
population_state_speed,755434585,CA1,spontaneous,19,-0.014242710871070985
population_state_speed,755434585,CA1,spontaneous,20,-0.01389489205053085
population_state_speed,755434585,CA1,spontaneous,21,-0.008106928511118938
population_state_speed,755434585,CA1,spontaneous,22,-0.01128137274671015
population_state_speed,755434585,CA1,spontaneous,23,-0.01173904713534124
population_state_speed,755434585,CA1,spontaneous,24,-0.007232748172261161
population_state_speed,755434585,CA1,spontaneous,25,-0.013985621425021577
population_state_speed,755434585,CA1,spontaneous,26,-0.006930150687913139
population_state_speed,755434585,CA1,spontaneous,27,-0.009344664041977868
population_state_speed,755434585,CA1,spontaneous,28,-0.007813425725263112
population_state_speed,755434585,CA1,spontaneous,29,-0.008462761110280215
population_state_speed,755434585,CA1,spontaneous,30,-0.01137455394910325
population_state_speed,755434585,CA1,spontaneous,31,-0.008429008547938599
population_state_speed,755434585,CA1,spontaneous,32,-0.01131159395173309
population_state_speed,755434585,CA1,spontaneous,33,-0.013624861255516874
population_state_speed,755434585,CA1,spontaneous,34,-0.011938289681202807
population_state_speed,755434585,CA1,spontaneous,35,-0.01918233938075642
population_state_speed,755434585,CA1,spontaneous,36,-0.010131174694782641
population_state_speed,755434585,CA1,spontaneous,37,-0.00786601233773554
population_state_speed,755434585,CA1,spontaneous,38,-0.010048832207003144
population_state_speed,755434585,CA1,spontaneous,39,-0.007002315239369561
population_state_speed,755434585,CA1,spontaneous,40,-0.013547307744521064
population_state_speed,755434585,CA1,spontaneous,41,-0.01391470865776423
population_state_speed,755434585,CA1,spontaneous,42,-0.012795586638771783
population_state_speed,755434585,CA1,spontaneous,43,-0.007631621544735845
population_state_speed,755434585,CA1,spontaneous,44,-0.009330112473984187
population_state_speed,755434585,CA1,spontaneous,45,-0.01064364291180464
population_state_speed,755434585,CA1,spontaneous,46,-0.006795671600507092
population_state_speed,755434585,CA1,spontaneous,47,-0.008727596787559189
population_state_speed,755434585,CA1,spontaneous,48,-0.01438921898791401
population_state_speed,755434585,CA1,spontaneous,49,-0.0052881195259933955
population_state_speed,755434585,LGd,spontaneous,0,-0.0063223820627492655
population_state_speed,755434585,LGd,spontaneous,1,-0.0066666177709783225
population_state_speed,755434585,LGd,spontaneous,2,-0.01207598101027385
population_state_speed,755434585,LGd,spontaneous,3,-0.008696332522024397
population_state_speed,755434585,LGd,spontaneous,4,-0.006725382476709507
population_state_speed,755434585,LGd,spontaneous,5,-0.010960600166925127
population_state_speed,755434585,LGd,spontaneous,6,-0.010741731890910877
population_state_speed,755434585,LGd,spontaneous,7,-0.013030595403501932
population_state_speed,755434585,LGd,spontaneous,8,-0.0018552268268768879
population_state_speed,755434585,LGd,spontaneous,9,-0.006955696975644576
population_state_speed,755434585,LGd,spontaneous,10,-0.009670294995862583
population_state_speed,755434585,LGd,spontaneous,11,-0.003720952511408915
population_state_speed,755434585,LGd,spontaneous,12,-0.006346687595611855
population_state_speed,755434585,LGd,spontaneous,13,-0.008659340419552963
population_state_speed,755434585,LGd,spontaneous,14,-0.01289411563273768
population_state_speed,755434585,LGd,spontaneous,15,-0.010740714530284579
population_state_speed,755434585,LGd,spontaneous,16,-0.011266162621111242
population_state_speed,755434585,LGd,spontaneous,17,-0.00997673475619898
population_state_speed,755434585,LGd,spontaneous,18,-0.00924226090250857
population_state_speed,755434585,LGd,spontaneous,19,-0.008945529602221391
population_state_speed,755434585,LGd,spontaneous,20,-0.00691044194126933
population_state_speed,755434585,LGd,spontaneous,21,-0.009638595365134894
population_state_speed,755434585,LGd,spontaneous,22,-0.008084241252564461
population_state_speed,755434585,LGd,spontaneous,23,-0.011254084160319033
population_state_speed,755434585,LGd,spontaneous,24,-0.009626996842116875
population_state_speed,755434585,LGd,spontaneous,25,-0.009232850255872727
population_state_speed,755434585,LGd,spontaneous,26,-0.01138321187162239
population_state_speed,755434585,LGd,spontaneous,27,-0.013424598790554021
population_state_speed,755434585,LGd,spontaneous,28,-0.010365090303351532
population_state_speed,755434585,LGd,spontaneous,29,-0.008872652405512937
population_state_speed,755434585,LGd,spontaneous,30,-0.01380328819810328
population_state_speed,755434585,LGd,spontaneous,31,-0.011673496405072314
population_state_speed,755434585,LGd,spontaneous,32,-0.012251248640913981
population_state_speed,755434585,LGd,spontaneous,33,-0.010499186945584493
population_state_speed,755434585,LGd,spontaneous,34,-0.01700764182076553
population_state_speed,755434585,LGd,spontaneous,35,-0.0037066190581896974
population_state_speed,755434585,LGd,spontaneous,36,-0.007349029320480538
population_state_speed,755434585,LGd,spontaneous,37,-0.011203099011657947
population_state_speed,755434585,LGd,spontaneous,38,-0.013415552939640918
population_state_speed,755434585,LGd,spontaneous,39,-0.009420209431881932
population_state_speed,755434585,LGd,spontaneous,40,-0.01386995605118857
population_state_speed,755434585,LGd,spontaneous,41,-0.004665989910737189
population_state_speed,755434585,LGd,spontaneous,42,-0.007106735776194362
population_state_speed,755434585,LGd,spontaneous,43,-0.00907872076652716
population_state_speed,755434585,LGd,spontaneous,44,-0.009254658455356446
population_state_speed,755434585,LGd,spontaneous,45,-0.010762510380019186
population_state_speed,755434585,LGd,spontaneous,46,-0.01095485644967209
population_state_speed,755434585,LGd,spontaneous,47,-0.006758597674458966
population_state_speed,755434585,LGd,spontaneous,48,-0.006262445633186009
population_state_speed,755434585,LGd,spontaneous,49,-0.006964212945089643
population_state_speed,755434585,VISl,spontaneous,0,-0.007725742038067973
population_state_speed,755434585,VISl,spontaneous,1,-0.010921084868021569
population_state_speed,755434585,VISl,spontaneous,2,-0.005094737336208466
population_state_speed,755434585,VISl,spontaneous,3,-0.001376873174322113
population_state_speed,755434585,VISl,spontaneous,4,-0.007374190546851733
population_state_speed,755434585,VISl,spontaneous,5,-0.0065953624844270475
population_state_speed,755434585,VISl,spontaneous,6,-0.004523345656864297
population_state_speed,755434585,VISl,spontaneous,7,-0.00954048807570329
population_state_speed,755434585,VISl,spontaneous,8,-0.008984974353746233
population_state_speed,755434585,VISl,spontaneous,9,-0.006815893623733804
population_state_speed,755434585,VISl,spontaneous,10,-0.007582114230139214
population_state_speed,755434585,VISl,spontaneous,11,-0.0012216236039874762
population_state_speed,755434585,VISl,spontaneous,12,-0.006810612854986298
population_state_speed,755434585,VISl,spontaneous,13,-0.008406249952390032
population_state_speed,755434585,VISl,spontaneous,14,-0.005045245869575332
population_state_speed,755434585,VISl,spontaneous,15,-0.006542032026068845
population_state_speed,755434585,VISl,spontaneous,16,-0.006872113724880724
population_state_speed,755434585,VISl,spontaneous,17,-0.004644668883799774
population_state_speed,755434585,VISl,spontaneous,18,-0.003260993542592572
population_state_speed,755434585,VISl,spontaneous,19,-0.008137289552769711
population_state_speed,755434585,VISl,spontaneous,20,-0.008997667283448307
population_state_speed,755434585,VISl,spontaneous,21,-0.007240516647057493
population_state_speed,755434585,VISl,spontaneous,22,-0.010920169826424853
population_state_speed,755434585,VISl,spontaneous,23,-0.00964924970409553
population_state_speed,755434585,VISl,spontaneous,24,-0.008998716395808848
population_state_speed,755434585,VISl,spontaneous,25,-0.009096022741376997
population_state_speed,755434585,VISl,spontaneous,26,-0.00878526886844
population_state_speed,755434585,VISl,spontaneous,27,-0.008553898274540672
population_state_speed,755434585,VISl,spontaneous,28,-0.0016565824449281674
population_state_speed,755434585,VISl,spontaneous,29,-0.01132390954599738
population_state_speed,755434585,VISl,spontaneous,30,-0.007871216463667952
population_state_speed,755434585,VISl,spontaneous,31,-0.0062083409733194594
population_state_speed,755434585,VISl,spontaneous,32,-0.008977183589037985
population_state_speed,755434585,VISl,spontaneous,33,-0.0071861671842065045
population_state_speed,755434585,VISl,spontaneous,34,-0.002821846548674456
population_state_speed,755434585,VISl,spontaneous,35,2.591098965509797e-05
population_state_speed,755434585,VISl,spontaneous,36,-0.007073758108063877
population_state_speed,755434585,VISl,spontaneous,37,-0.008559302364174792
population_state_speed,755434585,VISl,spontaneous,38,-0.005549917488598899
population_state_speed,755434585,VISl,spontaneous,39,-0.0056153420709587065
population_state_speed,755434585,VISl,spontaneous,40,-0.007949403456721793
population_state_speed,755434585,VISl,spontaneous,41,-0.01073052828550003
population_state_speed,755434585,VISl,spontaneous,42,-0.009803649637599277
population_state_speed,755434585,VISl,spontaneous,43,-0.0029068036824152488
population_state_speed,755434585,VISl,spontaneous,44,-0.005041607274111182
population_state_speed,755434585,VISl,spontaneous,45,-0.00678567760116211
population_state_speed,755434585,VISl,spontaneous,46,-0.009412239266755829
population_state_speed,755434585,VISl,spontaneous,47,-0.003410414215560764
population_state_speed,755434585,VISl,spontaneous,48,-0.010350431977031782
population_state_speed,755434585,VISl,spontaneous,49,-0.005063314649103257
population_state_speed,755434585,VISp,spontaneous,0,-0.00551009624676424
population_state_speed,755434585,VISp,spontaneous,1,-0.005945614453250703
population_state_speed,755434585,VISp,spontaneous,2,-0.009963948687662594
population_state_speed,755434585,VISp,spontaneous,3,-0.008155577224424282
population_state_speed,755434585,VISp,spontaneous,4,-0.0072984495865902055
population_state_speed,755434585,VISp,spontaneous,5,-0.00934278436097713
population_state_speed,755434585,VISp,spontaneous,6,-0.005350616051303159
population_state_speed,755434585,VISp,spontaneous,7,-0.012261847535642856
population_state_speed,755434585,VISp,spontaneous,8,-0.005744802014565842
population_state_speed,755434585,VISp,spontaneous,9,-0.007516099893659645
population_state_speed,755434585,VISp,spontaneous,10,-0.006381775585102778
population_state_speed,755434585,VISp,spontaneous,11,-0.0011771564544155178
population_state_speed,755434585,VISp,spontaneous,12,-0.00906487824178892
population_state_speed,755434585,VISp,spontaneous,13,-0.006270821145707761
population_state_speed,755434585,VISp,spontaneous,14,-0.008120531364664951
population_state_speed,755434585,VISp,spontaneous,15,-0.008188263252942973
population_state_speed,755434585,VISp,spontaneous,16,-0.00697966258887095
population_state_speed,755434585,VISp,spontaneous,17,-0.006049778508465109
population_state_speed,755434585,VISp,spontaneous,18,-0.01254720188545344
population_state_speed,755434585,VISp,spontaneous,19,-0.01014515096329438
population_state_speed,755434585,VISp,spontaneous,20,-0.005374482302261452
population_state_speed,755434585,VISp,spontaneous,21,-0.01249567142776975
population_state_speed,755434585,VISp,spontaneous,22,-0.01016157932557582
population_state_speed,755434585,VISp,spontaneous,23,-0.010065436590884214
population_state_speed,755434585,VISp,spontaneous,24,-0.011570894314348545
population_state_speed,755434585,VISp,spontaneous,25,-0.004465631208460996
population_state_speed,755434585,VISp,spontaneous,26,-0.0077091923586753985
population_state_speed,755434585,VISp,spontaneous,27,-0.011861639236523502
population_state_speed,755434585,VISp,spontaneous,28,-0.011779611127052503
population_state_speed,755434585,VISp,spontaneous,29,-0.009365364841515733
population_state_speed,755434585,VISp,spontaneous,30,-0.006639393314190389
population_state_speed,755434585,VISp,spontaneous,31,-0.010039344776315073
population_state_speed,755434585,VISp,spontaneous,32,-0.0046937138115794586
population_state_speed,755434585,VISp,spontaneous,33,-0.009408053738481414
population_state_speed,755434585,VISp,spontaneous,34,-0.010535817533092184
population_state_speed,755434585,VISp,spontaneous,35,-0.007466983012298756
population_state_speed,755434585,VISp,spontaneous,36,-0.010620239419392163
population_state_speed,755434585,VISp,spontaneous,37,-0.006063009370396055
population_state_speed,755434585,VISp,spontaneous,38,-0.013009078288076514
population_state_speed,755434585,VISp,spontaneous,39,-0.008440113601371535
population_state_speed,755434585,VISp,spontaneous,40,-0.008240417187267757
population_state_speed,755434585,VISp,spontaneous,41,-0.008687423808987682
population_state_speed,755434585,VISp,spontaneous,42,-0.007728477993025673
