target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_std_rate_hz,719161530,VISp,spontaneous,54,-0.0035927879009290953
population_std_rate_hz,719161530,VISp,spontaneous,55,-0.0062488204047423945
population_std_rate_hz,719161530,VISp,spontaneous,56,-0.0032145777703245226
population_std_rate_hz,719161530,VISp,spontaneous,57,-0.0006991538617888704
population_std_rate_hz,719161530,VISp,spontaneous,58,-0.006516488100818729
population_std_rate_hz,719161530,VISp,spontaneous,59,-0.006413738163310367
population_std_rate_hz,719161530,VISp,spontaneous,60,-0.004302138110551024
population_std_rate_hz,719161530,VISp,spontaneous,61,-0.0030701727258012346
population_std_rate_hz,719161530,VISp,spontaneous,62,-0.003769915307464178
population_std_rate_hz,719161530,VISp,spontaneous,63,-0.000567574672658
population_std_rate_hz,719161530,VISp,spontaneous,64,-0.002757675846692509
population_std_rate_hz,719161530,VISp,spontaneous,65,-0.004104878374337817
population_std_rate_hz,719161530,VISp,spontaneous,66,-0.0013534461927549035
population_std_rate_hz,719161530,VISp,spontaneous,67,-0.001399176300003857
population_std_rate_hz,719161530,VISp,spontaneous,68,-0.006969820207643251
population_std_rate_hz,719161530,VISp,spontaneous,69,-0.005306127411930928
population_std_rate_hz,719161530,VISp,spontaneous,70,-0.004567399372165104
population_std_rate_hz,719161530,VISp,spontaneous,71,-0.003665046332684274
population_std_rate_hz,719161530,VISp,spontaneous,72,-0.002704674760033998
population_std_rate_hz,719161530,VISp,spontaneous,73,-0.005232424612282238
population_std_rate_hz,719161530,VISp,spontaneous,74,-0.007085019259139513
population_std_rate_hz,719161530,VISp,spontaneous,75,-0.0031152382649910493
population_std_rate_hz,719161530,VISp,spontaneous,76,-0.0003865007992043257
population_std_rate_hz,719161530,VISp,spontaneous,77,-0.0034416107250128114
population_std_rate_hz,719161530,VISp,spontaneous,78,-0.001045586054286507
population_std_rate_hz,719161530,VISp,spontaneous,79,-0.0074832781152947
population_std_rate_hz,719161530,VISp,spontaneous,80,-0.005746743645639429
population_std_rate_hz,719161530,VISp,spontaneous,81,-0.007864813407792215
population_std_rate_hz,719161530,VISp,spontaneous,82,-0.003812534292842451
population_std_rate_hz,719161530,VISp,spontaneous,83,-0.005097438354139783
population_std_rate_hz,719161530,VISp,spontaneous,84,-0.0038850310500978535
population_std_rate_hz,719161530,VISp,spontaneous,85,-0.007572785307899177
population_std_rate_hz,719161530,VISp,spontaneous,86,-0.0028897470907264244
population_std_rate_hz,719161530,VISp,spontaneous,87,-0.00397073264528125
population_std_rate_hz,719161530,VISp,spontaneous,88,-0.003447787363572541
population_std_rate_hz,719161530,VISp,spontaneous,89,-0.0005835414033833475
population_std_rate_hz,719161530,VISp,spontaneous,90,-0.0030380223413242202
population_std_rate_hz,719161530,VISp,spontaneous,91,-0.00449416776314826
population_std_rate_hz,719161530,VISp,spontaneous,92,-0.003575145555639536
population_std_rate_hz,719161530,VISp,spontaneous,93,-0.0038989817644334845
population_std_rate_hz,719161530,VISp,spontaneous,94,-0.00534539054400518
population_std_rate_hz,719161530,VISp,spontaneous,95,-0.004520329812718216
population_std_rate_hz,719161530,VISp,spontaneous,96,-0.00284614174648401
population_std_rate_hz,719161530,VISp,spontaneous,97,-0.003469468580433621
population_std_rate_hz,719161530,VISp,spontaneous,98,-0.0013577527805292977
population_std_rate_hz,719161530,VISp,spontaneous,99,-0.006959519141350401
active_unit_fraction,719161530,CA1,spontaneous,0,-0.004163060954469389
active_unit_fraction,719161530,CA1,spontaneous,1,-0.0024017323818614766
active_unit_fraction,719161530,CA1,spontaneous,2,-0.00661425456279785
active_unit_fraction,719161530,CA1,spontaneous,3,-0.005713593396077021
active_unit_fraction,719161530,CA1,spontaneous,4,-0.005722099112614454
active_unit_fraction,719161530,CA1,spontaneous,5,-0.005203596281404987
active_unit_fraction,719161530,CA1,spontaneous,6,-0.00321317938873944
active_unit_fraction,719161530,CA1,spontaneous,7,-0.004223462994284555
active_unit_fraction,719161530,CA1,spontaneous,8,-0.004052574805260445
active_unit_fraction,719161530,CA1,spontaneous,9,-0.003326513510574891
active_unit_fraction,719161530,CA1,spontaneous,10,-0.0029981197576416374
active_unit_fraction,719161530,CA1,spontaneous,11,-0.003656537503537338
active_unit_fraction,719161530,CA1,spontaneous,12,-0.0031110798189141198
active_unit_fraction,719161530,CA1,spontaneous,13,-0.0041637908900235
active_unit_fraction,719161530,CA1,spontaneous,14,-0.0005743322431719378
active_unit_fraction,719161530,CA1,spontaneous,15,-0.0028673746612296602
active_unit_fraction,719161530,CA1,spontaneous,16,-0.0038680677464335567
active_unit_fraction,719161530,CA1,spontaneous,17,-0.0079898934075322
active_unit_fraction,719161530,CA1,spontaneous,18,-0.005030258718946468
active_unit_fraction,719161530,CA1,spontaneous,19,-0.005560078521733236
active_unit_fraction,719161530,CA1,spontaneous,20,-0.007238384590597446
active_unit_fraction,719161530,CA1,spontaneous,21,-0.0029414100098221763
active_unit_fraction,719161530,CA1,spontaneous,22,-0.005066905793497001
active_unit_fraction,719161530,CA1,spontaneous,23,-0.0028298415613055017
active_unit_fraction,719161530,CA1,spontaneous,24,-0.0019460439423161224
active_unit_fraction,719161530,CA1,spontaneous,25,-0.004820612360518006
active_unit_fraction,719161530,CA1,spontaneous,26,-0.004332928722102114
active_unit_fraction,719161530,CA1,spontaneous,27,-0.006709637090361653
active_unit_fraction,719161530,CA1,spontaneous,28,-0.00365342906241084
active_unit_fraction,719161530,CA1,spontaneous,29,-0.00041144816345073387
active_unit_fraction,719161530,CA1,spontaneous,30,-0.0037595196776739614
active_unit_fraction,719161530,CA1,spontaneous,31,-0.005762124842502714
active_unit_fraction,719161530,CA1,spontaneous,32,-0.0031187496362128364
active_unit_fraction,719161530,CA1,spontaneous,33,-0.005319142979861247
active_unit_fraction,719161530,CA1,spontaneous,34,-0.004592429129622988
active_unit_fraction,719161530,CA1,spontaneous,35,-0.00656724719963897
active_unit_fraction,719161530,CA1,spontaneous,36,-0.0054872905390108695
active_unit_fraction,719161530,CA1,spontaneous,37,-0.002241582023976063
active_unit_fraction,719161530,CA1,spontaneous,38,-0.004668558563848735
active_unit_fraction,719161530,CA1,spontaneous,39,-0.0064618982511841505
active_unit_fraction,719161530,CA1,spontaneous,40,-0.007726042222046869
active_unit_fraction,719161530,CA1,spontaneous,41,-0.003931133679407339
active_unit_fraction,719161530,CA1,spontaneous,42,-0.0004035839392632079
active_unit_fraction,719161530,CA1,spontaneous,43,-0.004013845773745195
active_unit_fraction,719161530,CA1,spontaneous,44,-0.0038340575643708297
active_unit_fraction,719161530,CA1,spontaneous,45,0.0006677342086298665
active_unit_fraction,719161530,CA1,spontaneous,46,-0.005836079360850621
active_unit_fraction,719161530,CA1,spontaneous,47,-0.005198815138340196
active_unit_fraction,719161530,CA1,spontaneous,48,-0.006594102929566192
active_unit_fraction,719161530,CA1,spontaneous,49,-0.004375592948338114
active_unit_fraction,719161530,CA1,spontaneous,50,-0.002391625228455596
active_unit_fraction,719161530,CA1,spontaneous,51,-0.003397145203669183
active_unit_fraction,719161530,CA1,spontaneous,52,-0.004708827273896765
active_unit_fraction,719161530,CA1,spontaneous,53,-0.004112460700292586
active_unit_fraction,719161530,CA1,spontaneous,54,0.00022298982947777102
active_unit_fraction,719161530,CA1,spontaneous,55,-0.0031764975788372007
active_unit_fraction,719161530,CA1,spontaneous,56,-0.007164640550128443
active_unit_fraction,719161530,CA1,spontaneous,57,-0.004794981615863558
active_unit_fraction,719161530,CA1,spontaneous,58,-0.007288433600384003
active_unit_fraction,719161530,CA1,spontaneous,59,-0.00854699700378203
active_unit_fraction,719161530,CA1,spontaneous,60,-0.005137379812426124
active_unit_fraction,719161530,CA1,spontaneous,61,-0.005287661554749135
active_unit_fraction,719161530,CA1,spontaneous,62,-0.0046814714856238115
active_unit_fraction,719161530,CA1,spontaneous,63,-0.0010033047333963818
active_unit_fraction,719161530,CA1,spontaneous,64,-0.0030911517110893127
active_unit_fraction,719161530,CA1,spontaneous,65,-0.0038393496236581726
active_unit_fraction,719161530,CA1,spontaneous,66,-0.003942127024486708
active_unit_fraction,719161530,CA1,spontaneous,67,-0.005625228019430661
active_unit_fraction,719161530,CA1,spontaneous,68,-0.004854189182347146
active_unit_fraction,719161530,CA1,spontaneous,69,-0.00612303325521113
active_unit_fraction,719161530,CA1,spontaneous,70,-0.005376794879318636
active_unit_fraction,719161530,CA1,spontaneous,71,-0.004277906612840887
active_unit_fraction,719161530,CA1,spontaneous,72,-0.005956439485959475
active_unit_fraction,719161530,CA1,spontaneous,73,-0.004826440344245175
active_unit_fraction,719161530,CA1,spontaneous,74,-0.006276832246647768
active_unit_fraction,719161530,CA1,spontaneous,75,-0.0019825686057181047
active_unit_fraction,719161530,CA1,spontaneous,76,-0.002822144758570788
active_unit_fraction,719161530,CA1,spontaneous,77,-0.0034779257515452633
active_unit_fraction,719161530,CA1,spontaneous,78,-0.004240311238385419
active_unit_fraction,719161530,CA1,spontaneous,79,-0.006337393530133739
active_unit_fraction,719161530,CA1,spontaneous,80,-0.006656763814408273
active_unit_fraction,719161530,CA1,spontaneous,81,-0.003218935638488407
active_unit_fraction,719161530,CA1,spontaneous,82,-0.004665494254956548
active_unit_fraction,719161530,CA1,spontaneous,83,-0.0039040803082582842
active_unit_fraction,719161530,CA1,spontaneous,84,-0.005535699379469627
active_unit_fraction,719161530,CA1,spontaneous,85,-0.0032713753800890366
active_unit_fraction,719161530,CA1,spontaneous,86,-0.004784350526608194
active_unit_fraction,719161530,CA1,spontaneous,87,-0.004556429480170543
active_unit_fraction,719161530,CA1,spontaneous,88,-0.003324451349303592
active_unit_fraction,719161530,CA1,spontaneous,89,-0.006647816014470398
active_unit_fraction,719161530,CA1,spontaneous,90,-0.004298743573943664
active_unit_fraction,719161530,CA1,spontaneous,91,-0.007054986751762193
active_unit_fraction,719161530,CA1,spontaneous,92,-0.0017861345624731184
active_unit_fraction,719161530,CA1,spontaneous,93,-0.0023268969439040887
active_unit_fraction,719161530,CA1,spontaneous,94,0.0008766892855254227
active_unit_fraction,719161530,CA1,spontaneous,95,-0.002944379846081646
active_unit_fraction,719161530,CA1,spontaneous,96,-0.0028355160826061265
active_unit_fraction,719161530,CA1,spontaneous,97,-0.0038164267405945695
active_unit_fraction,719161530,CA1,spontaneous,98,-0.006592955191945693
active_unit_fraction,719161530,CA1,spontaneous,99,-0.0035243313881783145
active_unit_fraction,719161530,LGd,spontaneous,0,-0.0032857756101821733
active_unit_fraction,719161530,LGd,spontaneous,1,-0.003060612429097165
active_unit_fraction,719161530,LGd,spontaneous,2,-0.0018684986172619045
active_unit_fraction,719161530,LGd,spontaneous,3,-0.0007888546297876164
active_unit_fraction,719161530,LGd,spontaneous,4,0.0007361332364372863
active_unit_fraction,719161530,LGd,spontaneous,5,-0.002924690112817263
active_unit_fraction,719161530,LGd,spontaneous,6,-0.0037062919286616758
active_unit_fraction,719161530,LGd,spontaneous,7,-0.0010822867834330285
active_unit_fraction,719161530,LGd,spontaneous,8,-0.0005794832453098753
active_unit_fraction,719161530,LGd,spontaneous,9,-0.0022831510272713906
active_unit_fraction,719161530,LGd,spontaneous,10,-0.002360071780548534
active_unit_fraction,719161530,LGd,spontaneous,11,0.0007133551069981037
active_unit_fraction,719161530,LGd,spontaneous,12,-0.00263197375267632
active_unit_fraction,719161530,LGd,spontaneous,13,-0.003741473531037931
active_unit_fraction,719161530,LGd,spontaneous,14,-0.0009500940541298242
active_unit_fraction,719161530,LGd,spontaneous,15,-0.0047353123606102
active_unit_fraction,719161530,LGd,spontaneous,16,-0.0023848539492932197
active_unit_fraction,719161530,LGd,spontaneous,17,-0.0037632607480200253
active_unit_fraction,719161530,LGd,spontaneous,18,-0.004528226926258094
active_unit_fraction,719161530,LGd,spontaneous,19,-0.003497078622474281
active_unit_fraction,719161530,LGd,spontaneous,20,-0.0018804074397931192
active_unit_fraction,719161530,LGd,spontaneous,21,-0.0012775617914676518
active_unit_fraction,719161530,LGd,spontaneous,22,-0.0023574150921867876
active_unit_fraction,719161530,LGd,spontaneous,23,-0.0031109254219956473
active_unit_fraction,719161530,LGd,spontaneous,24,-0.003879386963854037
active_unit_fraction,719161530,LGd,spontaneous,25,-0.0018674160017637664
active_unit_fraction,719161530,LGd,spontaneous,26,-0.0029345245582206303
active_unit_fraction,719161530,LGd,spontaneous,27,-0.0035556309412105858
active_unit_fraction,719161530,LGd,spontaneous,28,0.00014034556069897342
active_unit_fraction,719161530,LGd,spontaneous,29,-0.003857009704198555
active_unit_fraction,719161530,LGd,spontaneous,30,-0.0018825173169407794
active_unit_fraction,719161530,LGd,spontaneous,31,-0.004059565642979823
active_unit_fraction,719161530,LGd,spontaneous,32,-0.001758580689461664
active_unit_fraction,719161530,LGd,spontaneous,33,-0.0039780599647210035
active_unit_fraction,719161530,LGd,spontaneous,34,-0.0040569127734504384
active_unit_fraction,719161530,LGd,spontaneous,35,-0.0028088311652334497
active_unit_fraction,719161530,LGd,spontaneous,36,-0.003619911158125655
active_unit_fraction,719161530,LGd,spontaneous,37,-0.0016880326604939988
active_unit_fraction,719161530,LGd,spontaneous,38,-0.00034898142801242926
active_unit_fraction,719161530,LGd,spontaneous,39,-0.0027034358016941873
active_unit_fraction,719161530,LGd,spontaneous,40,-0.0004898536649902141
active_unit_fraction,719161530,LGd,spontaneous,41,-0.0024538201269812543
active_unit_fraction,719161530,LGd,spontaneous,42,-0.0017432901239402554
active_unit_fraction,719161530,LGd,spontaneous,43,-0.0010864670325898551
active_unit_fraction,719161530,LGd,spontaneous,44,-0.0036314828175112446
active_unit_fraction,719161530,LGd,spontaneous,45,-0.00034336642201904244
active_unit_fraction,719161530,LGd,spontaneous,46,-0.0009898919350770363
active_unit_fraction,719161530,LGd,spontaneous,47,-0.002897206151812326
active_unit_fraction,719161530,LGd,spontaneous,48,-0.004265947010385407
active_unit_fraction,719161530,LGd,spontaneous,49,-0.003386227357654148
active_unit_fraction,719161530,LGd,spontaneous,50,-0.002103871692690329
active_unit_fraction,719161530,LGd,spontaneous,51,-0.0020143600482454005
active_unit_fraction,719161530,LGd,spontaneous,52,-0.002912683123668769
active_unit_fraction,719161530,LGd,spontaneous,53,0.0003273288656997497
active_unit_fraction,719161530,LGd,spontaneous,54,-0.003985779546806234
active_unit_fraction,719161530,LGd,spontaneous,55,-0.0012934142351801459
active_unit_fraction,719161530,LGd,spontaneous,56,-0.004210956122290832
active_unit_fraction,719161530,LGd,spontaneous,57,-0.002785756765582237
active_unit_fraction,719161530,LGd,spontaneous,58,0.0002830321147462289
active_unit_fraction,719161530,LGd,spontaneous,59,-0.0025496916447331763
active_unit_fraction,719161530,LGd,spontaneous,60,-0.0029626064705328137
active_unit_fraction,719161530,LGd,spontaneous,61,-0.002938709406872908
active_unit_fraction,719161530,LGd,spontaneous,62,-0.0020926036262114422
active_unit_fraction,719161530,LGd,spontaneous,63,-0.0015650885292795014
active_unit_fraction,719161530,LGd,spontaneous,64,-0.0034011804411518964
active_unit_fraction,719161530,LGd,spontaneous,65,-9.88844126428301e-05
active_unit_fraction,719161530,LGd,spontaneous,66,-0.0015708270044205719
active_unit_fraction,719161530,LGd,spontaneous,67,-0.005814633479962472
active_unit_fraction,719161530,LGd,spontaneous,68,-0.0035559392716624227
active_unit_fraction,719161530,LGd,spontaneous,69,-0.0025070535522822013
active_unit_fraction,719161530,LGd,spontaneous,70,-0.0037526101054015104
active_unit_fraction,719161530,LGd,spontaneous,71,-0.0013056731625555873
active_unit_fraction,719161530,LGd,spontaneous,72,-0.005530770175276811
active_unit_fraction,719161530,LGd,spontaneous,73,-0.004801241195169226
active_unit_fraction,719161530,LGd,spontaneous,74,-0.0028642337797084583
active_unit_fraction,719161530,LGd,spontaneous,75,-0.003966875455615249
active_unit_fraction,719161530,LGd,spontaneous,76,-0.0007456051036835998
active_unit_fraction,719161530,LGd,spontaneous,77,-0.0004882939732533398
active_unit_fraction,719161530,LGd,spontaneous,78,-0.003942992715341598
active_unit_fraction,719161530,LGd,spontaneous,79,-0.003426335447541451
active_unit_fraction,719161530,LGd,spontaneous,80,-0.0034225534426312043
active_unit_fraction,719161530,LGd,spontaneous,81,-0.0022567986876400603
active_unit_fraction,719161530,LGd,spontaneous,82,-0.0029290756484481317
active_unit_fraction,719161530,LGd,spontaneous,83,-0.002240572506202132
active_unit_fraction,719161530,LGd,spontaneous,84,-0.0010942812394669765
active_unit_fraction,719161530,LGd,spontaneous,85,-0.0023189958578644365
active_unit_fraction,719161530,LGd,spontaneous,86,-0.001974119044681366
active_unit_fraction,719161530,LGd,spontaneous,87,-0.003201137895873618
active_unit_fraction,719161530,LGd,spontaneous,88,-0.0027457099679213393
active_unit_fraction,719161530,LGd,spontaneous,89,-0.004220612427059289
active_unit_fraction,719161530,LGd,spontaneous,90,-0.0013362824240404914
active_unit_fraction,719161530,LGd,spontaneous,91,-0.00368704759659666
active_unit_fraction,719161530,LGd,spontaneous,92,0.0004637911347846746
active_unit_fraction,719161530,LGd,spontaneous,93,-0.002630629183762778
active_unit_fraction,719161530,LGd,spontaneous,94,-0.0037951782677465573
active_unit_fraction,719161530,LGd,spontaneous,95,-0.00225544338173278
active_unit_fraction,719161530,LGd,spontaneous,96,-0.0006369690525107607
active_unit_fraction,719161530,LGd,spontaneous,97,-0.0036747613174032967
active_unit_fraction,719161530,LGd,spontaneous,98,-0.0025879751023778486
active_unit_fraction,719161530,LGd,spontaneous,99,-0.003397322124792712
active_unit_fraction,719161530,VISl,spontaneous,0,-0.0025840711983262654
active_unit_fraction,719161530,VISl,spontaneous,1,-0.006102425873529271
active_unit_fraction,719161530,VISl,spontaneous,2,-0.004243995643352982
active_unit_fraction,719161530,VISl,spontaneous,3,-0.0020970957928480027
active_unit_fraction,719161530,VISl,spontaneous,4,-0.005126771226570681
active_unit_fraction,719161530,VISl,spontaneous,5,-0.00890110623848972
active_unit_fraction,719161530,VISl,spontaneous,6,-0.004232632092095678
active_unit_fraction,719161530,VISl,spontaneous,7,-0.0063741104276782146
active_unit_fraction,719161530,VISl,spontaneous,8,-0.0058479087458420675
active_unit_fraction,719161530,VISl,spontaneous,9,0.0011345980067967165
active_unit_fraction,719161530,VISl,spontaneous,10,-0.0028186883847741706
active_unit_fraction,719161530,VISl,spontaneous,11,-0.003106382499497351
active_unit_fraction,719161530,VISl,spontaneous,12,-0.004163613222493923
active_unit_fraction,719161530,VISl,spontaneous,13,-0.0017144966467679268
active_unit_fraction,719161530,VISl,spontaneous,14,-0.00045085370352004883
active_unit_fraction,719161530,VISl,spontaneous,15,-0.0025945506630234982
active_unit_fraction,719161530,VISl,spontaneous,16,-0.003913306216623336
active_unit_fraction,719161530,VISl,spontaneous,17,-0.005659519187516726
active_unit_fraction,719161530,VISl,spontaneous,18,-0.0033552399552371215
active_unit_fraction,719161530,VISl,spontaneous,19,-0.004967573082004129
active_unit_fraction,719161530,VISl,spontaneous,20,-0.004288391423253324
active_unit_fraction,719161530,VISl,spontaneous,21,-0.0031591493671342397
active_unit_fraction,719161530,VISl,spontaneous,22,-0.004387078813308132
active_unit_fraction,719161530,VISl,spontaneous,23,-0.0004664790992526813
active_unit_fraction,719161530,VISl,spontaneous,24,-0.005255270572529835
active_unit_fraction,719161530,VISl,spontaneous,25,-0.004993774687971464
active_unit_fraction,719161530,VISl,spontaneous,26,-0.003838434502138166
active_unit_fraction,719161530,VISl,spontaneous,27,-0.0036221868577928085
active_unit_fraction,719161530,VISl,spontaneous,28,-0.002928980017372518
active_unit_fraction,719161530,VISl,spontaneous,29,-0.0043434277045838465
active_unit_fraction,719161530,VISl,spontaneous,30,-0.00442888742719505
active_unit_fraction,719161530,VISl,spontaneous,31,-0.005062654212925399
active_unit_fraction,719161530,VISl,spontaneous,32,-0.00094922418909682
active_unit_fraction,719161530,VISl,spontaneous,33,-0.003598572352598417
active_unit_fraction,719161530,VISl,spontaneous,34,-0.006527259271201014
active_unit_fraction,719161530,VISl,spontaneous,35,-0.0005420539142171332
active_unit_fraction,719161530,VISl,spontaneous,36,-0.006977335082928526
active_unit_fraction,719161530,VISl,spontaneous,37,-0.0035899371139378466
active_unit_fraction,719161530,VISl,spontaneous,38,-0.006544194659563796
active_unit_fraction,719161530,VISl,spontaneous,39,-0.005812370334301931
active_unit_fraction,719161530,VISl,spontaneous,40,-0.005619970503980332
active_unit_fraction,719161530,VISl,spontaneous,41,-0.002505228275784588
active_unit_fraction,719161530,VISl,spontaneous,42,-0.00611923130913572
active_unit_fraction,719161530,VISl,spontaneous,43,-0.007038766532345475
active_unit_fraction,719161530,VISl,spontaneous,44,-0.002631059834932281
active_unit_fraction,719161530,VISl,spontaneous,45,-0.005819535478371329
active_unit_fraction,719161530,VISl,spontaneous,46,-0.0039437034244558244
active_unit_fraction,719161530,VISl,spontaneous,47,-0.007272182115052983
active_unit_fraction,719161530,VISl,spontaneous,48,-0.0033958237109479317
active_unit_fraction,719161530,VISl,spontaneous,49,-0.0035913103123641488
active_unit_fraction,719161530,VISl,spontaneous,50,-0.005893209096792584
active_unit_fraction,719161530,VISl,spontaneous,51,-0.0018367985221877658
active_unit_fraction,719161530,VISl,spontaneous,52,-0.0026010435420259492
active_unit_fraction,719161530,VISl,spontaneous,53,-0.005568398072262393
active_unit_fraction,719161530,VISl,spontaneous,54,-0.0065154221089118725
active_unit_fraction,719161530,VISl,spontaneous,55,-0.00519903856383408
active_unit_fraction,719161530,VISl,spontaneous,56,-0.00750732933153242
active_unit_fraction,719161530,VISl,spontaneous,57,-0.004560607429407226
active_unit_fraction,719161530,VISl,spontaneous,58,-0.005233536792940807
active_unit_fraction,719161530,VISl,spontaneous,59,-0.0024797632804524072
active_unit_fraction,719161530,VISl,spontaneous,60,-0.005547738609564701
active_unit_fraction,719161530,VISl,spontaneous,61,-0.007570261897354769
active_unit_fraction,719161530,VISl,spontaneous,62,-0.0067835521604640014
active_unit_fraction,719161530,VISl,spontaneous,63,-0.00294043320784132
active_unit_fraction,719161530,VISl,spontaneous,64,-0.004977731926722129
active_unit_fraction,719161530,VISl,spontaneous,65,-0.003870384120204684
active_unit_fraction,719161530,VISl,spontaneous,66,-0.004533111200425655
active_unit_fraction,719161530,VISl,spontaneous,67,-0.0017141853224895698
active_unit_fraction,719161530,VISl,spontaneous,68,-0.0020991745399941975
active_unit_fraction,719161530,VISl,spontaneous,69,-0.005453098995526595
active_unit_fraction,719161530,VISl,spontaneous,70,-0.00372887570404723
active_unit_fraction,719161530,VISl,spontaneous,71,-0.004229670069647917
active_unit_fraction,719161530,VISl,spontaneous,72,-0.004577699804017232
active_unit_fraction,719161530,VISl,spontaneous,73,-0.0024510326472305666
active_unit_fraction,719161530,VISl,spontaneous,74,-0.003367055276859987
active_unit_fraction,719161530,VISl,spontaneous,75,-0.0016051612543492855
active_unit_fraction,719161530,VISl,spontaneous,76,-0.002473269780201237
active_unit_fraction,719161530,VISl,spontaneous,77,-0.0026500001958920105
active_unit_fraction,719161530,VISl,spontaneous,78,0.0023539346779524184
active_unit_fraction,719161530,VISl,spontaneous,79,-0.004029171246918595
active_unit_fraction,719161530,VISl,spontaneous,80,-0.0006972900782797886
active_unit_fraction,719161530,VISl,spontaneous,81,-0.004765382968367482
active_unit_fraction,719161530,VISl,spontaneous,82,-0.002004041740642837
active_unit_fraction,719161530,VISl,spontaneous,83,-0.0031344224947719157
active_unit_fraction,719161530,VISl,spontaneous,84,-0.0024941391340256303
active_unit_fraction,719161530,VISl,spontaneous,85,-0.005955782727337766
active_unit_fraction,719161530,VISl,spontaneous,86,-0.000479206145591049
active_unit_fraction,719161530,VISl,spontaneous,87,-0.004744776339733359
active_unit_fraction,719161530,VISl,spontaneous,88,-0.006037325684687511
active_unit_fraction,719161530,VISl,spontaneous,89,-0.004375356354591631
active_unit_fraction,719161530,VISl,spontaneous,90,-0.006298135308726582
active_unit_fraction,719161530,VISl,spontaneous,91,-0.0016182910913776771
active_unit_fraction,719161530,VISl,spontaneous,92,-0.004284168718302062
active_unit_fraction,719161530,VISl,spontaneous,93,-0.004841256535378591
active_unit_fraction,719161530,VISl,spontaneous,94,-0.003501018325556937
active_unit_fraction,719161530,VISl,spontaneous,95,0.002232565936414299
active_unit_fraction,719161530,VISl,spontaneous,96,-0.0035009826802674393
active_unit_fraction,719161530,VISl,spontaneous,97,-0.003102763000724429
active_unit_fraction,719161530,VISl,spontaneous,98,-0.006361127348024076
active_unit_fraction,719161530,VISl,spontaneous,99,-0.0021111629958812106
active_unit_fraction,719161530,VISp,spontaneous,0,-0.002945171166563565
active_unit_fraction,719161530,VISp,spontaneous,1,-0.002472794092932218
active_unit_fraction,719161530,VISp,spontaneous,2,-0.0035952650410818743
active_unit_fraction,719161530,VISp,spontaneous,3,-0.003947450512672868
active_unit_fraction,719161530,VISp,spontaneous,4,-0.004096191626707157
active_unit_fraction,719161530,VISp,spontaneous,5,-0.0026690131092995673
active_unit_fraction,719161530,VISp,spontaneous,6,-0.0036929568252624945
active_unit_fraction,719161530,VISp,spontaneous,7,-0.0007145778880534026
active_unit_fraction,719161530,VISp,spontaneous,8,-0.0037807083723850887
active_unit_fraction,719161530,VISp,spontaneous,9,-0.00236391498490629
active_unit_fraction,719161530,VISp,spontaneous,10,-0.000897797313145654
active_unit_fraction,719161530,VISp,spontaneous,11,-0.0020895172931859607
active_unit_fraction,719161530,VISp,spontaneous,12,-0.002495029220720868
active_unit_fraction,719161530,VISp,spontaneous,13,-0.0002790042387078584
active_unit_fraction,719161530,VISp,spontaneous,14,-0.002333802998165657
active_unit_fraction,719161530,VISp,spontaneous,15,-0.002257053803693787
active_unit_fraction,719161530,VISp,spontaneous,16,-0.000893183203546144
active_unit_fraction,719161530,VISp,spontaneous,17,-0.003559895065956664
active_unit_fraction,719161530,VISp,spontaneous,18,-0.003769952106916996
active_unit_fraction,719161530,VISp,spontaneous,19,-0.004005710594844558
active_unit_fraction,719161530,VISp,spontaneous,20,-0.0007976766237204336
active_unit_fraction,719161530,VISp,spontaneous,21,-0.004825557309866557
active_unit_fraction,719161530,VISp,spontaneous,22,-0.0020683360250570715
active_unit_fraction,719161530,VISp,spontaneous,23,-0.004098553200065913
active_unit_fraction,719161530,VISp,spontaneous,24,-0.002452739200516807
active_unit_fraction,719161530,VISp,spontaneous,25,-0.0017766921333194352
active_unit_fraction,719161530,VISp,spontaneous,26,-0.0035607454038001363
active_unit_fraction,719161530,VISp,spontaneous,27,-0.000618019318373686
active_unit_fraction,719161530,VISp,spontaneous,28,-0.0052933253946689796
active_unit_fraction,719161530,VISp,spontaneous,29,-0.0014593766711138434
active_unit_fraction,719161530,VISp,spontaneous,30,-0.0028432112163286893
active_unit_fraction,719161530,VISp,spontaneous,31,-0.0034576784603296273
active_unit_fraction,719161530,VISp,spontaneous,32,-0.003666118261374529
active_unit_fraction,719161530,VISp,spontaneous,33,-0.004967114704512499
active_unit_fraction,719161530,VISp,spontaneous,34,-0.0022652741920149433
active_unit_fraction,719161530,VISp,spontaneous,35,-0.0031221585196258284
active_unit_fraction,719161530,VISp,spontaneous,36,-0.004403956653926566
active_unit_fraction,719161530,VISp,spontaneous,37,-0.004050819436289044
active_unit_fraction,719161530,VISp,spontaneous,38,-0.001362606196732341
active_unit_fraction,719161530,VISp,spontaneous,39,-0.004182447947968071
active_unit_fraction,719161530,VISp,spontaneous,40,-0.0032041766476680333
active_unit_fraction,719161530,VISp,spontaneous,41,-0.0005912852781895239
active_unit_fraction,719161530,VISp,spontaneous,42,-0.0028057732584171324
active_unit_fraction,719161530,VISp,spontaneous,43,0.001037791530711929
active_unit_fraction,719161530,VISp,spontaneous,44,-0.0035355862949764116
active_unit_fraction,719161530,VISp,spontaneous,45,-0.001995802233999311
active_unit_fraction,719161530,VISp,spontaneous,46,-0.002351791187056529
