target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_state_speed,756029989,VISp,spontaneous,37,-0.002381955385176049
population_state_speed,756029989,VISp,spontaneous,38,-0.004784771767819662
population_state_speed,756029989,VISp,spontaneous,39,-0.0022147465307393865
population_state_speed,756029989,VISp,spontaneous,40,0.003976717813968023
population_state_speed,756029989,VISp,spontaneous,41,-0.003714247582564223
population_state_speed,756029989,VISp,spontaneous,42,-0.005891592428966974
population_state_speed,756029989,VISp,spontaneous,43,-0.0036803238317437703
population_state_speed,756029989,VISp,spontaneous,44,-0.004348707190640844
population_state_speed,756029989,VISp,spontaneous,45,-0.004517609716457094
population_state_speed,756029989,VISp,spontaneous,46,-0.00752281440993674
population_state_speed,756029989,VISp,spontaneous,47,0.0011028621201130129
population_state_speed,756029989,VISp,spontaneous,48,-0.003824622212801665
population_state_speed,756029989,VISp,spontaneous,49,-0.005516791523708653
