target,session_id,region,stimulus_family,shuffle_id,shuffle_memory_gain_r2
population_std_rate_hz,750749662,VISp,spontaneous,54,-0.0038220345225067343
population_std_rate_hz,750749662,VISp,spontaneous,55,-0.005085619797709606
population_std_rate_hz,750749662,VISp,spontaneous,56,-0.004853970240383587
population_std_rate_hz,750749662,VISp,spontaneous,57,-0.007539982853318139
population_std_rate_hz,750749662,VISp,spontaneous,58,0.0008670230291637493
population_std_rate_hz,750749662,VISp,spontaneous,59,-0.004116004303389542
population_std_rate_hz,750749662,VISp,spontaneous,60,-0.007011871811418491
population_std_rate_hz,750749662,VISp,spontaneous,61,-0.0009113115874125333
population_std_rate_hz,750749662,VISp,spontaneous,62,-0.009431830531406282
population_std_rate_hz,750749662,VISp,spontaneous,63,-0.004761229632081809
population_std_rate_hz,750749662,VISp,spontaneous,64,-0.0054758104857290935
population_std_rate_hz,750749662,VISp,spontaneous,65,-0.009408404902999878
population_std_rate_hz,750749662,VISp,spontaneous,66,-0.0029516083860726683
population_std_rate_hz,750749662,VISp,spontaneous,67,-0.00470291713154658
population_std_rate_hz,750749662,VISp,spontaneous,68,-0.0030503693900539863
population_std_rate_hz,750749662,VISp,spontaneous,69,-0.004660016221276986
population_std_rate_hz,750749662,VISp,spontaneous,70,-0.0038405523225135685
population_std_rate_hz,750749662,VISp,spontaneous,71,0.0006846106991281742
population_std_rate_hz,750749662,VISp,spontaneous,72,-0.007581060223358249
population_std_rate_hz,750749662,VISp,spontaneous,73,-0.0064657828498616565
population_std_rate_hz,750749662,VISp,spontaneous,74,-0.005370795382616644
population_std_rate_hz,750749662,VISp,spontaneous,75,-0.0032179196851056524
population_std_rate_hz,750749662,VISp,spontaneous,76,-0.007083516037188153
population_std_rate_hz,750749662,VISp,spontaneous,77,-0.004829769402696971
population_std_rate_hz,750749662,VISp,spontaneous,78,-0.006754157210464018
population_std_rate_hz,750749662,VISp,spontaneous,79,-0.005026741394387968
population_std_rate_hz,750749662,VISp,spontaneous,80,-0.00754313667621942
population_std_rate_hz,750749662,VISp,spontaneous,81,-0.00477911478923343
population_std_rate_hz,750749662,VISp,spontaneous,82,0.001487879196994779
population_std_rate_hz,750749662,VISp,spontaneous,83,-0.005788132433110382
population_std_rate_hz,750749662,VISp,spontaneous,84,-0.00712034459388855
population_std_rate_hz,750749662,VISp,spontaneous,85,-0.0029150230780888853
population_std_rate_hz,750749662,VISp,spontaneous,86,-0.0033215669344293097
population_std_rate_hz,750749662,VISp,spontaneous,87,-0.006393023491338412
population_std_rate_hz,750749662,VISp,spontaneous,88,-0.005941912914754766
population_std_rate_hz,750749662,VISp,spontaneous,89,-0.009240234145493131
population_std_rate_hz,750749662,VISp,spontaneous,90,-0.0020629670148005763
population_std_rate_hz,750749662,VISp,spontaneous,91,-0.005079498258926174
population_std_rate_hz,750749662,VISp,spontaneous,92,-0.004391917405283885
population_std_rate_hz,750749662,VISp,spontaneous,93,-0.0058971332205423055
population_std_rate_hz,750749662,VISp,spontaneous,94,-0.0068765721058243745
population_std_rate_hz,750749662,VISp,spontaneous,95,-0.009286270707844935
population_std_rate_hz,750749662,VISp,spontaneous,96,-0.007130406020886215
population_std_rate_hz,750749662,VISp,spontaneous,97,-0.0028200233703458144
population_std_rate_hz,750749662,VISp,spontaneous,98,-0.005818622150595809
population_std_rate_hz,750749662,VISp,spontaneous,99,-0.002666040170058559
active_unit_fraction,750749662,CA1,spontaneous,0,-0.004450801238554236
active_unit_fraction,750749662,CA1,spontaneous,1,-0.0020174325280768457
active_unit_fraction,750749662,CA1,spontaneous,2,-0.002585853037461394
active_unit_fraction,750749662,CA1,spontaneous,3,-0.0057389441644112305
active_unit_fraction,750749662,CA1,spontaneous,4,0.0006354604298178801
active_unit_fraction,750749662,CA1,spontaneous,5,-0.0020904099838133794
active_unit_fraction,750749662,CA1,spontaneous,6,-0.0036613201179014343
active_unit_fraction,750749662,CA1,spontaneous,7,-0.004925651593632785
active_unit_fraction,750749662,CA1,spontaneous,8,-0.0004695941967665096
active_unit_fraction,750749662,CA1,spontaneous,9,-0.0024904308837347955
active_unit_fraction,750749662,CA1,spontaneous,10,-0.004195486482537092
active_unit_fraction,750749662,CA1,spontaneous,11,-0.0012154097918574136
active_unit_fraction,750749662,CA1,spontaneous,12,-0.0047816683762486045
active_unit_fraction,750749662,CA1,spontaneous,13,-0.0020841781786967717
active_unit_fraction,750749662,CA1,spontaneous,14,-0.0059877874755923655
active_unit_fraction,750749662,CA1,spontaneous,15,-0.0033336263803354083
active_unit_fraction,750749662,CA1,spontaneous,16,-0.005013481492395
active_unit_fraction,750749662,CA1,spontaneous,17,-0.003230554279815445
active_unit_fraction,750749662,CA1,spontaneous,18,-0.006507163378210112
active_unit_fraction,750749662,CA1,spontaneous,19,-0.004026747176700929
active_unit_fraction,750749662,CA1,spontaneous,20,-0.002498819545780906
active_unit_fraction,750749662,CA1,spontaneous,21,-0.005534685234984349
active_unit_fraction,750749662,CA1,spontaneous,22,-0.0019957372328465173
active_unit_fraction,750749662,CA1,spontaneous,23,-0.003988759884039461
active_unit_fraction,750749662,CA1,spontaneous,24,-0.0033135977614234813
active_unit_fraction,750749662,CA1,spontaneous,25,-2.8552526046721205e-05
active_unit_fraction,750749662,CA1,spontaneous,26,-0.0037857165599545217
active_unit_fraction,750749662,CA1,spontaneous,27,-0.0013319033353489385
active_unit_fraction,750749662,CA1,spontaneous,28,-0.005554958907330043
active_unit_fraction,750749662,CA1,spontaneous,29,-0.003947853767069409
active_unit_fraction,750749662,CA1,spontaneous,30,-0.0004413631807670404
active_unit_fraction,750749662,CA1,spontaneous,31,-0.00456209501352034
active_unit_fraction,750749662,CA1,spontaneous,32,-0.005108716027279359
active_unit_fraction,750749662,CA1,spontaneous,33,-0.003737661644895307
active_unit_fraction,750749662,CA1,spontaneous,34,-0.003820858684291606
active_unit_fraction,750749662,CA1,spontaneous,35,-0.002754677570760755
active_unit_fraction,750749662,CA1,spontaneous,36,-0.0038038711816452686
active_unit_fraction,750749662,CA1,spontaneous,37,-0.00496635368874232
active_unit_fraction,750749662,CA1,spontaneous,38,-0.0014304659444178691
active_unit_fraction,750749662,CA1,spontaneous,39,-0.004129434783050168
active_unit_fraction,750749662,CA1,spontaneous,40,-0.0028094098877129436
active_unit_fraction,750749662,CA1,spontaneous,41,-0.003302074129201915
active_unit_fraction,750749662,CA1,spontaneous,42,-0.0013410216622213866
active_unit_fraction,750749662,CA1,spontaneous,43,-0.0033211952740593853
active_unit_fraction,750749662,CA1,spontaneous,44,-0.007606875876745134
active_unit_fraction,750749662,CA1,spontaneous,45,-0.0052009057319000185
active_unit_fraction,750749662,CA1,spontaneous,46,-0.002876242422347186
active_unit_fraction,750749662,CA1,spontaneous,47,0.0002945366389165427
active_unit_fraction,750749662,CA1,spontaneous,48,-0.0045632812582969695
active_unit_fraction,750749662,CA1,spontaneous,49,-0.002924670725334644
active_unit_fraction,750749662,CA1,spontaneous,50,-0.0011667358306181042
active_unit_fraction,750749662,CA1,spontaneous,51,-0.004397574222785305
active_unit_fraction,750749662,CA1,spontaneous,52,-0.00481914719240506
active_unit_fraction,750749662,CA1,spontaneous,53,-0.002393793604797856
active_unit_fraction,750749662,CA1,spontaneous,54,-0.0066331252840068355
active_unit_fraction,750749662,CA1,spontaneous,55,-0.0016407767668441542
active_unit_fraction,750749662,CA1,spontaneous,56,-0.002391853780911779
active_unit_fraction,750749662,CA1,spontaneous,57,-0.00655225021150585
active_unit_fraction,750749662,CA1,spontaneous,58,-0.004190165915182176
active_unit_fraction,750749662,CA1,spontaneous,59,-0.0066581660166495915
active_unit_fraction,750749662,CA1,spontaneous,60,-0.0031129463628782883
active_unit_fraction,750749662,CA1,spontaneous,61,-0.0007720185516336686
active_unit_fraction,750749662,CA1,spontaneous,62,-0.00029155890556753494
active_unit_fraction,750749662,CA1,spontaneous,63,-0.004067246095701638
active_unit_fraction,750749662,CA1,spontaneous,64,-0.0020275016087960562
active_unit_fraction,750749662,CA1,spontaneous,65,-0.0027771136171624855
active_unit_fraction,750749662,CA1,spontaneous,66,-0.004616198693730422
active_unit_fraction,750749662,CA1,spontaneous,67,-0.004314501120051717
active_unit_fraction,750749662,CA1,spontaneous,68,-0.0030103498422011654
active_unit_fraction,750749662,CA1,spontaneous,69,-0.005752526881354303
active_unit_fraction,750749662,CA1,spontaneous,70,-0.004110012401630003
active_unit_fraction,750749662,CA1,spontaneous,71,-0.0037599907406277167
active_unit_fraction,750749662,CA1,spontaneous,72,-0.00509218560773661
active_unit_fraction,750749662,CA1,spontaneous,73,-0.004097096155941893
active_unit_fraction,750749662,CA1,spontaneous,74,-0.007878052429226234
active_unit_fraction,750749662,CA1,spontaneous,75,-0.003507397480807084
active_unit_fraction,750749662,CA1,spontaneous,76,-0.0032008052174850032
active_unit_fraction,750749662,CA1,spontaneous,77,-0.0047376291757254
active_unit_fraction,750749662,CA1,spontaneous,78,-0.001684285292408716
active_unit_fraction,750749662,CA1,spontaneous,79,-0.0024022700308540257
active_unit_fraction,750749662,CA1,spontaneous,80,-0.007234848838794994
active_unit_fraction,750749662,CA1,spontaneous,81,-0.0003018651305913833
active_unit_fraction,750749662,CA1,spontaneous,82,-0.0027808296969729085
active_unit_fraction,750749662,CA1,spontaneous,83,-0.004689976182142619
active_unit_fraction,750749662,CA1,spontaneous,84,-0.0025965194518461354
active_unit_fraction,750749662,CA1,spontaneous,85,-0.0030899364325491785
active_unit_fraction,750749662,CA1,spontaneous,86,-0.0019447373995491457
active_unit_fraction,750749662,CA1,spontaneous,87,-0.0032924782702803412
active_unit_fraction,750749662,CA1,spontaneous,88,-0.004981769200908537
active_unit_fraction,750749662,CA1,spontaneous,89,-3.982679961578306e-05
active_unit_fraction,750749662,CA1,spontaneous,90,-0.002678608579173569
active_unit_fraction,750749662,CA1,spontaneous,91,-0.002287942826105116
active_unit_fraction,750749662,CA1,spontaneous,92,-0.003399179677239794
active_unit_fraction,750749662,CA1,spontaneous,93,-0.006095276847540632
active_unit_fraction,750749662,CA1,spontaneous,94,-0.0021226311394323405
active_unit_fraction,750749662,CA1,spontaneous,95,-0.004068334358057091
active_unit_fraction,750749662,CA1,spontaneous,96,-0.005434578582258598
active_unit_fraction,750749662,CA1,spontaneous,97,-0.0027459173287019967
active_unit_fraction,750749662,CA1,spontaneous,98,-0.00044397478652058453
active_unit_fraction,750749662,CA1,spontaneous,99,-0.0032207082378512553
active_unit_fraction,750749662,LGd,spontaneous,0,-0.003431392307046699
active_unit_fraction,750749662,LGd,spontaneous,1,-0.0035170985830065282
active_unit_fraction,750749662,LGd,spontaneous,2,-0.00422162747500332
active_unit_fraction,750749662,LGd,spontaneous,3,7.283738245666971e-05
active_unit_fraction,750749662,LGd,spontaneous,4,-0.001982973207655392
active_unit_fraction,750749662,LGd,spontaneous,5,-0.003348318653421445
active_unit_fraction,750749662,LGd,spontaneous,6,0.0007203548178579267
active_unit_fraction,750749662,LGd,spontaneous,7,-0.001292227111497235
active_unit_fraction,750749662,LGd,spontaneous,8,-0.003307221432980345
active_unit_fraction,750749662,LGd,spontaneous,9,0.00033457605066999907
active_unit_fraction,750749662,LGd,spontaneous,10,-0.003488047108145542
active_unit_fraction,750749662,LGd,spontaneous,11,-0.0038178801728280254
active_unit_fraction,750749662,LGd,spontaneous,12,-0.002987159164807962
active_unit_fraction,750749662,LGd,spontaneous,13,-0.002643429179668866
active_unit_fraction,750749662,LGd,spontaneous,14,-0.003056412306646439
active_unit_fraction,750749662,LGd,spontaneous,15,-0.0016846473224422231
active_unit_fraction,750749662,LGd,spontaneous,16,-0.002691107688519323
active_unit_fraction,750749662,LGd,spontaneous,17,-0.003918107622012945
active_unit_fraction,750749662,LGd,spontaneous,18,-0.0031912317589631867
active_unit_fraction,750749662,LGd,spontaneous,19,-0.0023221534896772367
active_unit_fraction,750749662,LGd,spontaneous,20,-0.0023053942813172634
active_unit_fraction,750749662,LGd,spontaneous,21,-0.0022755106998387786
active_unit_fraction,750749662,LGd,spontaneous,22,-0.0025872235835339152
active_unit_fraction,750749662,LGd,spontaneous,23,-0.001704863166229642
active_unit_fraction,750749662,LGd,spontaneous,24,-4.309370984401095e-05
active_unit_fraction,750749662,LGd,spontaneous,25,-0.0019462917106677358
active_unit_fraction,750749662,LGd,spontaneous,26,-0.0033927195026434154
active_unit_fraction,750749662,LGd,spontaneous,27,-0.002425734056602291
active_unit_fraction,750749662,LGd,spontaneous,28,-0.002593168117654865
active_unit_fraction,750749662,LGd,spontaneous,29,-0.0010691377814791014
active_unit_fraction,750749662,LGd,spontaneous,30,-0.000710854942253647
active_unit_fraction,750749662,LGd,spontaneous,31,-0.002286075894828876
active_unit_fraction,750749662,LGd,spontaneous,32,-0.002065470235831479
active_unit_fraction,750749662,LGd,spontaneous,33,-0.003069437044446066
active_unit_fraction,750749662,LGd,spontaneous,34,-0.002214964513728823
active_unit_fraction,750749662,LGd,spontaneous,35,-0.004718648353106425
active_unit_fraction,750749662,LGd,spontaneous,36,-0.003009812713127946
active_unit_fraction,750749662,LGd,spontaneous,37,-0.002545838237273723
active_unit_fraction,750749662,LGd,spontaneous,38,-0.0010526997053174059
active_unit_fraction,750749662,LGd,spontaneous,39,-0.001874278329124457
active_unit_fraction,750749662,LGd,spontaneous,40,-0.0013025186361933505
active_unit_fraction,750749662,LGd,spontaneous,41,-0.0016439808520788413
active_unit_fraction,750749662,LGd,spontaneous,42,-0.0022805518114720202
active_unit_fraction,750749662,LGd,spontaneous,43,-0.002054078951626126
active_unit_fraction,750749662,LGd,spontaneous,44,-0.003045799599561305
active_unit_fraction,750749662,LGd,spontaneous,45,-0.0029535304581348454
active_unit_fraction,750749662,LGd,spontaneous,46,-0.0018403725215107025
active_unit_fraction,750749662,LGd,spontaneous,47,-0.004971735378867526
active_unit_fraction,750749662,LGd,spontaneous,48,-0.0038091911624975605
active_unit_fraction,750749662,LGd,spontaneous,49,-0.002807575928019501
active_unit_fraction,750749662,LGd,spontaneous,50,-0.0026060134579326544
active_unit_fraction,750749662,LGd,spontaneous,51,-0.0024325395659247073
active_unit_fraction,750749662,LGd,spontaneous,52,-0.002590345430441121
active_unit_fraction,750749662,LGd,spontaneous,53,-0.0010170532635476182
active_unit_fraction,750749662,LGd,spontaneous,54,-0.0011490080910000477
active_unit_fraction,750749662,LGd,spontaneous,55,-0.00022081814603724936
active_unit_fraction,750749662,LGd,spontaneous,56,-0.003347923484452564
active_unit_fraction,750749662,LGd,spontaneous,57,-0.002529499988234263
active_unit_fraction,750749662,LGd,spontaneous,58,-0.0022611029026559093
active_unit_fraction,750749662,LGd,spontaneous,59,-0.0013263487906308713
active_unit_fraction,750749662,LGd,spontaneous,60,-0.001520896029592378
active_unit_fraction,750749662,LGd,spontaneous,61,-0.0028995021392802522
active_unit_fraction,750749662,LGd,spontaneous,62,-0.001286813310097945
active_unit_fraction,750749662,LGd,spontaneous,63,-0.0009543424478112295
active_unit_fraction,750749662,LGd,spontaneous,64,-0.0026755716056233725
active_unit_fraction,750749662,LGd,spontaneous,65,-0.002539269168507441
active_unit_fraction,750749662,LGd,spontaneous,66,-0.0007060169331386534
active_unit_fraction,750749662,LGd,spontaneous,67,-0.0032702527247464586
active_unit_fraction,750749662,LGd,spontaneous,68,0.00019907751720504852
active_unit_fraction,750749662,LGd,spontaneous,69,-0.0019423610069839725
active_unit_fraction,750749662,LGd,spontaneous,70,-0.002955574145704243
active_unit_fraction,750749662,LGd,spontaneous,71,-0.002464209491760294
active_unit_fraction,750749662,LGd,spontaneous,72,-0.002711101333895294
active_unit_fraction,750749662,LGd,spontaneous,73,-0.002111102430680689
active_unit_fraction,750749662,LGd,spontaneous,74,-0.0021956175491010255
active_unit_fraction,750749662,LGd,spontaneous,75,-0.0013827269345935145
active_unit_fraction,750749662,LGd,spontaneous,76,-0.002847162707650619
active_unit_fraction,750749662,LGd,spontaneous,77,-0.0038340245113147597
active_unit_fraction,750749662,LGd,spontaneous,78,-0.004708720868669691
active_unit_fraction,750749662,LGd,spontaneous,79,0.0008188112532193648
active_unit_fraction,750749662,LGd,spontaneous,80,-0.0016544812216859883
active_unit_fraction,750749662,LGd,spontaneous,81,-0.002629731856630957
active_unit_fraction,750749662,LGd,spontaneous,82,-0.0016601712470950547
active_unit_fraction,750749662,LGd,spontaneous,83,-0.004608244598530931
active_unit_fraction,750749662,LGd,spontaneous,84,-0.0010787944912832304
active_unit_fraction,750749662,LGd,spontaneous,85,-0.0027087570838445485
active_unit_fraction,750749662,LGd,spontaneous,86,-0.003092501691720373
active_unit_fraction,750749662,LGd,spontaneous,87,-0.003992835769534131
active_unit_fraction,750749662,LGd,spontaneous,88,-0.002877059890912692
active_unit_fraction,750749662,LGd,spontaneous,89,-0.0025490781948682706
active_unit_fraction,750749662,LGd,spontaneous,90,-0.0017877114766025048
active_unit_fraction,750749662,LGd,spontaneous,91,-0.0022267164110862936
active_unit_fraction,750749662,LGd,spontaneous,92,-0.004009713822337946
active_unit_fraction,750749662,LGd,spontaneous,93,-0.002732619425024896
active_unit_fraction,750749662,LGd,spontaneous,94,-0.0015938021676958902
active_unit_fraction,750749662,LGd,spontaneous,95,-0.0017241927397183554
active_unit_fraction,750749662,LGd,spontaneous,96,-0.0018924163337753486
active_unit_fraction,750749662,LGd,spontaneous,97,-0.0026710197642809685
active_unit_fraction,750749662,LGd,spontaneous,98,-0.0013917617773141489
active_unit_fraction,750749662,LGd,spontaneous,99,-0.0019168406993582687
active_unit_fraction,750749662,VISl,spontaneous,0,-0.005972779146870555
active_unit_fraction,750749662,VISl,spontaneous,1,-0.003846476904475815
active_unit_fraction,750749662,VISl,spontaneous,2,-0.005337052712013346
active_unit_fraction,750749662,VISl,spontaneous,3,-0.005687090870872602
active_unit_fraction,750749662,VISl,spontaneous,4,0.0005067116988647369
active_unit_fraction,750749662,VISl,spontaneous,5,-0.002316805944195477
active_unit_fraction,750749662,VISl,spontaneous,6,-0.004009702459550901
active_unit_fraction,750749662,VISl,spontaneous,7,-0.0013988129723111475
active_unit_fraction,750749662,VISl,spontaneous,8,-0.0025614732111375327
active_unit_fraction,750749662,VISl,spontaneous,9,-0.003662175683304625
active_unit_fraction,750749662,VISl,spontaneous,10,-0.00202277536275397
active_unit_fraction,750749662,VISl,spontaneous,11,-0.002260398745899672
active_unit_fraction,750749662,VISl,spontaneous,12,-0.007434918007519942
active_unit_fraction,750749662,VISl,spontaneous,13,-0.003125591795513194
active_unit_fraction,750749662,VISl,spontaneous,14,-0.0028374425087314137
active_unit_fraction,750749662,VISl,spontaneous,15,-0.004420314106561296
active_unit_fraction,750749662,VISl,spontaneous,16,0.0023294870799496215
active_unit_fraction,750749662,VISl,spontaneous,17,-0.005949418752436486
active_unit_fraction,750749662,VISl,spontaneous,18,0.001310100384534163
active_unit_fraction,750749662,VISl,spontaneous,19,-0.002705528430119286
active_unit_fraction,750749662,VISl,spontaneous,20,-0.006228062079757568
active_unit_fraction,750749662,VISl,spontaneous,21,-0.0035491100916085205
active_unit_fraction,750749662,VISl,spontaneous,22,-0.006217214455501385
active_unit_fraction,750749662,VISl,spontaneous,23,-0.004051443680837763
active_unit_fraction,750749662,VISl,spontaneous,24,-0.0014336486554352712
active_unit_fraction,750749662,VISl,spontaneous,25,-0.005911739877871081
active_unit_fraction,750749662,VISl,spontaneous,26,-0.003323052489517031
active_unit_fraction,750749662,VISl,spontaneous,27,-0.00515760150497635
active_unit_fraction,750749662,VISl,spontaneous,28,-0.004683370783393315
active_unit_fraction,750749662,VISl,spontaneous,29,-0.002259790024045638
active_unit_fraction,750749662,VISl,spontaneous,30,-0.005375558319739238
active_unit_fraction,750749662,VISl,spontaneous,31,-0.001906839924695647
active_unit_fraction,750749662,VISl,spontaneous,32,-0.005399682792549321
active_unit_fraction,750749662,VISl,spontaneous,33,-0.003813326079427193
active_unit_fraction,750749662,VISl,spontaneous,34,-0.0048469573064420235
active_unit_fraction,750749662,VISl,spontaneous,35,-0.0031023972335745276
active_unit_fraction,750749662,VISl,spontaneous,36,-0.000285042254277168
active_unit_fraction,750749662,VISl,spontaneous,37,-0.005906217257728996
active_unit_fraction,750749662,VISl,spontaneous,38,-0.003729242198532101
active_unit_fraction,750749662,VISl,spontaneous,39,-0.0011811390220906048
active_unit_fraction,750749662,VISl,spontaneous,40,-0.006409470228648351
active_unit_fraction,750749662,VISl,spontaneous,41,-0.004312430656094435
active_unit_fraction,750749662,VISl,spontaneous,42,-0.005486604179688381
active_unit_fraction,750749662,VISl,spontaneous,43,-0.007836889084249177
active_unit_fraction,750749662,VISl,spontaneous,44,-0.0037711746639091936
active_unit_fraction,750749662,VISl,spontaneous,45,-0.004773486471206789
active_unit_fraction,750749662,VISl,spontaneous,46,5.053180960512549e-05
active_unit_fraction,750749662,VISl,spontaneous,47,-0.0032197295063913778
active_unit_fraction,750749662,VISl,spontaneous,48,-0.003659420234626287
active_unit_fraction,750749662,VISl,spontaneous,49,-0.005748234338808
active_unit_fraction,750749662,VISl,spontaneous,50,-0.006377109002908443
active_unit_fraction,750749662,VISl,spontaneous,51,-0.00519267660345113
active_unit_fraction,750749662,VISl,spontaneous,52,-0.00425481033989028
active_unit_fraction,750749662,VISl,spontaneous,53,-0.0005646950979135701
active_unit_fraction,750749662,VISl,spontaneous,54,-0.000769306311678708
active_unit_fraction,750749662,VISl,spontaneous,55,-0.0038674326354418698
active_unit_fraction,750749662,VISl,spontaneous,56,-0.0056989198074336445
active_unit_fraction,750749662,VISl,spontaneous,57,-0.0038154346466828803
active_unit_fraction,750749662,VISl,spontaneous,58,-0.004468147638560183
active_unit_fraction,750749662,VISl,spontaneous,59,-0.005466726279180989
active_unit_fraction,750749662,VISl,spontaneous,60,-0.005852418698862438
active_unit_fraction,750749662,VISl,spontaneous,61,-0.003189768422105832
active_unit_fraction,750749662,VISl,spontaneous,62,-0.002116329245227755
active_unit_fraction,750749662,VISl,spontaneous,63,-0.004667280537379859
active_unit_fraction,750749662,VISl,spontaneous,64,-0.0045267077978027315
active_unit_fraction,750749662,VISl,spontaneous,65,-0.004506203551016941
active_unit_fraction,750749662,VISl,spontaneous,66,0.0001508704714101583
active_unit_fraction,750749662,VISl,spontaneous,67,-0.003686636002157795
active_unit_fraction,750749662,VISl,spontaneous,68,-0.0030713554816014232
active_unit_fraction,750749662,VISl,spontaneous,69,-0.0033392764699193833
active_unit_fraction,750749662,VISl,spontaneous,70,-0.002372660467399701
active_unit_fraction,750749662,VISl,spontaneous,71,-0.005308814902142522
active_unit_fraction,750749662,VISl,spontaneous,72,-0.005404711320631472
active_unit_fraction,750749662,VISl,spontaneous,73,-0.0038041703739153387
active_unit_fraction,750749662,VISl,spontaneous,74,-0.0054227156440181945
active_unit_fraction,750749662,VISl,spontaneous,75,-0.00559602134792081
active_unit_fraction,750749662,VISl,spontaneous,76,-0.005878732176818557
active_unit_fraction,750749662,VISl,spontaneous,77,-0.008071935043057366
active_unit_fraction,750749662,VISl,spontaneous,78,-0.004222861936842182
active_unit_fraction,750749662,VISl,spontaneous,79,-0.007994370664341943
active_unit_fraction,750749662,VISl,spontaneous,80,0.0001733913990507041
active_unit_fraction,750749662,VISl,spontaneous,81,-0.005700675092446317
active_unit_fraction,750749662,VISl,spontaneous,82,-0.005072320698458199
active_unit_fraction,750749662,VISl,spontaneous,83,-0.002815125190760215
active_unit_fraction,750749662,VISl,spontaneous,84,0.0007123655034152465
active_unit_fraction,750749662,VISl,spontaneous,85,-0.0010129010546555683
active_unit_fraction,750749662,VISl,spontaneous,86,-0.0037475728042529743
active_unit_fraction,750749662,VISl,spontaneous,87,-0.004437160080073332
active_unit_fraction,750749662,VISl,spontaneous,88,-0.0040775137410142825
active_unit_fraction,750749662,VISl,spontaneous,89,-0.006001686233495063
active_unit_fraction,750749662,VISl,spontaneous,90,-0.005175091138709065
active_unit_fraction,750749662,VISl,spontaneous,91,-0.00745311221221201
active_unit_fraction,750749662,VISl,spontaneous,92,-0.0065886317592668275
active_unit_fraction,750749662,VISl,spontaneous,93,-0.005254432430212619
active_unit_fraction,750749662,VISl,spontaneous,94,-0.0071674385869846535
active_unit_fraction,750749662,VISl,spontaneous,95,-0.0030644157384720483
active_unit_fraction,750749662,VISl,spontaneous,96,-0.0037849670577496664
active_unit_fraction,750749662,VISl,spontaneous,97,-0.0057172009164038196
active_unit_fraction,750749662,VISl,spontaneous,98,-0.002062730250576239
active_unit_fraction,750749662,VISl,spontaneous,99,-0.002982206104174212
active_unit_fraction,750749662,VISp,spontaneous,0,0.00029489259485748764
active_unit_fraction,750749662,VISp,spontaneous,1,-0.0036332256321826017
active_unit_fraction,750749662,VISp,spontaneous,2,-0.006330481498971974
active_unit_fraction,750749662,VISp,spontaneous,3,-0.0054511966972973225
active_unit_fraction,750749662,VISp,spontaneous,4,-4.974879536467913e-05
active_unit_fraction,750749662,VISp,spontaneous,5,-0.0030694207444209587
active_unit_fraction,750749662,VISp,spontaneous,6,-0.0015881913495535693
active_unit_fraction,750749662,VISp,spontaneous,7,-0.0016778838263767915
active_unit_fraction,750749662,VISp,spontaneous,8,-0.0014318733660907412
active_unit_fraction,750749662,VISp,spontaneous,9,-0.007169274569373774
active_unit_fraction,750749662,VISp,spontaneous,10,-0.003480768461182615
active_unit_fraction,750749662,VISp,spontaneous,11,-0.007336195966493153
active_unit_fraction,750749662,VISp,spontaneous,12,-0.006269777497963869
active_unit_fraction,750749662,VISp,spontaneous,13,-0.00571619055420447
active_unit_fraction,750749662,VISp,spontaneous,14,-0.0054174084679352585
active_unit_fraction,750749662,VISp,spontaneous,15,-0.0020508732298333276
active_unit_fraction,750749662,VISp,spontaneous,16,-0.004770134960416894
active_unit_fraction,750749662,VISp,spontaneous,17,0.0042611830774672566
active_unit_fraction,750749662,VISp,spontaneous,18,-0.0011971707325841852
active_unit_fraction,750749662,VISp,spontaneous,19,-0.00874435911027338
active_unit_fraction,750749662,VISp,spontaneous,20,-0.0024881803551800585
active_unit_fraction,750749662,VISp,spontaneous,21,-0.005404879869870038
active_unit_fraction,750749662,VISp,spontaneous,22,-0.0021252851749919976
active_unit_fraction,750749662,VISp,spontaneous,23,-0.007508815234578914
active_unit_fraction,750749662,VISp,spontaneous,24,-0.0059768238400698115
active_unit_fraction,750749662,VISp,spontaneous,25,-0.0036378259279603586
active_unit_fraction,750749662,VISp,spontaneous,26,-0.004113567784339023
active_unit_fraction,750749662,VISp,spontaneous,27,-0.004587521687839713
active_unit_fraction,750749662,VISp,spontaneous,28,-0.0009366703289598322
active_unit_fraction,750749662,VISp,spontaneous,29,-0.0027928342232115266
active_unit_fraction,750749662,VISp,spontaneous,30,-0.005393088328479401
active_unit_fraction,750749662,VISp,spontaneous,31,-0.004020401051290423
active_unit_fraction,750749662,VISp,spontaneous,32,-0.007050514034373734
active_unit_fraction,750749662,VISp,spontaneous,33,-0.004707648436226619
active_unit_fraction,750749662,VISp,spontaneous,34,-0.002868085383168628
active_unit_fraction,750749662,VISp,spontaneous,35,-0.00759111449577754
active_unit_fraction,750749662,VISp,spontaneous,36,-0.00365262771997632
active_unit_fraction,750749662,VISp,spontaneous,37,-0.006206265346909268
active_unit_fraction,750749662,VISp,spontaneous,38,-0.0076630297209088205
active_unit_fraction,750749662,VISp,spontaneous,39,-0.0011933249092495046
active_unit_fraction,750749662,VISp,spontaneous,40,-0.004718725845059946
active_unit_fraction,750749662,VISp,spontaneous,41,-0.008465517138101952
active_unit_fraction,750749662,VISp,spontaneous,42,-0.005161555256664951
active_unit_fraction,750749662,VISp,spontaneous,43,-0.006994288339684851
active_unit_fraction,750749662,VISp,spontaneous,44,-0.0018734043944059753
active_unit_fraction,750749662,VISp,spontaneous,45,-0.003681534888782312
active_unit_fraction,750749662,VISp,spontaneous,46,-0.006671603238506241
